Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052217Spry_AP2,1,TE,I,4717,137.16,242.68,4.4963,1986,9.37E+06,79.242,3.74E+05,43.197,2.04E+05,445.33,2.10E+06,113.08,5.33E+05,
052217Spry_AP2,2,TE,I,8680,147.49,197.28,5.9161,2238.8,1.94E+07,71.388,6.20E+05,38.09,3.31E+05,448.99,3.90E+06,84.551,7.34E+05,
052217Spry_AP2,3,TE,I,7479,195.14,211.12,6.295,1640.1,1.23E+07,68.322,5.11E+05,42.205,3.16E+05,520.04,3.89E+06,106.41,7.96E+05,
052217Spry_AP2,4,TE,I,13279,104,266,7,2188.099,,69.599,,38.522,,524.556,,100.305,,
052217Spry_AP2,4.2,ICM,I,13279,103,273,14,1951.008,,187.047,,44.892,,484.62,,433.926,,
052217Spry_AP2,5,TE,I,6834,164.73,260.99,6.7356,1528.2,1.04E+07,59.927,4.10E+05,37.024,2.53E+05,459.1,3.14E+06,96.187,6.57E+05,
052217Spry_AP2,6,TE,I,4267,346.13,277.02,8.4982,2372.1,1.01E+07,85.611,3.65E+05,48.023,2.05E+05,437.74,1.87E+06,100.28,4.28E+05,
052217Spry_AP2,7,TE,I,6344,360.56,305.09,9.0615,1950.4,1.24E+07,69.488,4.41E+05,42.512,2.70E+05,462.47,2.93E+06,98.858,6.27E+05,
052217Spry_AP2,8,TE,I,9372,218.79,170.36,9.1705,2269.8,2.13E+07,55.887,5.24E+05,35.877,3.36E+05,450.69,4.22E+06,85.97,8.06E+05,
052217Spry_AP2,9,TE,I,6996,340.06,240.19,11.795,1859,1.30E+07,61.454,4.30E+05,35.83,2.51E+05,510.01,3.57E+06,62.099,4.34E+05,
052217Spry_AP2,10,TE,I,5051,309.24,275.89,9.3758,1768.2,8.93E+06,77.669,3.92E+05,42.488,2.15E+05,465.65,2.35E+06,88.751,4.48E+05,
052217Spry_AP2,11,TE,I,4889,328.22,298.9,7.5255,1459.1,7.13E+06,70.518,3.45E+05,42.902,2.10E+05,458.66,2.24E+06,87.392,4.27E+05,
052217Spry_AP2,12,TE,I,7249,385.51,287.58,13.368,1156.4,8.38E+06,58.15,4.22E+05,40.208,2.91E+05,474.44,3.44E+06,78.793,5.71E+05,
052217Spry_AP2,13,TE,I,4291,179.16,176.87,12.802,2074.9,8.90E+06,66.606,2.86E+05,38.164,1.64E+05,503.58,2.16E+06,95.977,4.12E+05,
052217Spry_AP2,14,TE,I,6243,230.24,231.83,12.284,1941.4,1.21E+07,61.337,3.83E+05,34.88,2.18E+05,501.43,3.13E+06,68.296,4.26E+05,
052217Spry_AP2,15,TE,I,5182,371.53,253.08,12.583,1556.4,8.07E+06,69.272,3.59E+05,39.934,2.07E+05,448.21,2.32E+06,65.891,3.41E+05,
052217Spry_AP2,16,TE,I,8118,243.37,181.76,14.31,2390.8,1.94E+07,63.844,5.18E+05,36.782,2.99E+05,611.05,4.96E+06,81.944,6.65E+05,
052217Spry_AP2,18,ICM,I,3288,124.96,239.81,11.622,2019.3,6.64E+06,243.36,8.00E+05,45.57,1.50E+05,431.46,1.42E+06,419.32,1.38E+06,
052217Spry_AP2,19,TE,I,14143,273,282,14,1337.7,,57.545,,37.562,,453.277,,86.941,,
052217Spry_AP2,19.2,TE,I,14143,275,310,15,1613.126,,51.655,,30.983,,454.018,,70.091,,
052217Spry_AP2,20,TE,I,6008,133.66,301.25,15.406,1872.8,1.13E+07,78.616,4.72E+05,37.89,2.28E+05,564.22,3.39E+06,122.55,7.36E+05,
052217Spry_AP2,21,TE,I,3729,283.79,247.26,14.34,2192.7,8.18E+06,66.327,2.47E+05,38.373,1.43E+05,534.18,1.99E+06,83.215,3.10E+05,
052217Spry_AP2,22,TE,I,7635,188.16,259.44,14.864,1865.7,1.42E+07,56.351,4.30E+05,32.633,2.49E+05,441.14,3.37E+06,72.744,5.55E+05,
052217Spry_AP2,23,TE,I,4101,231.34,268.41,14.595,1920,7.87E+06,57.035,2.34E+05,31.486,1.29E+05,428.95,1.76E+06,83.127,3.41E+05,
052217Spry_AP2,24,TE,I,4025,307.11,311.55,15.181,1219.6,4.91E+06,54.171,2.18E+05,36.721,1.48E+05,437.26,1.76E+06,66.125,2.66E+05,
052217Spry_AP2,25,TE,I,6814,384.22,181.04,16.674,1779.5,1.21E+07,34.592,2.36E+05,20.355,1.39E+05,446.26,3.04E+06,34.89,2.38E+05,
052217Spry_AP2,26,TE,I,5010,297.05,218.71,16.209,2021.4,1.01E+07,69.848,3.50E+05,39.422,1.98E+05,500.16,2.51E+06,87.415,4.38E+05,
052217Spry_AP2,27,TE,I,6757,257.13,150.53,18.493,2445.6,1.65E+07,50.562,3.42E+05,32.103,2.17E+05,459.85,3.11E+06,90.08,6.09E+05,
052217Spry_AP2,28,TE,I,4531,288.55,176.15,16.865,2157.2,9.77E+06,65.556,2.97E+05,33.384,1.51E+05,428.77,1.94E+06,74.68,3.38E+05,
052217Spry_AP2,29,TE,I,4062,271.36,195.58,18.808,1887.2,7.67E+06,54.424,2.21E+05,29.376,1.19E+05,517.61,2.10E+06,59.845,2.43E+05,
052217Spry_AP2,30,TE,I,4354,326.19,200.31,19.32,1847.9,8.05E+06,55.647,2.42E+05,31.525,1.37E+05,468.71,2.04E+06,62.532,2.72E+05,
052217Spry_AP2,31,TE,I,4368,364.57,224.24,18.043,2144.4,9.37E+06,57.372,2.51E+05,32.519,1.42E+05,462.02,2.02E+06,68.496,2.99E+05,
052217Spry_AP2,32,TE,I,17734,116,188,25,1545.104,,56.911,,30.565,,502.995,,100.705,,
052217Spry_AP2,32.2,TE,I,17734,139,167,25,1461.72,,39.677,,28.182,,513.611,,49.952,,
052217Spry_AP2,33,TE,I,4839,411.59,244.41,19.285,1889.3,9.14E+06,52.593,2.55E+05,30.882,1.49E+05,451.45,2.18E+06,66.422,3.21E+05,
052217Spry_AP2,34,TE,I,4013,74.37,266.65,18.748,1528.9,6.14E+06,54.833,2.20E+05,31.826,1.28E+05,487.8,1.96E+06,77.762,3.12E+05,
052217Spry_AP2,35,ICM,I,2653,129.16,285.59,18.6,1616.1,4.29E+06,152.81,4.05E+05,37.133,98514,579.12,1.54E+06,341.12,9.05E+05,
052217Spry_AP2,36,TE,I,6120,246.88,294.68,19.002,1335.6,8.17E+06,54.39,3.33E+05,34.634,2.12E+05,486.76,2.98E+06,67.794,4.15E+05,
052217Spry_AP2,37,TE,I,8598,184.79,174.06,22.899,1503.6,1.29E+07,58.48,5.03E+05,27.687,2.38E+05,483.54,4.16E+06,99.407,8.55E+05,
052217Spry_AP2,38,TE,I,5956,168.74,288.57,21.187,1970.3,1.17E+07,51.481,3.07E+05,32.389,1.93E+05,455.73,2.71E+06,68.067,4.05E+05,
052217Spry_AP2,39,ICM,I,5047,123.99,219.67,19.284,1262.3,6.37E+06,158.72,8.01E+05,34.397,1.74E+05,449.89,2.27E+06,280.19,1.41E+06,
052217Spry_AP2,40,TE,I,5748,205.67,293.56,21.165,1451.7,8.34E+06,45.075,2.59E+05,27.422,1.58E+05,488.87,2.81E+06,58.414,3.36E+05,
052217Spry_AP2,41,TE,I,11453,306.19,152.52,24.918,1303.4,1.49E+07,42.657,4.89E+05,27.722,3.18E+05,485.45,5.56E+06,47.115,5.40E+05,
052217Spry_AP2,42,ICM,I,734,162.98,204.53,18.625,1557.5,1.14E+06,179.96,1.32E+05,38.396,28183,534.49,3.92E+05,360.61,2.65E+05,
052217Spry_AP2,43,TE,I,3266,230.4,167.64,22.241,1271.4,4.15E+06,35.515,1.16E+05,25.564,83492,408.11,1.33E+06,65.137,2.13E+05,
052217Spry_AP2,45,ICM,I,4674,95.048,273.78,20.918,1726.1,8.07E+06,194.96,9.11E+05,36.765,1.72E+05,479.86,2.24E+06,297.39,1.39E+06,
052217Spry_AP2,46,TE,I,5574,342.81,172.29,24.773,1097.4,6.12E+06,45.742,2.55E+05,29.655,1.65E+05,499.15,2.78E+06,53.762,3.00E+05,
052217Spry_AP2,47,TE,I,6786,430.25,224.71,26.475,1306.6,8.87E+06,47.116,3.20E+05,29.438,2.00E+05,488.91,3.32E+06,57.646,3.91E+05,
052217Spry_AP2,48,TE,I,3793,74.893,304.65,25.276,1389.5,5.27E+06,45.564,1.73E+05,26.634,1.01E+05,440.27,1.67E+06,47.893,1.82E+05,
052217Spry_AP2,49,TE,I,4780,73.967,214.05,28.009,1157.4,5.53E+06,44.387,2.12E+05,28.319,1.35E+05,482.83,2.31E+06,54.899,2.62E+05,
052217Spry_AP2,50,ICM,I,8248,169.19,223.67,28.168,894.75,7.38E+06,148.32,1.22E+06,60.135,4.96E+05,585.73,4.83E+06,159.65,1.32E+06,
052217Spry_AP2,51,ICM,I,8706,99.158,237.84,28.381,1033.9,9.00E+06,131.42,1.14E+06,36.664,3.19E+05,486.5,4.24E+06,209.92,1.83E+06,
052217Spry_AP2,52,TE,I,4036,266.27,328.16,26.29,880.84,3.56E+06,34.09,1.38E+05,24.602,99293,414.43,1.67E+06,46.721,1.89E+05,
052217Spry_AP2,54,TE,I,3811,401.78,200.16,26.022,1128.3,4.30E+06,39.142,1.49E+05,22.878,87188,510.3,1.94E+06,46.006,1.75E+05,
052217Spry_AP2,55,ICM,I,1355,127.1,217.73,26.492,1084.2,1.47E+06,133.65,1.81E+05,37.852,51289,425.58,5.77E+05,200.07,2.71E+05,
052217Spry_AP2,56,ICM,I,108,182.28,188.05,24.185,1364.1,1.47E+05,180.89,19536,29.611,3198,456.53,49305,276.5,29862,
052217Spry_AP2,57,TE,I,2461,427.64,275.18,27.865,505.29,1.24E+06,31.829,78330,21.459,52811,457.84,1.13E+06,35.721,87909,
052217Spry_AP2,58,ICM,I,7482,130.83,289.29,32,968.128,,118.075,,27.826,,467.402,,158.675,,
052217Spry_AP2,58.2,ICM,I,7482,115,285,25,1535.703,,164.134,,34.178,,512.815,,234.782,,
052217Spry_AP2,60,TE,I,5525,244.46,182.1,27.869,1110.9,6.14E+06,32.463,1.79E+05,22.569,1.25E+05,614.16,3.39E+06,42.489,2.35E+05,
052217Spry_AP2,61,ICM,M,12205,203,219,40,380.824,,37.935,,58.123,,510.986,,55.905,,
052217Spry_AP2,61.2,ICM,I,12205,222,216,40,547.12,,45.036,,25.673,,530.819,,122.959,,
052217Spry_AP2,63,TE,I,2945,273.96,307.52,29.408,562.94,1.66E+06,26.088,76828,19.946,58742,451.4,1.33E+06,34.933,1.03E+05,
052217Spry_AP2,64,ICM,I,2795,103.34,310.77,29.611,980.29,2.74E+06,79.597,2.22E+05,26.824,74974,517.35,1.45E+06,208.04,5.81E+05,
052217Spry_AP2,65,TE,I,6636,226.43,308.09,32.747,516.59,3.43E+06,25.252,1.68E+05,19.821,1.32E+05,468.42,3.11E+06,33.934,2.25E+05,
052217Spry_AP2,66,TE,I,18098,322.62,296.12,32.301,232.67,4.21E+06,21.383,3.87E+05,16.985,3.07E+05,416.71,7.54E+06,27.775,5.03E+05,
052217Spry_AP2,67,ICM,I,1209,104.7,279.25,32.324,1267.1,1.53E+06,181.46,2.19E+05,33.557,40571,422.2,5.10E+05,270.49,3.27E+05,
052217Spry_AP2,71,TE,I,7691,191.13,298.74,32.741,735.46,5.66E+06,28.96,2.23E+05,20.144,1.55E+05,493.68,3.80E+06,41.878,3.22E+05,
052217Spry_AP2,74,ICM,I,4234,134.36,227.23,30.381,866.07,3.67E+06,126.98,5.38E+05,76.822,3.25E+05,326.97,1.38E+06,114.37,4.84E+05,
052217Spry_AP2,75,TE,I,14078,360.3,179.85,36.401,363.84,5.12E+06,23.166,3.26E+05,17.537,2.47E+05,458.28,6.45E+06,26.718,3.76E+05,
052217Spry_AP2,76,TE,I,11943,302.62,142.99,35.531,620.33,7.41E+06,29.849,3.56E+05,21.122,2.52E+05,441.33,5.27E+06,40.289,4.81E+05,
052217Spry_AP2,77,TE,I,14347,98,183,35,1072.507,,39.437,,29.88,,445.554,,50.251,,
052217Spry_AP2,77.2,ICM,I,14347,113,187,41,861.238,,129.191,,70.619,,452.901,,44.244,,
052217Spry_AP2,77.3,ICM,I,14347,115,212,45,493.976,,57.673,,61.136,,444.277,,39.344,,
052217Spry_AP2,78,ICM,I,4069,149.14,179.74,34.505,651.25,2.65E+06,97.986,3.99E+05,80.942,3.29E+05,427.72,1.74E+06,48.927,1.99E+05,
052217Spry_AP2,78.2,ICM,I,4069,186,190,34,658.281,,125.332,,30.882,,385.104,,218.409,,
052217Spry_AP2,79,ICM,I,2965,114.3,291.42,37.002,954.37,2.83E+06,113.21,3.36E+05,42.244,1.25E+05,421.33,1.25E+06,165.64,4.91E+05,
