Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022517Spry_AH8,4,out,I,16542,159.01,260.66,7.9022,2125.5,3.52E+07,36.573,6.05E+05,68.005,1.12E+06,323.26,5.35E+06,220.27,3.64E+06,
022517Spry_AH8,5,out,M,7384,289.7,192.1,10.013,1716.3,1.27E+07,29.845,2.20E+05,69.441,5.13E+05,348.91,2.58E+06,240.84,1.78E+06,
022517Spry_AH8,6,in,I,22057,253.94,289.93,10.929,988.32,2.18E+07,30.535,6.74E+05,219.78,4.85E+06,286.43,6.32E+06,471.58,1.04E+07,
022517Spry_AH8,7,out,I,29061,240.94,341.72,12.339,1089.9,3.17E+07,35.013,1.02E+06,185.99,5.41E+06,296.62,8.62E+06,403.89,1.17E+07,
022517Spry_AH8,8,in,I,21943,216.2,222.99,12.824,1038.7,2.28E+07,30.383,6.67E+05,216.25,4.75E+06,306.65,6.73E+06,386.21,8.47E+06,
022517Spry_AH8,9,out,I,32097,336.51,273.84,16.545,981.32,3.15E+07,34.036,1.09E+06,353.54,1.13E+07,307.3,9.86E+06,597.68,1.92E+07,
022517Spry_AH8,10,in,I,25144,196.61,287,22.857,682.51,1.72E+07,23.54,5.92E+05,202.62,5.09E+06,296.29,7.45E+06,310.06,7.80E+06,
022517Spry_AH8,11,out,I,27591,201.51,162.56,24.269,1203.1,3.32E+07,27.367,7.55E+05,169.46,4.68E+06,331.33,9.14E+06,279.89,7.72E+06,
022517Spry_AH8,12,in,I,18872,264.66,227.65,22.563,716.51,1.35E+07,23.046,4.35E+05,329.4,6.22E+06,277.45,5.24E+06,286.66,5.41E+06,
022517Spry_AH8,13,in,I,23298,291.31,276.67,30.608,381.26,8.88E+06,19.665,4.58E+05,38.614,9.00E+05,291.12,6.78E+06,281.5,6.56E+06,
022517Spry_AH8,14,in,I,22926,199,204.65,36.578,393.73,9.03E+06,18.356,4.21E+05,149.09,3.42E+06,276.31,6.33E+06,217.8,4.99E+06,
022517Spry_AH8,15,in,I,27427,252.04,304.5,38.884,255.18,7.00E+06,17.513,4.80E+05,113.83,3.12E+06,268.05,7.35E+06,139.14,3.82E+06,
022517Spry_AH8,16,in,I,28348,223.84,234.52,45.392,218.86,6.20E+06,16.434,4.66E+05,79.79,2.26E+06,291.23,8.26E+06,144.41,4.09E+06,
022517Spry_AH8,17,out,M,15929,211.27,364.52,39.737,652.62,1.04E+07,19.236,3.06E+05,39.714,6.33E+05,322.67,5.14E+06,129.22,2.06E+06,
022517Spry_AH8,18,out,I,10474,302.89,213.09,36.327,352.72,3.69E+06,19.954,2.09E+05,38.59,4.04E+05,275.85,2.89E+06,78.477,8.22E+05,
022517Spry_AH8,20,out,I,45375,170.14,262.73,50.209,168.55,7.65E+06,16.156,7.33E+05,94.992,4.31E+06,272.61,1.24E+07,116.23,5.27E+06,
022517Spry_AH8,21,out,M,13946,301.13,210.36,55.009,247.54,3.45E+06,16.256,2.27E+05,29.077,4.06E+05,257.13,3.59E+06,63.717,8.89E+05,
