Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y4,2,TE,I,12432,180.2,261.57,6.8192,1524.5,1.90E+07,18.068,2.25E+05,77.675,9.66E+05,690.01,8.58E+06,644.91,8.02E+06,
121216Spry_Y4,3,ICM,I,10659,239.21,258.55,5.4551,1358.8,1.45E+07,17.958,1.91E+05,664.22,7.08E+06,671.32,7.16E+06,446.78,4.76E+06,
121216Spry_Y4,6,TE,I,13875,277.79,316.47,7.9124,1241,1.72E+07,18.023,2.50E+05,85.673,1.19E+06,661.5,9.18E+06,619.52,8.60E+06,
121216Spry_Y4,7,TE,I,12034,303.48,200.61,9.6546,2374.6,2.86E+07,19.736,2.38E+05,32.554,3.92E+05,655.4,7.89E+06,227.05,2.73E+06,
121216Spry_Y4,8,ICM,I,9710,285.29,238.27,7.9869,1695.4,1.65E+07,19.557,1.90E+05,74.983,7.28E+05,588.35,5.71E+06,492.14,4.78E+06,
121216Spry_Y4,9,ICM,I,10547,223.59,217.97,9.6217,1316.4,1.39E+07,17.146,1.81E+05,325.35,3.43E+06,692.42,7.30E+06,962.95,1.02E+07,
121216Spry_Y4,10,ICM,I,4984,258.53,208.43,10.084,1177.1,5.87E+06,16.903,84247,1005.6,5.01E+06,644.04,3.21E+06,348.83,1.74E+06,
121216Spry_Y4,11,TE,I,12963,268.68,171.74,15.259,1806.5,2.34E+07,17.62,2.28E+05,51.69,6.70E+05,678.46,8.79E+06,531.26,6.89E+06,
121216Spry_Y4,12,TE,I,17208,359.2,218.73,14.721,1603.8,2.76E+07,17.365,2.99E+05,69.914,1.20E+06,666.65,1.15E+07,76.406,1.31E+06,
121216Spry_Y4,13,TE,I,8752,321.39,237.75,14.191,1812.3,1.59E+07,17.597,1.54E+05,37.051,3.24E+05,657.66,5.76E+06,77.093,6.75E+05,
121216Spry_Y4,14,ICM,I,8063,279.8,274,12.373,1131.7,9.12E+06,16.612,1.34E+05,298.35,2.41E+06,635.3,5.12E+06,1436,1.16E+07,
121216Spry_Y4,15,ICM,I,14369,211.9,302.04,13.218,895.96,1.29E+07,16.402,2.36E+05,775.02,1.11E+07,682.95,9.81E+06,216.79,3.12E+06,
121216Spry_Y4,16,ICM,I,11860,181.35,225.73,16.428,1337.7,1.59E+07,16.778,1.99E+05,340.28,4.04E+06,690.76,8.19E+06,948.61,1.13E+07,
121216Spry_Y4,17,ICM,I,9700,245.82,256.88,16.529,1081.1,1.05E+07,15.731,1.53E+05,612.25,5.94E+06,667.79,6.48E+06,203.33,1.97E+06,
121216Spry_Y4,18,ICM,I,9683,206.3,272.22,19.396,1236.6,1.20E+07,15.375,1.49E+05,141.72,1.37E+06,651.34,6.31E+06,1037.9,1.01E+07,
121216Spry_Y4,19,TE,I,10178,319.56,288.15,20.247,1133.2,1.15E+07,17.156,1.75E+05,47.189,4.80E+05,698.23,7.11E+06,302.3,3.08E+06,
121216Spry_Y4,20,ICM,I,8375,257.54,288.16,19.625,1097,9.19E+06,15.77,1.32E+05,143.66,1.20E+06,650.95,5.45E+06,608.12,5.09E+06,
