Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013017Spry_Z8,2,TE,I,9725,257.26,254.28,4.1169,2292.5,2.23E+07,480.98,4.68E+06,79.921,7.77E+05,438.08,4.26E+06,545.99,5.31E+06,
013017Spry_Z8,3,TE,I,15148,253.33,188.71,9.2035,1896.1,2.87E+07,215.58,3.27E+06,82.302,1.25E+06,431.49,6.54E+06,415.79,6.30E+06,
013017Spry_Z8,4,TE,I,17677,163.26,237.63,8.6165,1883.8,3.33E+07,309.4,5.47E+06,65.807,1.16E+06,420.12,7.43E+06,402.66,7.12E+06,
013017Spry_Z8,5,ICM,I,12232,216.07,219.76,9.63,1355.1,1.66E+07,434.76,5.32E+06,382.71,4.68E+06,488.07,5.97E+06,897.1,1.10E+07,
013017Spry_Z8,6,ICM,I,7569,195.97,279.34,11.393,1962.3,1.49E+07,563.31,4.26E+06,393.8,2.98E+06,439.31,3.33E+06,923.39,6.99E+06,
013017Spry_Z8,7,TE,I,12916,200.02,315.22,11.99,2068.1,2.67E+07,453.03,5.85E+06,111.3,1.44E+06,485.35,6.27E+06,390.29,5.04E+06,
013017Spry_Z8,8,TE,I,17028,254.58,326,11.24,2098.6,3.57E+07,359.74,6.13E+06,107.03,1.82E+06,407.71,6.94E+06,329.67,5.61E+06,
013017Spry_Z8,9,TE,I,10111,340.76,312.82,15.566,2322.2,2.35E+07,330.31,3.34E+06,74.451,7.53E+05,459.09,4.64E+06,404.55,4.09E+06,
013017Spry_Z8,10,TE,I,12269,296.74,165.76,15.381,1627,2.00E+07,273.79,3.36E+06,63.277,7.76E+05,447.66,5.49E+06,266.42,3.27E+06,
013017Spry_Z8,11,ICM,I,8176,199.56,192.32,19.8,1297.8,1.06E+07,724.32,5.92E+06,485.93,3.97E+06,470.58,3.85E+06,374.15,3.06E+06,
013017Spry_Z8,12,ICM,I,7703,162.29,211.88,19.175,1627.9,1.25E+07,556.43,4.29E+06,601.04,4.63E+06,418.84,3.23E+06,159.33,1.23E+06,
013017Spry_Z8,13,ICM,I,9978,175.61,257.84,20.659,1461.4,1.46E+07,804.16,8.02E+06,411.56,4.11E+06,409.06,4.08E+06,417.24,4.16E+06,
013017Spry_Z8,14,ICM,I,16730,231.12,209.56,23.583,1296.5,2.17E+07,354.02,5.92E+06,708.82,1.19E+07,423.33,7.08E+06,411.02,6.88E+06,
013017Spry_Z8,15,TE,I,12471,382.87,229.25,26.586,1678.6,2.09E+07,131.19,1.64E+06,56.588,7.06E+05,468.79,5.85E+06,269.8,3.36E+06,
013017Spry_Z8,16,ICM,I,9663,177.93,291.72,25.74,1231.2,1.19E+07,808.97,7.82E+06,645.57,6.24E+06,470.74,4.55E+06,295.26,2.85E+06,
013017Spry_Z8,17,ICM,I,8439,214.3,305,22.243,1344.1,1.13E+07,820.75,6.93E+06,564.08,4.76E+06,424.07,3.58E+06,389.66,3.29E+06,
013017Spry_Z8,18,TE,I,14872,178.47,157.72,28.773,1384.6,2.06E+07,174.04,2.59E+06,99.057,1.47E+06,431.36,6.42E+06,288.91,4.30E+06,
013017Spry_Z8,19,ICM,I,7783,222.6,338.97,26.43,1399.4,1.09E+07,480.63,3.74E+06,745.21,5.80E+06,457.62,3.56E+06,238.42,1.86E+06,
013017Spry_Z8,20,TE,I,8230,289.4,358.64,28.072,1708.8,1.41E+07,271.16,2.23E+06,82.007,6.75E+05,477.43,3.93E+06,327.09,2.69E+06,
