Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101416Spry4_B9,1,TE,I,13371,289.13,276.68,5.1658,1970.1,2.63E+07,52.052,6.96E+05,131.11,1.75E+06,1436.3,1.92E+07,601.98,8.05E+06,
101416Spry4_B9,2,ICM,I,6867,241.9,274.45,4.9907,1741.5,1.20E+07,50.388,3.46E+05,1912.4,1.31E+07,1336.1,9.17E+06,314.36,2.16E+06,
101416Spry4_B9,3,TE,I,8680,271.2,192.63,5.8438,1428.1,1.24E+07,49.912,4.33E+05,269.66,2.34E+06,1320.8,1.15E+07,491.39,4.27E+06,
101416Spry4_B9,4,ICM,I,15280,260.77,237.46,9.287,1545.4,2.36E+07,44.004,6.72E+05,759.27,1.16E+07,1383.8,2.11E+07,460.64,7.04E+06,
101416Spry4_B9,5,TE,I,9275,223.02,322.11,6.2578,1528.9,1.42E+07,43.774,4.06E+05,211.41,1.96E+06,1475.2,1.37E+07,572.52,5.31E+06,
101416Spry4_B9,6,TE,I,10332,174.87,195.18,6.6425,1341.8,1.39E+07,63.222,6.53E+05,239.99,2.48E+06,1354,1.40E+07,465.77,4.81E+06,
101416Spry4_B9,8,TE,I,8224,228.91,166.16,10.803,1434.6,1.18E+07,44.78,3.68E+05,63.097,5.19E+05,1482,1.22E+07,345.42,2.84E+06,
101416Spry4_B9,9,ICM,I,15312,194.77,246.31,10.906,991.75,1.52E+07,44.103,6.75E+05,268.06,4.10E+06,1355.5,2.08E+07,573.13,8.78E+06,
101416Spry4_B9,10,ICM,I,35282,203.81,280.34,14,1232.236,,38.488,,620.502,,1323.368,,756.904,,
101416Spry4_B9,10.2,ICM,I,35282,203.81,280.34,24,833.439,,25.943,,105.872,,1318.856,,792.205,,
101416Spry4_B9,11,TE,I,8558,342.52,229.29,13.578,1437.4,1.23E+07,33.023,2.83E+05,59.353,5.08E+05,1410.3,1.21E+07,220.04,1.88E+06,
101416Spry4_B9,12,TE,I,6540,331.65,189.68,15.83,1742.7,1.14E+07,42.692,2.79E+05,61.698,4.04E+05,1440.5,9.42E+06,447.95,2.93E+06,
101416Spry4_B9,13,TE,M,14133,140.29,233.26,15.875,1579,2.23E+07,38.51,5.44E+05,52.698,7.45E+05,1397.3,1.97E+07,263.16,3.72E+06,
101416Spry4_B9,14,TE,I,7984,138.51,282.7,16.474,1408,1.12E+07,46.656,3.73E+05,181.72,1.45E+06,1473.3,1.18E+07,477.34,3.81E+06,
101416Spry4_B9,15,TE,I,5887,258.63,165.44,18.054,1513.2,8.91E+06,37.289,2.20E+05,54.33,3.20E+05,1504.2,8.85E+06,415.47,2.45E+06,
101416Spry4_B9,16,TE,I,12911,201.89,349.45,19.373,1920,2.48E+07,42.616,5.50E+05,93.242,1.20E+06,1406.3,1.82E+07,433.23,5.59E+06,
101416Spry4_B9,17,TE,I,8887,254.43,348.41,19.099,1473.9,1.31E+07,36.258,3.22E+05,212.56,1.89E+06,1447.7,1.29E+07,456.98,4.06E+06,
101416Spry4_B9,18,TE,M,4493,155.54,184.08,19.666,2057.1,9.24E+06,42.443,1.91E+05,52.148,2.34E+05,1351.6,6.07E+06,224.29,1.01E+06,
101416Spry4_B9,19,ICM,I,12468,183.71,218.56,24.515,771.52,9.62E+06,30.251,3.77E+05,198.56,2.48E+06,1347.7,1.68E+07,166.51,2.08E+06,
101416Spry4_B9,20,ICM,I,13256,228.79,228.78,21.311,503.51,6.67E+06,31.138,4.13E+05,72.319,9.59E+05,1310.7,1.74E+07,480.36,6.37E+06,
101416Spry4_B9,21,TE,M,3493,224.11,157.4,22.938,1891.5,6.61E+06,35.556,1.24E+05,41.274,1.44E+05,1388.1,4.85E+06,181.27,6.33E+05,
101416Spry4_B9,22,TE,I,8976,344.84,327.11,28.263,1498.2,1.34E+07,35.72,3.21E+05,69.291,6.22E+05,1537.9,1.38E+07,242.09,2.17E+06,
101416Spry4_B9,24,ICM,M,3822,143.72,237.82,29.149,1705.1,6.52E+06,33.278,1.27E+05,131.5,5.03E+05,1403.4,5.36E+06,540.29,2.07E+06,
101416Spry4_B9,25,TE,I,15735,373,235.04,33.683,1014.9,1.60E+07,28.243,4.44E+05,84.527,1.33E+06,1450,2.28E+07,220.5,3.47E+06,
101416Spry4_B9,26,ICM,M,4788,190,315.02,30.136,916.54,4.39E+06,26.949,1.29E+05,119.93,5.74E+05,1285,6.15E+06,421.15,2.02E+06,
101416Spry4_B9,27,ICM,I,8637,221.25,320.92,31.129,685.59,5.92E+06,26.113,2.26E+05,277.34,2.40E+06,1382.9,1.19E+07,271.07,2.34E+06,
101416Spry4_B9,28,ICM,I,9775,238.04,191.45,30.602,449.69,4.40E+06,23.308,2.28E+05,311.18,3.04E+06,1215.1,1.19E+07,119.18,1.17E+06,
101416Spry4_B9,29,TE,I,20498,275.68,159.49,37.673,504.42,1.03E+07,26.31,5.39E+05,46.633,9.56E+05,1352.4,2.77E+07,135.95,2.79E+06,
101416Spry4_B9,30,TE,I,13009,188.93,174.7,39.476,295.05,3.84E+06,26.287,3.42E+05,89.404,1.16E+06,1264.4,1.64E+07,162.86,2.12E+06,
101416Spry4_B9,31,ICM,I,9666,205.93,225.21,37.912,391.62,3.79E+06,21.638,2.09E+05,206.13,1.99E+06,1326.3,1.28E+07,223.26,2.16E+06,
101416Spry4_B9,32,TE,I,9582,234.03,167.23,41.903,401.6,3.85E+06,21.509,2.06E+05,43.606,4.18E+05,1344.4,1.29E+07,106.72,1.02E+06,
101416Spry4_B9,33,TE,M,13840,132.82,268.68,41.5,626.06,8.66E+06,23.84,3.30E+05,40.829,5.65E+05,1341.8,1.86E+07,126.93,1.76E+06,
101416Spry4_B9,34,ICM,I,12199,160.85,229.83,43.168,387.56,4.73E+06,23.572,2.88E+05,311.63,3.80E+06,1394.8,1.70E+07,87.643,1.07E+06,
101416Spry4_B9,35,ICM,I,17366,205.29,285.8,47.76,219.06,3.80E+06,19.996,3.47E+05,86.117,1.50E+06,1353.9,2.35E+07,151.98,2.64E+06,
101416Spry4_B9,36,ICM,I,19755,226.47,335.77,46.811,375.37,7.42E+06,23.056,4.55E+05,53.609,1.06E+06,1311.1,2.59E+07,133.99,2.65E+06,
