Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120516Spry_S3,2,TE,I,9246,248.42,208.36,3.883,1815.1,1.68E+07,409.31,3.78E+06,66.598,6.16E+05,650.3,6.01E+06,439.03,4.06E+06,
120516Spry_S3,3,TE,I,6526,278.55,293.84,3.1899,1515.5,9.89E+06,370.61,2.42E+06,73.757,4.81E+05,646.99,4.22E+06,229.42,1.50E+06,
120516Spry_S3,4,TE,I,16355,259.68,149.29,6.3292,1645.3,2.69E+07,235.4,3.85E+06,42.084,6.88E+05,641.24,1.05E+07,125.8,2.06E+06,
120516Spry_S3,6,TE,I,16638,203.65,269.99,9.0763,1282.3,2.13E+07,276.77,4.60E+06,267.69,4.45E+06,622.8,1.04E+07,538.79,8.96E+06,
120516Spry_S3,7,ICM,I,20191,202.07,193.17,11.771,1618.1,3.27E+07,301.77,6.09E+06,1036.3,2.09E+07,618.67,1.25E+07,222.85,4.50E+06,
120516Spry_S3,8,TE,I,9852,346.21,215.3,9.6126,1370.7,1.35E+07,206.89,2.04E+06,153.41,1.51E+06,664.46,6.55E+06,269.07,2.65E+06,
120516Spry_S3,9,ICM,I,10246,169.95,280.58,14.296,1429.1,1.46E+07,289.17,2.96E+06,217.25,2.23E+06,620.87,6.36E+06,513.66,5.26E+06,
120516Spry_S3,10,ICM,I,12804,175.52,324.93,14.32,1381.8,1.77E+07,212.57,2.72E+06,117.37,1.50E+06,668.01,8.55E+06,520.29,6.66E+06,
120516Spry_S3,11,TE,I,14609,286.44,348.32,14.601,863.83,1.26E+07,184.6,2.70E+06,415.72,6.07E+06,655.81,9.58E+06,294.92,4.31E+06,
120516Spry_S3,12,TE,I,8627,376.37,294.94,18.335,1178.8,1.02E+07,213.24,1.84E+06,167.64,1.45E+06,597.38,5.15E+06,303.62,2.62E+06,
120516Spry_S3,14,ICM,I,4453,187.79,209.42,20.118,1342.7,5.98E+06,249.78,1.11E+06,587.26,2.62E+06,638.38,2.84E+06,509.53,2.27E+06,
120516Spry_S3,15,ICM,I,32443,148,157,25,1767.637,,283.125,,1223.648,,656.222,,291.216,,
120516Spry_S3,15.2,ICM,I,32443,181,167,26,1359.55,,193.983,,333.409,,620.128,,551.219,,
120516Spry_S3,16,TE,I,14521,195.13,363.44,21.957,1283.5,1.86E+07,192.96,2.80E+06,59.368,8.62E+05,626.7,9.10E+06,421.66,6.12E+06,
120516Spry_S3,17,ICM,I,6439,156.24,202.52,22.012,1305,8.40E+06,284.09,1.83E+06,223.78,1.44E+06,642.52,4.14E+06,521.63,3.36E+06,
120516Spry_S3,18,ICM,I,1514,170.32,242.24,19.266,1042.8,1.58E+06,238.66,3.61E+05,657.47,9.95E+05,551.42,8.35E+05,311.35,4.71E+05,
120516Spry_S3,20,TE,I,14173,160.58,120.58,30.337,1866.7,2.65E+07,241.15,3.42E+06,60.561,8.58E+05,583.09,8.26E+06,299.28,4.24E+06,
120516Spry_S3,21,TE,I,8435,383.22,183.65,26.401,1268.4,1.07E+07,128.72,1.09E+06,33.347,2.81E+05,634.01,5.35E+06,203.8,1.72E+06,
120516Spry_S3,22,ICM,I,10551,177.12,264.34,24.823,1064.4,1.12E+07,286.31,3.02E+06,104.88,1.11E+06,645.4,6.81E+06,544.16,5.74E+06,
120516Spry_S3,23,ICM,I,1046,170.44,340.88,24.337,1223.2,1.28E+06,191.31,2.00E+05,221.21,2.31E+05,618.98,6.47E+05,607.87,6.36E+05,
120516Spry_S3,24,TE,I,11909,385.94,330.78,31.561,765,9.11E+06,122.46,1.46E+06,37.265,4.44E+05,667.06,7.94E+06,146.74,1.75E+06,
120516Spry_S3,25,ICM,I,7330,136.05,274.15,28.347,703.91,5.16E+06,164.88,1.21E+06,521.88,3.83E+06,612.02,4.49E+06,136.76,1.00E+06,
120516Spry_S3,26,ICM,I,15076,182,320,29,948.926,,191.468,,85.847,,622.502,,628.828,,
120516Spry_S3,26.2,ICM,I,15076,154,308,30,714.912,,166.591,,242.459,,590.886,,256.392,,
120516Spry_S3,27,ICM,I,16765,129.84,334.95,31.953,764.05,1.28E+07,143.32,2.40E+06,825.38,1.38E+07,621.55,1.04E+07,78.39,1.31E+06,
120516Spry_S3,28,ICM,I,14951,101.01,281.25,36.428,1000.3,1.50E+07,202.48,3.03E+06,505.13,7.55E+06,675.26,1.01E+07,238.73,3.57E+06,
120516Spry_S3,29,TE,I,11985,273.61,103.56,37.053,1395.8,1.67E+07,175.5,2.10E+06,40.329,4.83E+05,635.59,7.62E+06,185.61,2.22E+06,
120516Spry_S3,30,ICM,I,5270,181.54,146.67,34.091,929.27,4.90E+06,196.15,1.03E+06,421.86,2.22E+06,633.76,3.34E+06,237.95,1.25E+06,
120516Spry_S3,32,ICM,I,14679,151.78,208.89,35.922,605.68,8.89E+06,182.84,2.68E+06,85.373,1.25E+06,603.18,8.85E+06,286.44,4.20E+06,
