Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_13,1,TE,I,10025,223.63,237.57,3.9642,1892.1,1.90E+07,24.922,2.50E+05,42.469,4.26E+05,1637.6,1.64E+07,31.915,3.20E+05,
100516CD1_13,2,TE,I,6221,266.9,238.92,4.7447,1602.3,9.97E+06,24.218,1.51E+05,40.968,2.55E+05,1701,1.06E+07,30.857,1.92E+05,
100516CD1_13,3,TE,I,9203,249.94,299.32,5.5684,1128.7,1.04E+07,22.472,2.07E+05,35.005,3.22E+05,1741.8,1.60E+07,27.799,2.56E+05,
100516CD1_13,4,TE,I,4644,177.36,229.26,6.1764,2196.2,1.02E+07,24.583,1.14E+05,39.416,1.83E+05,1561.8,7.25E+06,29.526,1.37E+05,
100516CD1_13,5,TE,I,4790,203.32,296.25,5.4203,1999.1,9.58E+06,24.393,1.17E+05,39.147,1.88E+05,1616.1,7.74E+06,29.575,1.42E+05,
100516CD1_13,7,TE,I,12413,313.34,285.6,7.1225,1265.2,1.57E+07,19.893,2.47E+05,32.123,3.99E+05,1702.8,2.11E+07,25.374,3.15E+05,
100516CD1_13,8,TE,I,9501,161.43,300.17,8.2765,1262.1,1.20E+07,25.015,2.38E+05,42.832,4.07E+05,1695.4,1.61E+07,30.927,2.94E+05,
100516CD1_13,9,TE,I,10084,317.34,223.77,9.106,911,9.19E+06,19.324,1.95E+05,31.101,3.14E+05,1671.2,1.69E+07,24.125,2.43E+05,
100516CD1_13,10,TE,I,6494,138.52,245.14,11.59,1206.5,7.84E+06,23.685,1.54E+05,37.166,2.41E+05,1580.3,1.03E+07,28.539,1.85E+05,
100516CD1_13,11,TE,I,6346,170.3,204.78,13.907,1590.8,1.01E+07,22.327,1.42E+05,34.607,2.20E+05,1687.9,1.07E+07,27.201,1.73E+05,
100516CD1_13,12,TE,I,10544,356.37,269.2,15.86,1294.9,1.37E+07,19.123,2.02E+05,27.17,2.86E+05,1679.2,1.77E+07,23.024,2.43E+05,
100516CD1_13,13,TE,I,10292,217.47,349.09,17.289,1247.4,1.28E+07,20.3,2.09E+05,31.494,3.24E+05,1584.6,1.63E+07,25.245,2.60E+05,
100516CD1_13,14,TE,I,12439,294.33,349.67,18.855,1101.9,1.37E+07,19.96,2.48E+05,31.209,3.88E+05,1599.6,1.99E+07,25.112,3.12E+05,
100516CD1_13,15,TE,I,9914,174.69,332.93,20.152,915.33,9.07E+06,20.315,2.01E+05,31.075,3.08E+05,1591.5,1.58E+07,25.148,2.49E+05,
100516CD1_13,16,TE,I,9220,109.89,297.43,22.099,1205.8,1.11E+07,20.327,1.87E+05,31.931,2.94E+05,1808,1.67E+07,24.669,2.27E+05,
100516CD1_13,17,TE,I,10521,351.77,325.59,20.276,1005.6,1.06E+07,17.217,1.81E+05,24.154,2.54E+05,1703.5,1.79E+07,21.061,2.22E+05,
100516CD1_13,18,TE,I,5451,282.64,166.78,19.859,1695.4,9.24E+06,19.848,1.08E+05,28.381,1.55E+05,1639.5,8.94E+06,23.979,1.31E+05,
100516CD1_13,19,TE,I,6840,212.63,163.29,22.546,1341.8,9.18E+06,17.207,1.18E+05,23.316,1.59E+05,1755.2,1.20E+07,21.014,1.44E+05,
100516CD1_13,20,ICM,I,10129,129.71,268.32,21.509,1103.1,1.12E+07,18.222,1.85E+05,25.723,2.61E+05,1724.9,1.75E+07,22.164,2.25E+05,
100516CD1_13,21,TE,I,10554,162.37,188.04,24.125,999.92,1.06E+07,19.833,2.09E+05,29.796,3.14E+05,1705.1,1.80E+07,24.126,2.55E+05,
100516CD1_13,22,TE,I,9081,323.84,169.15,28.02,960.72,8.72E+06,18.808,1.71E+05,29.288,2.66E+05,1698.6,1.54E+07,23.135,2.10E+05,
