Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052217Spry_AO5,1,TE,I,6398,155.42,244.02,4.7656,3015,1.93E+07,337.28,2.16E+06,53.388,3.42E+05,414.66,2.65E+06,155.97,9.98E+05,
052217Spry_AO5,2,TE,I,17937,270.57,178.2,8.7825,1858.3,3.33E+07,588.9,1.06E+07,42.205,7.57E+05,403.1,7.23E+06,90.889,1.63E+06,
052217Spry_AO5,3,TE,I,9676,186.45,222.09,6.6611,2638.5,2.55E+07,340.1,3.29E+06,49.758,4.81E+05,517.64,5.01E+06,202.28,1.96E+06,
052217Spry_AO5,4,TE,I,13439,120,249,5,3120.39,,348.906,,54.157,,543.286,,103.973,,
052217Spry_AO5,4.2,ICM,I,13439,117,243,14,3251.94,,1367.448,,759.335,,514.277,,105.396,,
052217Spry_AO5,5,TE,I,6641,181.54,268.48,6.1808,2578.5,1.71E+07,474.51,3.15E+06,47.868,3.18E+05,387.82,2.58E+06,178.98,1.19E+06,
052217Spry_AO5,6,TE,I,7083,295.51,312.78,7.8369,2590.1,1.83E+07,945.13,6.69E+06,49.756,3.52E+05,440.4,3.12E+06,74.128,5.25E+05,
052217Spry_AO5,7,TE,I,6820,157.2,206.06,11.457,3377.5,2.30E+07,247.21,1.69E+06,44.439,3.03E+05,513.55,3.50E+06,99.929,6.82E+05,
052217Spry_AO5,8,TE,I,7265,131.19,302.18,11.419,2976.2,2.16E+07,248.6,1.81E+06,45.366,3.30E+05,512.47,3.72E+06,140.18,1.02E+06,
052217Spry_AO5,9,TE,I,5417,222.61,210.84,12.523,2782.1,1.51E+07,315.73,1.71E+06,42.506,2.30E+05,479.71,2.60E+06,163.12,8.84E+05,
