Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_N9,1,TE,I,10175,263.01,270.48,5.824,1117.2,1.14E+07,148.97,1.52E+06,466.49,4.75E+06,1796.3,1.83E+07,399.68,4.07E+06,
111116_Spry_N9,2,TE,I,7894,227.47,211.11,5.4994,1102,8.70E+06,120.39,9.50E+05,245.88,1.94E+06,1800.9,1.42E+07,420.52,3.32E+06,
111116_Spry_N9,3,TE,I,15730,322.48,265.36,6.7598,1409,2.22E+07,130.69,2.06E+06,215.79,3.39E+06,1801.5,2.83E+07,469.85,7.39E+06,
111116_Spry_N9,4,TE,I,7902,214.36,264.73,6.4611,1237.8,9.78E+06,137.64,1.09E+06,440.48,3.48E+06,1764.7,1.39E+07,302.39,2.39E+06,
111116_Spry_N9,5,TE,I,28680,162,274,6,1555.123,,210.502,,493.506,,1693.398,,526.827,,
111116_Spry_N9,5.2,ICM,I,28680,160,251,13,1270.446,,140.287,,1200.039,,1698.082,,104.358,,
111116_Spry_N9,6,TE,I,7148,216.75,175.61,9.1987,1193,8.53E+06,149.58,1.07E+06,491.1,3.51E+06,1754.7,1.25E+07,490.7,3.51E+06,
111116_Spry_N9,7,ICM,I,6596,182.65,225.61,9.9861,1063.3,7.01E+06,161.57,1.07E+06,987.4,6.51E+06,1711.6,1.13E+07,314.77,2.08E+06,
111116_Spry_N9,8,TE,I,13871,330.97,175.7,15.504,1401.7,1.94E+07,125.88,1.75E+06,151.36,2.10E+06,1792.6,2.49E+07,499.18,6.92E+06,
111116_Spry_N9,9,TE,I,10776,212.72,325.35,15.305,914.79,9.86E+06,160.14,1.73E+06,70.482,7.60E+05,1764.9,1.90E+07,243.72,2.63E+06,
111116_Spry_N9,10,TE,I,23708,160,344,15,1078.027,,152.831,,135.648,,1708.09,,356.93,,
111116_Spry_N9,10.2,ICM,I,23708,162,341,24,1141.115,,135.724,,1057.761,,1612.426,,96.98,,
111116_Spry_N9,11,TE,I,11372,270.13,142.28,15.967,818.56,9.31E+06,160.76,1.83E+06,109.17,1.24E+06,1817.3,2.07E+07,258.14,2.94E+06,
111116_Spry_N9,12,TE,I,11967,180.27,156.05,15.584,1260.3,1.51E+07,151.17,1.81E+06,108.19,1.29E+06,1781.6,2.13E+07,345.87,4.14E+06,
