Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022517Spry_AH7,4,out,I,24209,246.51,220.39,10.501,1734.7,4.20E+07,36.812,8.91E+05,364.04,8.81E+06,274.2,6.64E+06,476.29,1.15E+07,
022517Spry_AH7,6,out,I,26722,266.96,346.33,10.989,1190.3,3.18E+07,30.804,8.23E+05,320.59,8.57E+06,328.41,8.78E+06,399.41,1.07E+07,
022517Spry_AH7,9,out,I,27226,358,281.75,13.819,931.63,2.54E+07,29.952,8.15E+05,294.6,8.02E+06,301.58,8.21E+06,277.34,7.55E+06,
022517Spry_AH7,10,in,I,23534,245.69,276.53,14.138,1069.4,2.52E+07,30.02,7.07E+05,487.89,1.15E+07,284.7,6.70E+06,373.49,8.79E+06,
022517Spry_AH7,11,in,I,21064,297.58,288.52,14.126,837.96,1.77E+07,26.398,5.56E+05,297.26,6.26E+06,271.02,5.71E+06,272.17,5.73E+06,
022517Spry_AH7,12,out,I,26236,320.62,203.45,15.257,1170.5,3.07E+07,30.136,7.91E+05,257.2,6.75E+06,273.7,7.18E+06,384.35,1.01E+07,
022517Spry_AH7,18,out,I,22298,212.91,310,29.099,665.3,1.48E+07,20.656,4.61E+05,260.22,5.80E+06,282.92,6.31E+06,307.58,6.86E+06,
022517Spry_AH7,19,in,I,20396,310.31,243.78,29.758,478.49,9.76E+06,20.362,4.15E+05,161.55,3.30E+06,270.42,5.52E+06,172.99,3.53E+06,
022517Spry_AH7,20,out,I,30803,208.46,238.66,33.31,514.34,1.58E+07,22.202,6.84E+05,111.6,3.44E+06,297.41,9.16E+06,168.69,5.20E+06,
022517Spry_AH7,21,in,I,21420,263.65,215.06,29.994,424.96,9.10E+06,21.884,4.69E+05,85.661,1.83E+06,285.29,6.11E+06,122.65,2.63E+06,
022517Spry_AH7,22,out,I,37771,264.8,346.04,32.043,385.06,1.45E+07,21.309,8.05E+05,154.64,5.84E+06,303.56,1.15E+07,197.27,7.45E+06,
022517Spry_AH7,23,in,I,22647,242.29,275.51,39.874,267.59,6.06E+06,17.046,3.86E+05,56.842,1.29E+06,282.72,6.40E+06,181.88,4.12E+06,
022517Spry_AH7,24,out,I,25430,317.47,301.51,39.805,284.14,7.23E+06,17.768,4.52E+05,84.612,2.15E+06,279.43,7.11E+06,99.612,2.53E+06,
022517Spry_AH7,25,out,I,30893,282.2,167.97,41.369,538.87,1.66E+07,19.922,6.15E+05,59.017,1.82E+06,318.66,9.84E+06,146.93,4.54E+06,
022517Spry_AH7,26,out,I,30628,335.94,249.53,44.663,228.86,7.01E+06,17.156,5.25E+05,59.358,1.82E+06,281.96,8.64E+06,124.19,3.80E+06,
022517Spry_AH7,27,out,I,32849,247.71,336.72,51.349,183.23,6.02E+06,16.186,5.32E+05,45.223,1.49E+06,259.61,8.53E+06,116.54,3.83E+06,
