Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102716Spry_J4,1,TE,I,10389,249.83,272.81,4.2408,1260.7,1.31E+07,238.85,2.48E+06,43.297,4.50E+05,1535.2,1.60E+07,133.03,1.38E+06,
102716Spry_J4,2,TE,I,8902,333.55,278.51,5.9591,939.25,8.36E+06,299.04,2.66E+06,45.481,4.05E+05,1515.6,1.35E+07,125.18,1.11E+06,
102716Spry_J4,3,TE,I,12776,234.16,220.29,6.1216,1180.1,1.51E+07,220.33,2.82E+06,46.56,5.95E+05,1540.8,1.97E+07,137.96,1.76E+06,
102716Spry_J4,4,TE,I,9193,295.13,317.28,5.7749,749.66,6.89E+06,155.28,1.43E+06,37.691,3.46E+05,1456.2,1.34E+07,119.45,1.10E+06,
102716Spry_J4,5,TE,I,15383,317.21,234.14,7.1151,908.28,1.40E+07,205.24,3.16E+06,296.12,4.56E+06,1480.8,2.28E+07,197.18,3.03E+06,
102716Spry_J4,6,TE,I,15540,126.91,297.55,8.7753,1513.9,2.35E+07,256.11,3.98E+06,41.967,6.52E+05,1517.6,2.36E+07,88.804,1.38E+06,
102716Spry_J4,7,TE,I,6472,222.83,313.58,7.4991,972.85,6.30E+06,164.26,1.06E+06,35.989,2.33E+05,1469.5,9.51E+06,99.084,6.41E+05,
102716Spry_J4,8,TE,M,7576,180.98,209.75,11.358,2221.1,1.68E+07,179.2,1.36E+06,31.416,2.38E+05,1381.9,1.05E+07,58.799,4.45E+05,
102716Spry_J4,9,TE,I,8415,350.33,321.07,11.602,739.27,6.22E+06,198.47,1.67E+06,39.463,3.32E+05,1428.8,1.20E+07,141.54,1.19E+06,
102716Spry_J4,10,TE,I,8499,251.57,346.03,13.837,687.04,5.84E+06,205.08,1.74E+06,34.141,2.90E+05,1379.3,1.17E+07,122.33,1.04E+06,
102716Spry_J4,11,ICM,I,6654,113.23,242.81,13.059,1686.4,1.12E+07,535.9,3.57E+06,58.768,3.91E+05,1506.4,1.00E+07,405.96,2.70E+06,
102716Spry_J4,12,TE,I,10268,380.44,267.67,13.279,759.78,7.80E+06,186.25,1.91E+06,29.005,2.98E+05,1497.9,1.54E+07,52.092,5.35E+05,
102716Spry_J4,13,ICM,I,11723,170.14,266.32,14.417,1096,1.28E+07,1635.4,1.92E+07,87.224,1.02E+06,1329,1.56E+07,940.98,1.10E+07,
102716Spry_J4,14,TE,I,7480,259,186.36,16.514,852.32,6.38E+06,179.63,1.34E+06,34.284,2.56E+05,1438.9,1.08E+07,112.94,8.45E+05,
102716Spry_J4,15,TE,I,12425,80.302,254.05,16.956,2170.265,,176.695,,48.22,,1528.238,,73.008,,
102716Spry_J4,16,TE,I,6713,194.73,340,16.609,1422.8,9.55E+06,191.95,1.29E+06,37.951,2.55E+05,1474.9,9.90E+06,143,9.60E+05,
102716Spry_J4,17,TE,I,7400,322.4,352.37,17.19,744.92,5.51E+06,209.54,1.55E+06,35.985,2.66E+05,1320.9,9.77E+06,100.3,7.42E+05,
102716Spry_J4,18,TE,I,14096,314.82,199.39,19.193,876.68,1.24E+07,110.63,1.56E+06,31.395,4.43E+05,1406.6,1.98E+07,65.705,9.26E+05,
102716Spry_J4,19,TE,I,1489,359.88,211.77,16.164,840.89,1.25E+06,84.854,1.26E+05,32.768,48792,1344.3,2.00E+06,36.619,54525,
102716Spry_J4,20,ICM,I,3924,143.15,228.69,17.315,1195,4.69E+06,1485.3,5.83E+06,87.109,3.42E+05,1697,6.66E+06,1066.2,4.18E+06,
102716Spry_J4,21,TE,I,4916,399.96,299.32,18.45,658.29,3.24E+06,181.28,8.91E+05,36.159,1.78E+05,1404.7,6.91E+06,99.572,4.90E+05,
102716Spry_J4,22,ICM,I,8465,148.23,296.29,19.755,1221.4,1.03E+07,1368.7,1.16E+07,107.56,9.10E+05,1568.8,1.33E+07,981.98,8.31E+06,
102716Spry_J4,23,TE,I,6330,146.91,185.37,21.978,1237.1,7.83E+06,187.26,1.19E+06,45.247,2.86E+05,1442,9.13E+06,233.56,1.48E+06,
102716Spry_J4,24,TE,I,8828,372.98,234.89,23.077,643.91,5.68E+06,149.1,1.32E+06,29.129,2.57E+05,1494.9,1.32E+07,61.474,5.43E+05,
102716Spry_J4,25,TE,I,8522,425.88,274,21.698,656.33,5.59E+06,152.91,1.30E+06,29.883,2.55E+05,1393.4,1.19E+07,60.993,5.20E+05,
102716Spry_J4,26,TE,I,9149,368.03,333.41,22.76,524.52,4.80E+06,234.55,2.15E+06,31.977,2.93E+05,1440.4,1.32E+07,67.048,6.13E+05,
102716Spry_J4,27,TE,I,8699,215.5,166.8,23.645,1054.8,9.18E+06,150.7,1.31E+06,29.645,2.58E+05,1437.5,1.25E+07,126.92,1.10E+06,
102716Spry_J4,28,TE,I,7904,126.97,329.32,21.568,1309.2,1.03E+07,157.9,1.25E+06,43.083,3.41E+05,1446.3,1.14E+07,99.823,7.89E+05,
102716Spry_J4,29,TE,I,4847,227,367.78,23.508,954.95,4.63E+06,141.77,6.87E+05,28.152,1.36E+05,1575.4,7.64E+06,77.353,3.75E+05,
102716Spry_J4,30,ICM,I,6122,179.41,235.17,23.38,922.18,5.65E+06,1410.1,8.63E+06,76.266,4.67E+05,1474.4,9.03E+06,926.96,5.67E+06,
102716Spry_J4,31,ICM,I,4102,72.506,292.76,23.962,932.9,3.83E+06,1683.7,6.91E+06,381.18,1.56E+06,1576.4,6.47E+06,72.478,2.97E+05,
102716Spry_J4,32,TE,I,11440,281.43,370.87,27.191,706.62,8.08E+06,126.81,1.45E+06,26.941,3.08E+05,1365.9,1.56E+07,86.904,9.94E+05,
102716Spry_J4,33,ICM,I,9407,145.03,225.09,25.697,1138.6,1.07E+07,1241.1,1.17E+07,80.943,7.61E+05,1642.1,1.54E+07,1016,9.56E+06,
102716Spry_J4,35,TE,I,12999,420.42,304.5,30.091,592.67,7.70E+06,125.91,1.64E+06,26.111,3.39E+05,1415.9,1.84E+07,42.936,5.58E+05,
102716Spry_J4,36,TE,I,9214,358.51,192.21,29.178,484.53,4.46E+06,121.26,1.12E+06,27.098,2.50E+05,1500.7,1.38E+07,71.181,6.56E+05,
102716Spry_J4,37,TE,I,8903,418.41,241.82,28.691,491.44,4.38E+06,119.71,1.07E+06,26.361,2.35E+05,1334.9,1.19E+07,43.611,3.88E+05,
102716Spry_J4,39,ICM,I,9187,68.911,233.16,26.849,1152.9,1.06E+07,1245.1,1.14E+07,583.08,5.36E+06,1562.7,1.44E+07,68.448,6.29E+05,
102716Spry_J4,41,ICM,I,9135,162.41,327.26,29.75,813.09,7.43E+06,1041,9.51E+06,63.952,5.84E+05,1523.5,1.39E+07,822.21,7.51E+06,
102716Spry_J4,42,TE,M,11699,93.102,357.73,32.68,1313.6,1.54E+07,110.32,1.29E+06,35.045,4.10E+05,1478.5,1.73E+07,23.769,2.78E+05,
102716Spry_J4,43,TE,I,5740,101.86,195.25,29.382,1532.6,8.80E+06,157.79,9.06E+05,41.6,2.39E+05,1494,8.58E+06,113.14,6.49E+05,
102716Spry_J4,44,ICM,I,3060,116.2,292.04,25.84,878.36,2.69E+06,627.28,1.92E+06,624.64,1.91E+06,1509.5,4.62E+06,68.039,2.08E+05,
102716Spry_J4,45,ICM,I,8592,88.62,314.83,29.709,958.98,8.24E+06,621.26,5.34E+06,404.6,3.48E+06,1477.4,1.27E+07,60.409,5.19E+05,
102716Spry_J4,45.2,ICM,I,8592,90,336,39,604.329,,487.366,,379.907,,1448.349,,49.645,,
102716Spry_J4,46,TE,I,6221,146.95,358.94,31.815,1032.4,6.42E+06,128.77,8.01E+05,30.126,1.87E+05,1531.6,9.53E+06,112.77,7.02E+05,
102716Spry_J4,47,TE,I,15039,281.4,166.84,35.214,580.06,8.72E+06,76.018,1.14E+06,23.197,3.49E+05,1531.6,2.30E+07,39.031,5.87E+05,
102716Spry_J4,48,ICM,I,5539,42.978,264.86,31.138,963.92,5.34E+06,1710.7,9.48E+06,291.92,1.62E+06,1578.7,8.74E+06,66.852,3.70E+05,
