Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y6,1,TE,I,11073,271.09,228,4.3077,1914,2.12E+07,19.141,2.12E+05,54.219,6.00E+05,636.39,7.05E+06,650.41,7.20E+06,
121216Spry_Y6,2,TE,I,4934,202.84,264.89,4.2004,2248.9,1.11E+07,24.81,1.22E+05,99.318,4.90E+05,585.68,2.89E+06,569.66,2.81E+06,
121216Spry_Y6,3,TE,I,11121,310.42,273.46,4.1018,1775.4,1.97E+07,19.319,2.15E+05,60.732,6.75E+05,635.4,7.07E+06,612.17,6.81E+06,
121216Spry_Y6,4,ICM,I,8590,260.75,272.37,6.1175,1401.3,1.20E+07,33.976,2.92E+05,71.199,6.12E+05,639.62,5.49E+06,868.28,7.46E+06,
121216Spry_Y6,5,TE,I,11068,219.22,217.42,8.81,2245.9,2.49E+07,26.226,2.90E+05,50.14,5.55E+05,587.97,6.51E+06,435.53,4.82E+06,
121216Spry_Y6,6,TE,I,10702,253.05,352.7,8.9663,1668,1.79E+07,17.606,1.88E+05,43.493,4.65E+05,681.2,7.29E+06,341.86,3.66E+06,
121216Spry_Y6,7,TE,I,8550,159.87,223.42,9.478,2138.2,1.83E+07,21.87,1.87E+05,142.69,1.22E+06,648.68,5.55E+06,506.93,4.33E+06,
121216Spry_Y6,8,TE,I,12838,357.48,269.45,8.0577,1355.4,1.74E+07,17.862,2.29E+05,47.057,6.04E+05,649.42,8.34E+06,193.65,2.49E+06,
121216Spry_Y6,9,ICM,I,11983,158.63,266.42,11.024,2353,2.82E+07,38.908,4.66E+05,747.73,8.96E+06,622.7,7.46E+06,233.68,2.80E+06,
121216Spry_Y6,10,ICM,I,4271,179.43,235.01,10.807,2402.8,1.03E+07,34.923,1.49E+05,1010.5,4.32E+06,623.74,2.66E+06,207.16,8.85E+05,
121216Spry_Y6,11,ICM,I,4325,187.87,295.15,9.6936,2003.6,8.67E+06,30.568,1.32E+05,895.75,3.87E+06,634.96,2.75E+06,254.63,1.10E+06,
121216Spry_Y6,12,TE,I,11310,193.59,333.75,13.708,2211.4,2.50E+07,20.778,2.35E+05,93.158,1.05E+06,608.93,6.89E+06,567.65,6.42E+06,
121216Spry_Y6,13,ICM,I,6039,218.48,257.5,14.339,1526.6,9.22E+06,45.786,2.77E+05,67.614,4.08E+05,595.82,3.60E+06,1335.1,8.06E+06,
121216Spry_Y6,14,TE,I,8761,317.02,356.16,15.433,1858.1,1.63E+07,17.312,1.52E+05,64.323,5.64E+05,672.26,5.89E+06,620.52,5.44E+06,
121216Spry_Y6,15,TE,I,8019,358.16,207.61,15.38,1745.8,1.40E+07,19.088,1.53E+05,61.558,4.94E+05,618.96,4.96E+06,212.38,1.70E+06,
121216Spry_Y6,16,TE,I,14103,114.17,282.43,17.954,2203.1,3.11E+07,28.802,4.06E+05,152.34,2.15E+06,686.46,9.68E+06,554.35,7.82E+06,
121216Spry_Y6,17,TE,I,9221,326.82,172.95,17.806,1902,1.75E+07,18.885,1.74E+05,50.511,4.66E+05,571.51,5.27E+06,239.5,2.21E+06,
121216Spry_Y6,18,ICM,I,8172,202.03,284.74,18.343,1826.7,1.49E+07,41.343,3.38E+05,113.35,9.26E+05,604.06,4.94E+06,992.58,8.11E+06,
121216Spry_Y6,19,TE,I,6059,362.9,339.28,18.377,1334.9,8.09E+06,17.692,1.07E+05,43.766,2.65E+05,667.44,4.04E+06,287.6,1.74E+06,
121216Spry_Y6,22,TE,I,8718,395.97,251.18,19.788,1661,1.45E+07,18.797,1.64E+05,48.235,4.21E+05,622.16,5.42E+06,226.31,1.97E+06,
121216Spry_Y6,23,ICM,I,2237,174.51,284.75,16.996,2062.2,4.61E+06,45.747,1.02E+05,102.85,2.30E+05,566.65,1.27E+06,1266.1,2.83E+06,
