Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020617Spry_AC5,1,TE,I,10161,259.69,204.6,4.0795,2584.8,2.63E+07,160.34,1.63E+06,40.079,4.07E+05,426.41,4.33E+06,154.6,1.57E+06,
020617Spry_AC5,2,TE,I,11284,194.94,256.66,4.5457,2756.1,3.11E+07,153.7,1.73E+06,46.494,5.25E+05,401.77,4.53E+06,178.16,2.01E+06,
020617Spry_AC5,3,TE,I,15407,273.85,297.67,6.2709,2262.5,3.49E+07,83.579,1.29E+06,36.777,5.67E+05,437.11,6.73E+06,156.91,2.42E+06,
020617Spry_AC5,4,TE,I,11235,330.95,250.38,8.3762,1260.2,1.42E+07,134.95,1.52E+06,37.494,4.21E+05,408.96,4.59E+06,147.93,1.66E+06,
020617Spry_AC5,5,TE,I,36211,144,294,10,2649.726,,149.442,,42.13,,419.322,,164.467,,
020617Spry_AC5,5.2,ICM,I,36211,141,293,21,2247.172,,1160.837,,84.362,,392.629,,1143.048,,
020617Spry_AC5,6,TE,I,12343,187.88,175.78,11.922,2703.3,3.34E+07,116.64,1.44E+06,34.371,4.24E+05,407.04,5.02E+06,134.09,1.66E+06,
020617Spry_AC5,7,TE,I,8171,311.58,178.33,11.84,1614.8,1.32E+07,113.5,9.27E+05,41.367,3.38E+05,424.35,3.47E+06,182.38,1.49E+06,
020617Spry_AC5,8,TE,I,6687,249.11,154.85,13.457,2304.2,1.54E+07,129.72,8.67E+05,37.415,2.50E+05,437.12,2.92E+06,129.98,8.69E+05,
020617Spry_AC5,9,ICM,I,2914,125.79,263.73,14.297,2777.2,8.09E+06,136.5,3.98E+05,54.072,1.58E+05,412.84,1.20E+06,523.87,1.53E+06,
020617Spry_AC5,10,ICM,I,5996,183.81,277.59,13.47,1980.3,1.19E+07,891.35,5.34E+06,68.017,4.08E+05,372.19,2.23E+06,1010.2,6.06E+06,
020617Spry_AC5,11,TE,I,14696,226.23,361.74,15.511,2273.2,3.34E+07,107.8,1.58E+06,29.428,4.32E+05,420.41,6.18E+06,86.923,1.28E+06,
020617Spry_AC5,12,TE,I,5490,364.98,224.39,15.009,1936.5,1.06E+07,116.77,6.41E+05,40.699,2.23E+05,411.66,2.26E+06,191.73,1.05E+06,
020617Spry_AC5,13,ICM,I,19508,153,207,17,3086.524,,151.366,,62.537,,402.481,,368.427,,
020617Spry_AC5,13.2,TE,I,7179,129,203,16,2975.805,,195.688,,36.677,,395.443,,141.81,,
020617Spry_AC5,14,TE,I,5356,352.56,160.05,17.757,2070.3,1.11E+07,114.74,6.15E+05,39.029,2.09E+05,397.26,2.13E+06,247.57,1.33E+06,
020617Spry_AC5,15,ICM,I,5366,168.15,235.64,18.002,1940.1,1.04E+07,871.52,4.68E+06,63.202,3.39E+05,419.16,2.25E+06,893.54,4.79E+06,
020617Spry_AC5,16,ICM,I,7179,122.3,232,18,3427.458,,152.946,,59.93,,424.312,,539.829,,
020617Spry_AC5,16.2,ICM,I,7179,122,239,28,1268.903,,558.587,,310.536,,392.348,,104.11,,
020617Spry_AC5,17,TE,I,7753,316.9,319.77,19.349,1669.7,1.29E+07,139.36,1.08E+06,33.107,2.57E+05,422.1,3.27E+06,106.69,8.27E+05,
020617Spry_AC5,18,TE,I,8728,278.98,114.18,25.265,1465,1.28E+07,85.395,7.45E+05,35.392,3.09E+05,405.35,3.54E+06,127.79,1.12E+06,
020617Spry_AC5,19,TE,I,17272,84.624,260.32,21,2220.905,,155.013,,48.1,,452.751,,122.732,,
020617Spry_AC5,19.2,ICM,I,17272,91,276,28,1713.024,,608.888,,264.759,,430.575,,106.301,,
020617Spry_AC5,20,TE,I,5744,381.79,185.84,24.12,1584.3,9.10E+06,91.24,5.24E+05,34.409,1.98E+05,380.02,2.18E+06,205.37,1.18E+06,
020617Spry_AC5,21,TE,I,13522,189.29,126.8,28.792,2043.2,2.76E+07,107.18,1.45E+06,33.435,4.52E+05,391.83,5.30E+06,140.5,1.90E+06,
020617Spry_AC5,22,TE,I,10757,401.71,246.88,29.554,1427.1,1.54E+07,73.248,7.88E+05,32.771,3.53E+05,380.22,4.09E+06,161.41,1.74E+06,
020617Spry_AC5,23,ICM,I,2340,162.11,250.51,25.85,1575.7,3.69E+06,905.27,2.12E+06,67.829,1.59E+05,417.75,9.78E+05,803.28,1.88E+06,
020617Spry_AC5,24,TE,I,8277,324.55,122.19,28.211,1252.1,1.04E+07,74.43,6.16E+05,27.572,2.28E+05,414.33,3.43E+06,92.144,7.63E+05,
020617Spry_AC5,25,TE,I,12438,271.6,371.42,28.823,1809.9,2.25E+07,74.867,9.31E+05,23.799,2.96E+05,423.28,5.26E+06,70.032,8.71E+05,
020617Spry_AC5,26,ICM,I,2721,144.48,197.8,27.447,2313.7,6.30E+06,550.46,1.50E+06,58.286,1.59E+05,475.55,1.29E+06,886.15,2.41E+06,
020617Spry_AC5,27,TE,I,8446,128.85,360.49,30.404,2236.7,1.89E+07,167.74,1.42E+06,32.895,2.78E+05,435.06,3.67E+06,123.36,1.04E+06,
020617Spry_AC5,28,TE,I,10646,376.46,317.98,32.452,1395.9,1.49E+07,67.518,7.19E+05,28.396,3.02E+05,395.92,4.21E+06,81.831,8.71E+05,
020617Spry_AC5,29,ICM,I,6105,164.1,362.5,30.102,1972.5,1.20E+07,996.27,6.08E+06,59.881,3.66E+05,426.78,2.61E+06,827.57,5.05E+06,
020617Spry_AC5,30,ICM,I,6163,156.82,236.8,30.574,1539.5,9.49E+06,574.07,3.54E+06,53.048,3.27E+05,371.29,2.29E+06,786.97,4.85E+06,
020617Spry_AC5,31,ICM,I,11222,164.28,302.44,35.009,1293.6,1.45E+07,630.17,7.07E+06,58.929,6.61E+05,362.93,4.07E+06,563.96,6.33E+06,
020617Spry_AC5,31.2,ICM,I,11222,135,299,32,1115.432,,641.078,,371.627,,393.324,,137.815,,
020617Spry_AC5,32,TE,I,7653,329.84,371.67,33.465,2147.5,1.64E+07,57.178,4.38E+05,23.43,1.79E+05,408.23,3.12E+06,64.996,4.97E+05,
020617Spry_AC5,33,TE,I,8772,91.437,188.63,36.42,2146.9,1.88E+07,166.11,1.46E+06,75.603,6.63E+05,413.86,3.63E+06,110.2,9.67E+05,
020617Spry_AC5,34,ICM,I,1834,99.947,235.46,32.172,1391.4,2.55E+06,354.19,6.50E+05,386.94,7.10E+05,414.96,7.61E+05,80.706,1.48E+05,
020617Spry_AC5,35,TE,I,4132,112.56,351.4,34.713,1783.9,7.37E+06,150.09,6.20E+05,32.424,1.34E+05,406.32,1.68E+06,122.87,5.08E+05,
020617Spry_AC5,36,TE,I,11973,410.85,192.37,40.178,1054.9,1.26E+07,63.723,7.63E+05,29.496,3.53E+05,409.43,4.90E+06,174.44,2.09E+06,
020617Spry_AC5,37,TE,I,11364,115.7,152.1,35,1884.873,,128.381,,27.828,,415.492,,147.571,,
020617Spry_AC5,37.2,ICM,I,11364,125,165,43,1044.919,,407.994,,37.879,,360.328,,360.828,,
020617Spry_AC5,38,TE,I,7824,238.63,98.512,39.879,1469.7,1.15E+07,82.385,6.45E+05,30.193,2.36E+05,413.75,3.24E+06,95.302,7.46E+05,
020617Spry_AC5,40,ICM,I,4827,148.73,339.69,37.18,1476,7.12E+06,805.79,3.89E+06,81.148,3.92E+05,377.83,1.82E+06,682.99,3.30E+06,
020617Spry_AC5,41,TE,I,8822,379.42,129.75,43.009,889.46,7.85E+06,62.361,5.50E+05,25.686,2.27E+05,463.04,4.08E+06,126.65,1.12E+06,
020617Spry_AC5,43,ICM,I,3945,105.03,205.77,40.278,1333.5,5.26E+06,280.81,1.11E+06,289.58,1.14E+06,434.7,1.71E+06,77.701,3.07E+05,
020617Spry_AC5,44,ICM,I,7959,94.794,301.9,42.249,1049.2,8.35E+06,413.06,3.29E+06,344.24,2.74E+06,405.1,3.22E+06,82.539,6.57E+05,
020617Spry_AC5,45,ICM,I,2099,139.28,325,43.694,1108.6,2.33E+06,631.02,1.32E+06,328.53,6.90E+05,390.19,8.19E+05,151.13,3.17E+05,
020617Spry_AC5,46,ICM,I,7151,163.17,249.6,42.888,798.37,5.71E+06,434.91,3.11E+06,40.852,2.92E+05,375.86,2.69E+06,431.5,3.09E+06,
020617Spry_AC5,46.2,ICM,I,7151,167,275,41,839.576,,466.87,,51.715,,386.042,,543.105,,
020617Spry_AC5,47,ICM,I,3102,89.103,279.59,39.572,1378.6,4.28E+06,556.85,1.73E+06,379.28,1.18E+06,386.52,1.20E+06,87.796,2.72E+05,
020617Spry_AC5,48,TE,I,16421,198.96,400.84,48.046,967.28,1.59E+07,53.894,8.85E+05,24.237,3.98E+05,386.71,6.35E+06,58.656,9.63E+05,
020617Spry_AC5,49,ICM,I,17301,124.94,248.07,40.265,787.12,1.36E+07,410.68,7.11E+06,290.16,5.02E+06,379.23,6.56E+06,79.859,1.38E+06,
020617Spry_AC5,49.3,ICM,I,17301,118,271,27,1282.656,,615.708,,540.371,,401.657,,106.15,,
020617Spry_AC5,51,ICM,I,8975,123.44,335.3,46.211,1008.7,9.05E+06,481.92,4.33E+06,89.434,8.03E+05,475.49,4.27E+06,418.8,3.76E+06,
020617Spry_AC5,52,TE,I,12924,289.8,405.14,47.352,685.91,8.86E+06,76.271,9.86E+05,26.113,3.37E+05,403.06,5.21E+06,73.243,9.47E+05,
020617Spry_AC5,53,TE,I,14710,432.77,244.97,50.032,711.83,1.05E+07,61.349,9.02E+05,24.15,3.55E+05,417.44,6.14E+06,110.86,1.63E+06,
020617Spry_AC5,54,TE,I,13363,310.71,94.357,49.629,543.03,7.26E+06,43.867,5.86E+05,24.105,3.22E+05,379.66,5.07E+06,65.673,8.78E+05,
020617Spry_AC5,55,TE,I,8580,67.237,290.48,50.057,872.18,7.48E+06,97.252,8.34E+05,42.853,3.68E+05,427.01,3.66E+06,68.205,5.85E+05,
020617Spry_AC5,56,TE,I,11778,407.43,323.32,50.182,889.15,1.05E+07,68.439,8.06E+05,26.521,3.12E+05,401.45,4.73E+06,80.409,9.47E+05,
020617Spry_AC5,57,TE,I,17990,172.34,111.91,50.542,1012.5,1.82E+07,61.401,1.10E+06,22.536,4.05E+05,431.95,7.77E+06,76.665,1.38E+06,
020617Spry_AC5,58,ICM,I,2365,143.54,229.09,48.294,599.04,1.42E+06,332.95,7.87E+05,46.808,1.11E+05,370.21,8.76E+05,268.57,6.35E+05,
020617Spry_AC5,59,ICM,I,12140,137.52,164.2,51.197,744.09,9.03E+06,266.36,3.23E+06,33.107,4.02E+05,356.61,4.33E+06,392.37,4.76E+06,
020617Spry_AC5,60,ICM,I,7404,79.285,265.49,50.282,898.38,6.65E+06,333.31,2.47E+06,251.74,1.86E+06,355.76,2.63E+06,105.07,7.78E+05,
020617Spry_AC5,61,TE,I,6135,83.203,183.97,51.553,1163.2,7.14E+06,77.113,4.73E+05,28.702,1.76E+05,415.77,2.55E+06,74.587,4.58E+05,
020617Spry_AC5,62,TE,I,14739,348.81,386.71,56.023,816.76,1.20E+07,50.111,7.39E+05,24.837,3.66E+05,360.97,5.32E+06,72.783,1.07E+06,
020617Spry_AC5,63,ICM,I,7557,145.75,206.77,56.444,501.9,3.79E+06,268.48,2.03E+06,34.201,2.58E+05,347.52,2.63E+06,260.26,1.97E+06,
020617Spry_AC5,63.2,ICM,I,7557,120,199,57,533.486,,223.914,,38.009,,374.13,,254.819,,
020617Spry_AC5,64,TE,I,15825,141.52,377.73,56.956,633.73,1.00E+07,67.864,1.07E+06,23.307,3.69E+05,367.49,5.82E+06,77.796,1.23E+06,
020617Spry_AC5,65,TE,I,11914,388.14,138.41,57.111,473.4,5.64E+06,48.008,5.72E+05,22.443,2.67E+05,368.79,4.39E+06,91.964,1.10E+06,
020617Spry_AC5,66,ICM,I,13006,131.53,297.01,56.496,589.06,7.66E+06,286.15,3.72E+06,155.3,2.02E+06,368.12,4.79E+06,135.53,1.76E+06,
020617Spry_AC5,66.2,ICM,I,13006,129,276,51,602.527,,313.246,,247.918,,401.616,,78.131,,
020617Spry_AC5,67,TE,I,6601,102.38,161.7,61.285,642.36,4.24E+06,65.453,4.32E+05,21.744,1.44E+05,411.66,2.72E+06,61.637,4.07E+05,
020617Spry_AC5,68,TE,I,13837,419.54,181.33,57.193,367.64,5.09E+06,41.705,5.77E+05,21.886,3.03E+05,366.78,5.08E+06,104.37,1.44E+06,
020617Spry_AC5,69,ICM,I,8048,102.49,261.73,59.164,718.6,5.78E+06,297.77,2.40E+06,161.71,1.30E+06,369.02,2.97E+06,173.54,1.40E+06,
020617Spry_AC5,70,TE,I,12438,91.703,315.12,64.798,537.66,6.69E+06,72.376,9.00E+05,30.77,3.83E+05,394.57,4.91E+06,65.862,8.19E+05,
020617Spry_AC5,71,ICM,I,3803,122.67,269.25,62.727,564.32,2.15E+06,278.21,1.06E+06,75.169,2.86E+05,402.63,1.53E+06,236.39,8.99E+05,
020617Spry_AC5,72,TE,I,14810,227.7,94.871,65.006,504.56,7.47E+06,36.388,5.39E+05,18.236,2.70E+05,324.43,4.80E+06,47.807,7.08E+05,
020617Spry_AC5,73,TE,I,9059,87.689,229.78,67.844,409.19,3.71E+06,76.569,6.94E+05,45.364,4.11E+05,348.61,3.16E+06,55.87,5.06E+05,
020617Spry_AC5,74,TE,I,14181,419.86,295.19,69.136,512.05,7.26E+06,37.026,5.25E+05,19.299,2.74E+05,353.08,5.01E+06,64.315,9.12E+05,
020617Spry_AC5,75,TE,I,19210,267.08,399.45,68.893,438.1,8.42E+06,49.084,9.43E+05,19.96,3.83E+05,391.98,7.53E+06,49.599,9.53E+05,
020617Spry_AC5,76,TE,I,12789,281.24,97.423,68.014,333.62,4.27E+06,33.202,4.25E+05,18.215,2.33E+05,351.39,4.49E+06,46.428,5.94E+05,
