Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102617Spry_BC3,1,TE,I,8797,153.45,132.13,7.25,2242.7,1.97E+07,66.986,5.89E+05,34.305,3.02E+05,798.51,7.02E+06,133.8,1.18E+06,
102617Spry_BC3,2,TE,I,18982,113.19,172,9.85,1716.6,3.26E+07,84.173,1.60E+06,35.972,6.83E+05,814.33,1.55E+07,215.15,4.08E+06,
102617Spry_BC3,3,TE,I,6785,174.59,195.15,7.6497,2364.9,1.60E+07,70.929,4.81E+05,37.507,2.54E+05,789,5.35E+06,194.91,1.32E+06,
102617Spry_BC3,4,TE,I,12316,181.57,255.2,8.5738,2294.6,2.83E+07,82.36,1.01E+06,40.579,5.00E+05,752.96,9.27E+06,181.75,2.24E+06,
102617Spry_BC3,6,TE,I,9322,144.35,233.16,9.9256,2065.5,1.93E+07,71.2,6.64E+05,34.437,3.21E+05,845.36,7.88E+06,166.6,1.55E+06,
102617Spry_BC3,7,TE,I,10253,208.54,203.07,12.246,2485.7,2.55E+07,68.188,6.99E+05,31.719,3.25E+05,783.3,8.03E+06,138.96,1.42E+06,
102617Spry_BC3,8,TE,I,17110,311.1,360.94,11.565,1645.6,2.82E+07,64.263,1.10E+06,25.923,4.44E+05,805.26,1.38E+07,64.228,1.10E+06,
102617Spry_BC3,9,TE,I,9196,353.8,419.29,11.272,2394,2.20E+07,97.237,8.94E+05,38.351,3.53E+05,735.01,6.76E+06,106.78,9.82E+05,
102617Spry_BC3,10,TE,I,21191,208.35,146.54,13.616,1599.1,3.39E+07,54.206,1.15E+06,28.985,6.14E+05,762.87,1.62E+07,84.859,1.80E+06,
102617Spry_BC3,11,TE,I,6194,355.14,381.18,11.722,1873.1,1.16E+07,95.263,5.90E+05,40.706,2.52E+05,724.12,4.49E+06,134.56,8.33E+05,
102617Spry_BC3,12,TE,I,7591,138.07,95.27,13.654,1833.5,1.39E+07,64.722,4.91E+05,35.765,2.71E+05,835.85,6.34E+06,151.19,1.15E+06,
102617Spry_BC3,13,ICM,I,4548,141.74,166.28,13.707,1546.6,7.03E+06,495.65,2.25E+06,86.706,3.94E+05,817.75,3.72E+06,1938.3,8.82E+06,
102617Spry_BC3,14,TE,I,4898,111.22,218.26,13.713,2605,1.28E+07,79.822,3.91E+05,27.409,1.34E+05,761.47,3.73E+06,119.63,5.86E+05,
102617Spry_BC3,15,TE,I,7150,301.97,407.82,13.741,2068,1.48E+07,86.625,6.19E+05,38.559,2.76E+05,816.26,5.84E+06,126.21,9.02E+05,
102617Spry_BC3,16,TE,I,13171,256.96,238.3,18.33,2548.8,3.36E+07,57.683,7.60E+05,27.826,3.66E+05,795.72,1.05E+07,99.19,1.31E+06,
102617Spry_BC3,17,TE,I,10495,384.1,378.31,16.479,2275.2,2.39E+07,86.112,9.04E+05,37.593,3.95E+05,783.18,8.22E+06,104.25,1.09E+06,
102617Spry_BC3,18,TE,I,10279,334.49,334,18.18,1906.2,1.96E+07,68.727,7.06E+05,27.859,2.86E+05,777.76,7.99E+06,91.378,9.39E+05,
102617Spry_BC3,19,TE,I,8097,262.13,366.3,18.515,1806.4,1.46E+07,66.951,5.42E+05,32.033,2.59E+05,842.38,6.82E+06,113.53,9.19E+05,
102617Spry_BC3,20,TE,I,7486,189.08,102.67,19.266,2093,1.57E+07,51.55,3.86E+05,28.699,2.15E+05,791.38,5.92E+06,106.65,7.98E+05,
102617Spry_BC3,21,TE,I,14267,378.64,435.3,20.406,2359.3,3.37E+07,70.756,1.01E+06,36.862,5.26E+05,794.49,1.13E+07,100.58,1.44E+06,
102617Spry_BC3,21.2,TE,I,14267,381,414,28,1179.608,,53.35,,23.116,,778.599,,62.472,,
102617Spry_BC3,22,TE,M,7730,92.968,108.39,20.635,1974,1.53E+07,65.062,5.03E+05,29.84,2.31E+05,801.67,6.20E+06,77.829,6.02E+05,
