Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_M5,1,TE,I,13625,241.74,274.22,5.1328,1370.7,1.87E+07,281.98,3.84E+06,70.31,9.58E+05,1626,2.22E+07,415.09,5.66E+06,
111116_Spry_M5,2,TE,I,14741,192.73,240.32,4,1965.917,,407.765,,89.854,,1665.091,,642.336,,
111116_Spry_M5,3,TE,I,12779,242.46,219.76,7.053,1050.2,1.34E+07,208.26,2.66E+06,60.218,7.70E+05,1665.7,2.13E+07,584.47,7.47E+06,
111116_Spry_M5,4,TE,I,17554,180.67,308.27,4,2166.327,,639.795,,85.689,,1555.565,,362.932,,
111116_Spry_M5,5,TE,I,13927,266.54,335.99,6.5698,1629.7,2.27E+07,481.97,6.71E+06,87.932,1.22E+06,1663.6,2.32E+07,501.18,6.98E+06,
111116_Spry_M5,6,TE,I,14887,140.71,239.02,8.0001,1704.6,2.54E+07,273.02,4.06E+06,69.576,1.04E+06,1564.4,2.33E+07,291.37,4.34E+06,
111116_Spry_M5,7,TE,I,12268,332.89,223.6,8.0443,1033.5,1.27E+07,182.73,2.24E+06,45.183,5.54E+05,1558,1.91E+07,463.71,5.69E+06,
111116_Spry_M5,8,TE,I,14041,207.49,354.63,10.261,2075.4,2.91E+07,509.08,7.15E+06,72.605,1.02E+06,1594.9,2.24E+07,549.87,7.72E+06,
111116_Spry_M5,9,TE,I,18717,286.36,168.83,10.46,1048.9,1.96E+07,343.85,6.44E+06,49.179,9.20E+05,1630,3.05E+07,330.72,6.19E+06,
111116_Spry_M5,10,TE,I,15529,335.86,329.81,11.521,1174.8,1.82E+07,176.98,2.75E+06,43.6,6.77E+05,1628.9,2.53E+07,250.91,3.90E+06,
111116_Spry_M5,11,TE,I,12870,193.24,185.48,13.535,1633.7,2.10E+07,536.72,6.91E+06,72.932,9.39E+05,1639.7,2.11E+07,392.87,5.06E+06,
