Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120816Spry_U3,1,TE,I,7398,345.43,159.98,5.3129,1057.2,7.82E+06,99.025,7.33E+05,26.565,1.97E+05,606.63,4.49E+06,43.62,3.23E+05,
120816Spry_U3,2,TE,I,3924,384.64,173.22,4.3443,1924.4,7.55E+06,105.25,4.13E+05,35.42,1.39E+05,670.39,2.63E+06,54.16,2.13E+05,
120816Spry_U3,3,TE,I,5470,367.4,217.92,3.374,1013.4,5.54E+06,83.488,4.57E+05,19.203,1.05E+05,558.43,3.05E+06,26.433,1.45E+05,
120816Spry_U3,4,TE,I,2732,298.51,221.72,2.582,1455.2,3.98E+06,121.08,3.31E+05,26.065,71209,552.08,1.51E+06,39.617,1.08E+05,
120816Spry_U3,5,TE,I,10575,337.35,248.74,6.403,898.29,9.50E+06,73.709,7.79E+05,20.153,2.13E+05,476.57,5.04E+06,24.489,2.59E+05,
120816Spry_U3,6,TE,I,7990,400.3,253.3,5.1916,907.25,7.25E+06,84.003,6.71E+05,22.292,1.78E+05,446.01,3.56E+06,33.707,2.69E+05,
120816Spry_U3,7,TE,I,6388,285.52,251.36,4.5601,1528.8,9.77E+06,115.04,7.35E+05,24.776,1.58E+05,669.78,4.28E+06,47.004,3.00E+05,
120816Spry_U3,9,TE,I,15811,298.93,291.93,12.587,1073.4,1.70E+07,96.06,1.52E+06,20.625,3.26E+05,741.25,1.17E+07,39.765,6.29E+05,
120816Spry_U3,10,TE,I,8915,304.78,158.77,12.214,1923.4,1.71E+07,84.379,7.52E+05,21.45,1.91E+05,660.91,5.89E+06,36.451,3.25E+05,
120816Spry_U3,11,TE,I,7184,287.54,192.63,11.053,1448,1.04E+07,102.61,7.37E+05,25.979,1.87E+05,615.99,4.43E+06,50.24,3.61E+05,
120816Spry_U3,12,TE,I,12558,226.14,307.61,10.78,1470.7,1.85E+07,90.023,1.13E+06,21.065,2.65E+05,835.45,1.05E+07,42.931,5.39E+05,
120816Spry_U3,13,TE,I,5494,245.78,222.87,10.773,1054.7,5.79E+06,118.24,6.50E+05,25.644,1.41E+05,538.69,2.96E+06,44.23,2.43E+05,
120816Spry_U3,14,TE,I,8479,403.68,224.42,13.504,748.2,6.34E+06,62.6,5.31E+05,17.037,1.44E+05,524.88,4.45E+06,26.61,2.26E+05,
120816Spry_U3,15,TE,I,14494,177.65,241.81,13.201,2022.3,2.93E+07,84.978,1.23E+06,21.204,3.07E+05,606.04,8.78E+06,56.777,8.23E+05,
120816Spry_U3,16,TE,I,7955,225.97,255.76,14.075,1104.1,8.78E+06,97.563,7.76E+05,22.737,1.81E+05,692.25,5.51E+06,41.504,3.30E+05,
120816Spry_U3,17,TE,I,81,436,250.73,9.5432,621.02,50303,64.617,5234,26.037,2109,573.14,46424,22.938,1858,
120816Spry_U3,18,TE,I,9532,169.58,322.42,15.658,2364.6,2.25E+07,91.657,8.74E+05,21.167,2.02E+05,541.79,5.16E+06,42.117,4.01E+05,
120816Spry_U3,19,TE,I,7493,265.95,326.32,17.476,1233.9,9.25E+06,130.44,9.77E+05,23.311,1.75E+05,884.48,6.63E+06,45.442,3.41E+05,
120816Spry_U3,20,TE,I,12775,340.97,183.61,22.832,589.5,7.53E+06,56.302,7.19E+05,16.865,2.15E+05,626.56,8.00E+06,24.76,3.16E+05,
