Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
112916Spry_Q7,1,TE,I,6185,387.78,97.959,5.8215,1381.1,8.54E+06,412.22,2.55E+06,71.462,4.42E+05,630.67,3.90E+06,1100.8,6.81E+06,
112916Spry_Q7,2,TE,I,12784,410.26,133.56,7.6816,1119.7,1.43E+07,203.8,2.61E+06,47.045,6.01E+05,619.84,7.92E+06,671.95,8.59E+06,
112916Spry_Q7,3,TE,I,7778,180.92,175.79,5.715,2647.4,2.06E+07,254.21,1.98E+06,37.86,2.94E+05,614.59,4.78E+06,65.739,5.11E+05,
112916Spry_Q7,4,TE,I,4689,117.27,321.67,6.5863,1829.4,8.58E+06,255.85,1.20E+06,37.113,1.74E+05,620.8,2.91E+06,97.607,4.58E+05,
112916Spry_Q7,5,TE,I,3466,143.02,242.49,5.4498,1616.3,5.60E+06,282.46,9.79E+05,41.26,1.43E+05,582.5,2.02E+06,117.94,4.09E+05,
112916Spry_Q7,6,TE,I,7881,108.48,249.41,8.8916,2101.9,1.66E+07,242.03,1.91E+06,35.311,2.78E+05,653.56,5.15E+06,139.2,1.10E+06,
112916Spry_Q7,7,TE,I,5040,127.47,287.84,6.4494,1400.5,7.06E+06,242.23,1.22E+06,38.665,1.95E+05,559.04,2.82E+06,186.72,9.41E+05,
112916Spry_Q7,8,TE,I,4437,207.36,185.97,10.087,1983.6,8.80E+06,315.19,1.40E+06,45.527,2.02E+05,635.88,2.82E+06,123.08,5.46E+05,
112916Spry_Q7,9,TE,I,8238,161.51,292.6,10.725,1855.3,1.53E+07,264.75,2.18E+06,32.623,2.69E+05,674.99,5.56E+06,73.218,6.03E+05,
112916Spry_Q7,10,TE,I,7055,115.92,347.08,11.474,1372.5,9.68E+06,347.42,2.45E+06,49.467,3.49E+05,675.11,4.76E+06,173.21,1.22E+06,
112916Spry_Q7,11,TE,I,7208,147.48,194.05,11.488,2261.7,1.63E+07,268.17,1.93E+06,40.137,2.89E+05,662.64,4.78E+06,134.08,9.66E+05,
