Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110816_Spry_K4,1,TE,I,14173,336.97,263.79,6.8149,2364.2,3.35E+07,170.25,2.41E+06,109.54,1.55E+06,1553.7,2.20E+07,566.83,8.03E+06,
110816_Spry_K4,2,TE,I,12997,232.05,250.71,7.2014,2108.2,2.74E+07,159.62,2.07E+06,125.53,1.63E+06,1602.1,2.08E+07,612.09,7.96E+06,
110816_Spry_K4,3,TE,I,14556,193.36,285.49,7.6542,1633.3,2.38E+07,116.71,1.70E+06,110.71,1.61E+06,1503.5,2.19E+07,296.99,4.32E+06,
110816_Spry_K4,4,ICM,I,11861,230.45,293.05,8.0812,1738.3,2.06E+07,160.99,1.91E+06,921.62,1.09E+07,1611,1.91E+07,331.34,3.93E+06,
110816_Spry_K4,5,TE,I,17518,309.14,306.76,11.331,2024.6,3.55E+07,167.71,2.94E+06,101.54,1.78E+06,1560.5,2.73E+07,719.27,1.26E+07,
110816_Spry_K4,6,TE,I,11622,213.7,334.08,9.3688,1837.1,2.14E+07,134.08,1.56E+06,62.943,7.32E+05,1476.3,1.72E+07,550.48,6.40E+06,
110816_Spry_K4,7,TE,I,10522,262.04,227.28,12.981,1700.9,1.79E+07,152.29,1.60E+06,73.664,7.75E+05,1618.3,1.70E+07,515.23,5.42E+06,
110816_Spry_K4,8,TE,I,11883,188.26,227.65,14.312,1455.9,1.73E+07,130.18,1.55E+06,121.35,1.44E+06,1567.2,1.86E+07,578.87,6.88E+06,
110816_Spry_K4,9,TE,I,26130,141,302,14,1524.702,,136.26,,72.258,,1654.147,,561.043,,
110816_Spry_K4,9.2,ICM,I,26130,130,299,24,1254.421,,109.703,,509.173,,1617.297,,118.87,,
110816_Spry_K4,10,TE,I,12686,310.94,219.26,16.581,2330.6,2.96E+07,148.34,1.88E+06,65.177,8.27E+05,1556.5,1.97E+07,525.43,6.67E+06,
110816_Spry_K4,11,TE,I,17079,360.25,247.36,16.604,2141.8,3.66E+07,151.83,2.59E+06,50.168,8.57E+05,1542.4,2.63E+07,145.95,2.49E+06,
110816_Spry_K4,12,TE,I,9991,241.49,348.5,14.98,1371.1,1.37E+07,138.42,1.38E+06,57.534,5.75E+05,1534.8,1.53E+07,636.84,6.36E+06,
110816_Spry_K4,13,TE,M,4331,181.98,354.72,18.794,2479.2,1.07E+07,94.108,4.08E+05,151.25,6.55E+05,1437.3,6.22E+06,529.92,2.30E+06,
110816_Spry_K4,14,TE,I,8048,291.57,368.73,20.642,1953.3,1.57E+07,134.11,1.08E+06,94.02,7.57E+05,1762.9,1.42E+07,545.47,4.39E+06,
110816_Spry_K4,15,ICM,I,4411,146.21,262.5,21.21,1291,5.69E+06,130.58,5.76E+05,322.67,1.42E+06,1518.9,6.70E+06,542.62,2.39E+06,
110816_Spry_K4,16,TE,I,13033,199.94,187.54,23.409,1791.7,2.34E+07,123.75,1.61E+06,70.915,9.24E+05,1513.2,1.97E+07,504.5,6.58E+06,
110816_Spry_K4,17,ICM,I,4255,181.37,269.03,18.151,1310.7,5.58E+06,105.45,4.49E+05,549.64,2.34E+06,1564.9,6.66E+06,657.79,2.80E+06,
110816_Spry_K4,18,TE,I,8414,265.33,383.52,23.895,1654.8,1.39E+07,124.6,1.05E+06,67.454,5.68E+05,1531.4,1.29E+07,576.29,4.85E+06,
110816_Spry_K4,19,ICM,I,19023,161,330,20,1459.322,,135.425,,603.914,,1646.722,,120.552,,
110816_Spry_K4,19.2,ICM,I,19023,152,321,27,1218.525,,102.592,,140.124,,1666.353,,987.447,,
110816_Spry_K4,20,TE,I,6389,161.85,368.52,24.891,1588.8,1.02E+07,115.64,7.39E+05,71.477,4.57E+05,1646.3,1.05E+07,689.82,4.41E+06,
110816_Spry_K4,21,ICM,I,3925,168.9,233.86,22.156,1261.8,4.95E+06,109.03,4.28E+05,630.89,2.48E+06,1696.6,6.66E+06,862.11,3.38E+06,
110816_Spry_K4,22,TE,I,20069,392.89,253.67,27.517,1717.5,3.45E+07,131.34,2.64E+06,45.824,9.20E+05,1704.7,3.42E+07,119.78,2.40E+06,
110816_Spry_K4,23,TE,I,9128,344.23,338.77,24.744,1681.9,1.54E+07,135.29,1.23E+06,62.252,5.68E+05,1731.7,1.58E+07,438.03,4.00E+06,
110816_Spry_K4,24,TE,M,5060,206.86,382.15,24.791,2041.8,1.03E+07,93.903,4.75E+05,128.3,6.49E+05,1759.5,8.90E+06,428.4,2.17E+06,
110816_Spry_K4,25,TE,I,14429,273.42,182.59,27.627,1244.8,1.80E+07,116.56,1.68E+06,52.071,7.51E+05,1605.9,2.32E+07,401.29,5.79E+06,
110816_Spry_K4,26,ICM,I,6236,189.04,295.12,24.481,1054.9,6.58E+06,104.37,6.51E+05,116.66,7.27E+05,1437.9,8.97E+06,826.93,5.16E+06,
110816_Spry_K4,27,TE,I,13985,111.01,216.75,30.417,1560.2,2.18E+07,114,1.59E+06,52.412,7.33E+05,1582.6,2.21E+07,301.64,4.22E+06,
110816_Spry_K4,28,TE,I,12627,369.51,211.78,31.346,1686.9,2.13E+07,118.68,1.50E+06,48.284,6.10E+05,1657.9,2.09E+07,359.99,4.55E+06,
110816_Spry_K4,30,ICM,I,10135,190.89,223.06,30.615,1083.4,1.10E+07,86.711,8.79E+05,537.21,5.44E+06,1439.7,1.46E+07,147.09,1.49E+06,
110816_Spry_K4,31,ICM,M,8474,137.95,253.35,31.431,1776,1.51E+07,73.171,6.20E+05,164.35,1.39E+06,1594.8,1.35E+07,98.436,8.34E+05,
110816_Spry_K4,32,ICM,M,7799,151.77,207.51,33.301,1713.9,1.34E+07,76.436,5.96E+05,184.62,1.44E+06,1709.7,1.33E+07,272.18,2.12E+06,
110816_Spry_K4,34,TE,I,10960,218.11,165.62,34.929,937.37,1.03E+07,95.132,1.04E+06,49.757,5.45E+05,1771.1,1.94E+07,373.88,4.10E+06,
110816_Spry_K4,35,ICM,I,5729,159.39,302.09,31.899,1139.9,6.53E+06,80.239,4.60E+05,82.093,4.70E+05,1633.6,9.36E+06,932.1,5.34E+06,
110816_Spry_K4,36,TE,I,13851,339.57,185.81,37.203,1404.9,1.95E+07,99.433,1.38E+06,41.01,5.68E+05,1616.9,2.24E+07,167.17,2.32E+06,
110816_Spry_K4,38,TE,I,10884,228.56,383.95,34.792,974.37,1.06E+07,101.94,1.11E+06,43.817,4.77E+05,1580.7,1.72E+07,397.1,4.32E+06,
110816_Spry_K4,39,ICM,I,6819,183.34,275.36,34.544,748.6,5.10E+06,76.435,5.21E+05,69.525,4.74E+05,1536,1.05E+07,645.8,4.40E+06,
110816_Spry_K4,40,TE,I,10204,365.5,332.63,35.554,1260.5,1.29E+07,112.49,1.15E+06,335.16,3.42E+06,1667.5,1.70E+07,392.08,4.00E+06,
110816_Spry_K4,41,TE,I,11330,128.42,352.84,39.05,829.8,9.40E+06,89.519,1.01E+06,77.474,8.78E+05,1524.2,1.73E+07,340.95,3.86E+06,
110816_Spry_K4,42,TE,I,11885,295.16,380.84,36.338,1047.7,1.25E+07,97.196,1.16E+06,50.547,6.01E+05,1532.7,1.82E+07,384.12,4.57E+06,
110816_Spry_K4,44,ICM,I,10215,126.19,304.91,38.864,1032.8,1.06E+07,90.717,9.27E+05,500.13,5.11E+06,1538.7,1.57E+07,98.937,1.01E+06,
110816_Spry_K4,44.2,ICM,I,10215,146,294,46,791.163,,67.681,,444.163,,1471.777,,138.823,,
110816_Spry_K4,44.3,ICM,I,10215,140,277,39,804.288,,70.727,,96.363,,1487.856,,806.736,,
110816_Spry_K4,45,TE,I,9836,393.27,307.8,42.445,1045.8,1.03E+07,86.766,8.53E+05,61.075,6.01E+05,1513.5,1.49E+07,302.86,2.98E+06,
110816_Spry_K4,46,TE,I,11019,339.44,357.98,44.092,874.14,9.63E+06,86.044,9.48E+05,50.082,5.52E+05,1478.1,1.63E+07,250.28,2.76E+06,
110816_Spry_K4,47,TE,I,11557,286.53,166.61,42,820.12,9.48E+06,87.335,1.01E+06,40.959,4.73E+05,1570,1.81E+07,296.72,3.43E+06,
110816_Spry_K4,48,TE,I,15275,401.4,247.54,41.405,786.87,1.20E+07,93.564,1.43E+06,35.754,5.46E+05,1611.8,2.46E+07,100.42,1.53E+06,
110816_Spry_K4,49,ICM,I,268,138.71,328.61,38.627,932.42,2.50E+05,101.25,27135,396.93,1.06E+05,1597.4,4.28E+05,163.95,43938,
110816_Spry_K4,51,ICM,I,36366,169,320,41,852.976,,70.894,,72.637,,1490.034,,625.784,,
110816_Spry_K4,51.2,ICM,I,36366,150,342,46,858.429,,65.8,,286.918,,1634.107,,448.691,,
110816_Spry_K4,51.3,ICM,I,36366,124,327,57,497.948,,57.736,,66.19,,1547.986,,287.187,,
110816_Spry_K4,52,TE,I,12327,197.57,376.58,42.317,691.1,8.52E+06,77.18,9.51E+05,44.731,5.51E+05,1685,2.08E+07,264.64,3.26E+06,
110816_Spry_K4,53,ICM,I,6961,102.31,303.86,44.297,797.52,5.55E+06,79.361,5.52E+05,258.4,1.80E+06,1495.3,1.04E+07,500.44,3.48E+06,
110816_Spry_K4,54,ICM,I,1741,189.52,204.54,44.633,707.9,1.23E+06,66.576,1.16E+05,288.95,5.03E+05,1402.1,2.44E+06,139.04,2.42E+05,
110816_Spry_K4,55,TE,I,9216,157.8,379,48.882,663.76,6.12E+06,67.477,6.22E+05,45.034,4.15E+05,1412.6,1.30E+07,304.38,2.81E+06,
110816_Spry_K4,56,ICM,I,9468,127,249,41,811.045,,77.053,,142.135,,1586.968,,514.379,,
110816_Spry_K4,56.2,ICM,I,9468,131,247,49,597.422,,57.669,,163.447,,1574.974,,261.498,,
110816_Spry_K4,57,TE,I,11932,172.51,172.97,51.895,534.14,6.37E+06,53.799,6.42E+05,51.874,6.19E+05,1381.2,1.65E+07,181.35,2.16E+06,
