Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101817Spry_BA6,1,TE,I,8655,262.65,271.71,5.3783,2360.9,2.04E+07,1287.5,1.11E+07,579.71,5.02E+06,516.45,4.47E+06,942.97,8.16E+06,
101817Spry_BA6,2,TE,I,6897,208.46,286.75,5.1673,2650.7,1.83E+07,733.8,5.06E+06,166.43,1.15E+06,453.73,3.13E+06,1248.3,8.61E+06,
101817Spry_BA6,3,TE,I,12469,193.03,228.46,6.4805,2383.7,2.97E+07,946.95,1.18E+07,110.89,1.38E+06,490.78,6.12E+06,865.35,1.08E+07,
101817Spry_BA6,4,TE,I,6711,260.46,312.35,6.1137,2915.5,1.96E+07,706.1,4.74E+06,237.34,1.59E+06,488.83,3.28E+06,984.77,6.61E+06,
101817Spry_BA6,5,TE,I,7778,225.87,201.34,7.0135,2209.6,1.72E+07,730.21,5.68E+06,85.376,6.64E+05,460.43,3.58E+06,1100.2,8.56E+06,
101817Spry_BA6,6,TE,I,12725,293.68,313.22,10.255,2677.4,3.41E+07,796.58,1.01E+07,102.72,1.31E+06,511.65,6.51E+06,697.54,8.88E+06,
101817Spry_BA6,7,TE,I,15728,334.65,228.25,12.306,2121.1,3.34E+07,566.67,8.91E+06,127.23,2.00E+06,494.69,7.78E+06,477.25,7.51E+06,
101817Spry_BA6,8,TE,I,7319,211.42,324.53,10.806,2506.1,1.83E+07,660.46,4.83E+06,101.1,7.40E+05,462.38,3.38E+06,870.91,6.37E+06,
101817Spry_BA6,9,ICM,I,9263,193.17,250.6,13.521,2169.6,2.01E+07,2313.8,2.14E+07,299.68,2.78E+06,503.3,4.66E+06,1740.4,1.61E+07,
101817Spry_BA6,10,TE,I,12679,308.36,195.49,14.972,2318.9,2.94E+07,728.51,9.24E+06,71.097,9.01E+05,489.09,6.20E+06,604.62,7.67E+06,
101817Spry_BA6,11,TE,I,8056,146.61,221.38,14.528,1920.5,1.55E+07,765.47,6.17E+06,160.7,1.29E+06,515.46,4.15E+06,819.44,6.60E+06,
101817Spry_BA6,12,TE,I,7495,145.89,284.03,15.824,1994.4,1.49E+07,784.2,5.88E+06,76.207,5.71E+05,521.26,3.91E+06,787.47,5.90E+06,
101817Spry_BA6,13,TE,I,8024,211.73,172.32,18.223,1534.8,1.23E+07,659.12,5.29E+06,64.617,5.18E+05,516.45,4.14E+06,795.7,6.38E+06,
101817Spry_BA6,14,ICM,I,14248,189.72,208.79,17.757,1372.9,1.96E+07,788.66,1.12E+07,869.55,1.24E+07,500.59,7.13E+06,720.81,1.03E+07,
101817Spry_BA6,15,ICM,I,6849,176.35,291.88,17.138,1728.3,1.18E+07,872.7,5.98E+06,1093.4,7.49E+06,546.68,3.74E+06,504.54,3.46E+06,
101817Spry_BA6,16,ICM,I,10929,158.9,247.01,19.838,1635.1,1.79E+07,774.04,8.46E+06,1264.7,1.38E+07,474.6,5.19E+06,518.2,5.66E+06,
101817Spry_BA6,17,TE,I,10250,187.16,334.92,20.393,2417.3,2.48E+07,647.74,6.64E+06,75.084,7.70E+05,550.19,5.64E+06,633.7,6.50E+06,
101817Spry_BA6,18,TE,I,6173,235.3,358.82,19.569,2620.6,1.62E+07,574.05,3.54E+06,93.057,5.74E+05,503.93,3.11E+06,807.01,4.98E+06,
101817Spry_BA6,19,TE,I,8908,246.4,153.82,21.984,1423.3,1.27E+07,506.41,4.51E+06,85.148,7.58E+05,488.5,4.35E+06,776.49,6.92E+06,
101817Spry_BA6,21,TE,I,12186,278.81,352.38,21.119,2299.4,2.80E+07,403.14,4.91E+06,389.24,4.74E+06,487.73,5.94E+06,460.1,5.61E+06,
101817Spry_BA6,22,TE,I,16750,382.49,256.26,28.346,1778,2.98E+07,620.02,1.04E+07,105.79,1.77E+06,538.59,9.02E+06,447.14,7.49E+06,
101817Spry_BA6,23,TE,I,8018,117.09,223.49,27.126,1531.4,1.23E+07,545.05,4.37E+06,60.707,4.87E+05,513.49,4.12E+06,556.9,4.47E+06,
101817Spry_BA6,24,TE,M,10416,345.99,316.5,28.771,2315.3,2.41E+07,532.13,5.54E+06,76.963,8.02E+05,516.5,5.38E+06,295.5,3.08E+06,
101817Spry_BA6,25,ICM,I,12641,159.38,186.2,27.137,1067.4,1.35E+07,552.46,6.98E+06,734.72,9.29E+06,498.56,6.30E+06,239,3.02E+06,
101817Spry_BA6,26,ICM,I,8299,189.99,255.57,28.024,1126.9,9.35E+06,521.76,4.33E+06,180.29,1.50E+06,472.34,3.92E+06,576.43,4.78E+06,
101817Spry_BA6,27,TE,I,5788,346.64,195.67,32.001,1767,1.02E+07,754.86,4.37E+06,73.229,4.24E+05,534.61,3.09E+06,414.21,2.40E+06,
101817Spry_BA6,28,TE,I,15347,198.33,358.03,33.392,1430,2.19E+07,374.14,5.74E+06,69,1.06E+06,534.67,8.21E+06,472.01,7.24E+06,
101817Spry_BA6,29,ICM,I,11788,181.38,292.19,30.804,1182.4,1.39E+07,503.33,5.93E+06,833.24,9.82E+06,484.3,5.71E+06,520.36,6.13E+06,
101817Spry_BA6,30,TE,I,7868,210.63,151.42,31.701,1065.5,8.38E+06,472.54,3.72E+06,51.782,4.07E+05,527.34,4.15E+06,403.73,3.18E+06,
101817Spry_BA6,31,TE,I,4786,298.87,148.2,32.073,1871.9,8.96E+06,851.53,4.08E+06,73.179,3.50E+05,549.4,2.63E+06,471.84,2.26E+06,
101817Spry_BA6,32,ICM,I,11731,141.98,295.02,32.951,1515.6,1.78E+07,539.79,6.33E+06,678.88,7.96E+06,491.08,5.76E+06,661.4,7.76E+06,
101817Spry_BA6,33,ICM,I,13375,183.14,168.22,36.728,975.71,1.31E+07,429.93,5.75E+06,537.29,7.19E+06,497.89,6.66E+06,220.04,2.94E+06,
101817Spry_BA6,34,TE,I,7089,115.82,264.89,35.736,1238.2,8.78E+06,430.53,3.05E+06,53.502,3.79E+05,488.86,3.47E+06,424.79,3.01E+06,
101817Spry_BA6,35,ICM,I,42128,154,226,31,1311.613,,859.638,,423.576,,500.823,,1404.426,,
101817Spry_BA6,35.2,ICM,I,42128,195,211,40,790.639,,1034.501,,92.418,,464.668,,812.612,,
101817Spry_BA6,36,TE,I,10273,384.21,306.21,39.89,1189.5,1.22E+07,287.75,2.96E+06,52.551,5.40E+05,536.85,5.52E+06,296.52,3.05E+06,
101817Spry_BA6,37,TE,M,8387,142.04,324.74,43.473,1935.9,1.62E+07,421.87,3.54E+06,52.619,4.41E+05,486.57,4.08E+06,182.34,1.53E+06,
101817Spry_BA6,38,ICM,I,4055,189.02,322.36,37.726,866.69,3.51E+06,391.01,1.59E+06,569.7,2.31E+06,423.67,1.72E+06,189.02,7.66E+05,
101817Spry_BA6,39,ICM,I,14157,131.26,219.98,41.587,938.93,1.33E+07,378.75,5.36E+06,466.26,6.60E+06,480.97,6.81E+06,215.61,3.05E+06,
101817Spry_BA6,40,ICM,I,16442,191.69,250.14,41.996,666.94,1.10E+07,378.26,6.22E+06,88.285,1.45E+06,435.39,7.16E+06,790.23,1.30E+07,
101817Spry_BA6,41,TE,I,12108,327.28,366.82,43.84,954.61,1.16E+07,222.7,2.70E+06,47.292,5.73E+05,532.47,6.45E+06,260.64,3.16E+06,
