Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101816Spry_E8,1,ICM,I,19760,196.86,212.93,7.4489,1262.7,2.50E+07,41.581,8.22E+05,1493.2,2.95E+07,1257.3,2.48E+07,961.42,1.90E+07,
101816Spry_E8,2,TE,I,19470,165.88,310.44,7.4266,1534.1,2.99E+07,51.662,1.01E+06,439.13,8.55E+06,1261.3,2.46E+07,570.86,1.11E+07,
101816Spry_E8,3,TE,I,7347,267.53,275.93,4.7712,1760.9,1.29E+07,44.437,3.26E+05,292.59,2.15E+06,1346.9,9.90E+06,966.23,7.10E+06,
101816Spry_E8,4,TE,I,15778,276.38,215.13,7.0854,1631,2.57E+07,41.393,6.53E+05,383.28,6.05E+06,1322.7,2.09E+07,638.84,1.01E+07,
101816Spry_E8,5,ICM,I,18600,216.98,286.17,8.5868,1274.4,2.37E+07,38.7,7.20E+05,735.59,1.37E+07,1220.2,2.27E+07,538.8,1.00E+07,
101816Spry_E8,6,TE,I,20085,142.55,214.18,11.959,1137.4,2.28E+07,40.096,8.05E+05,156.26,3.14E+06,1320.5,2.65E+07,563.3,1.13E+07,
101816Spry_E8,7,TE,I,17375,196.26,155.65,13.882,1345,2.34E+07,44.304,7.70E+05,383.49,6.66E+06,1278.4,2.22E+07,474.5,8.24E+06,
101816Spry_E8,8,TE,I,8840,232.72,344.17,15.323,1363.7,1.21E+07,39.81,3.52E+05,178.61,1.58E+06,1287.5,1.14E+07,631.74,5.58E+06,
101816Spry_E8,9,ICM,I,15875,225.79,245.16,17.415,898.63,1.43E+07,31.686,5.03E+05,1201.2,1.91E+07,1315,2.09E+07,712.74,1.13E+07,
101816Spry_E8,10,ICM,I,16531,226.87,180.16,18.326,1034.9,1.71E+07,33.757,5.58E+05,1063.7,1.76E+07,1277.2,2.11E+07,468.03,7.74E+06,
101816Spry_E8,11,ICM,I,13829,156.38,265.48,20.232,968.78,1.34E+07,33.202,4.59E+05,438.46,6.06E+06,1230.5,1.70E+07,694.46,9.60E+06,
101816Spry_E8,12,TE,I,21161,355.75,274.4,25.412,1259,2.66E+07,29.79,6.30E+05,152.48,3.23E+06,1369.5,2.90E+07,479.88,1.02E+07,
101816Spry_E8,13,ICM,I,12523,159.45,317.17,21.054,1330.4,1.67E+07,35.594,4.46E+05,970.21,1.22E+07,1241.4,1.55E+07,534.62,6.70E+06,
101816Spry_E8,14,TE,I,18163,114.84,270.99,25.781,850.66,1.55E+07,30.575,5.55E+05,104.83,1.90E+06,1258.1,2.29E+07,395.39,7.18E+06,
101816Spry_E8,15,TE,I,14832,278.46,353.72,25.259,1508.9,2.24E+07,30.869,4.58E+05,139.31,2.07E+06,1303.6,1.93E+07,460.55,6.83E+06,
101816Spry_E8,16,TE,I,16943,267.92,140.84,27.082,1068.4,1.81E+07,31.789,5.39E+05,309.35,5.24E+06,1335.3,2.26E+07,420.86,7.13E+06,
101816Spry_E8,17,ICM,I,14612,216.84,325.7,25.959,898.38,1.31E+07,29.013,4.24E+05,578.61,8.45E+06,1184.5,1.73E+07,523.38,7.65E+06,
101816Spry_E8,18,ICM,I,14282,189.19,292.35,27.28,769.3,1.10E+07,26.411,3.77E+05,453.52,6.48E+06,1207.5,1.72E+07,544.75,7.78E+06,
101816Spry_E8,19,TE,I,8434,178.67,352.54,26.649,891.81,7.52E+06,30.604,2.58E+05,192.51,1.62E+06,1223.5,1.03E+07,370.78,3.13E+06,
101816Spry_E8,20,ICM,I,20545,146,199.89,29.275,714.04,1.47E+07,31.423,6.46E+05,579.55,1.19E+07,1279.7,2.63E+07,455.01,9.35E+06,
101816Spry_E8,22,ICM,I,13575,213.12,252.7,33.258,491.36,6.67E+06,22.314,3.03E+05,468.29,6.36E+06,1307.2,1.77E+07,316.54,4.30E+06,
101816Spry_E8,23,ICM,I,21273,218.42,169.75,35.855,537.39,1.14E+07,26.735,5.69E+05,641.76,1.37E+07,1293.2,2.75E+07,308.47,6.56E+06,
101816Spry_E8,24,ICM,I,10533,170.3,248.42,33.053,506.02,5.33E+06,22.724,2.39E+05,296.35,3.12E+06,1178.4,1.24E+07,356.19,3.75E+06,
101816Spry_E8,25,ICM,I,15301,180.45,176.41,44.16,363.62,5.56E+06,21.588,3.30E+05,447.87,6.85E+06,1253.2,1.92E+07,271.2,4.15E+06,
101816Spry_E8,26,TE,I,18302,208.57,357.99,44.68,651.14,1.19E+07,23.775,4.35E+05,158.31,2.90E+06,1272.3,2.33E+07,306.05,5.60E+06,
101816Spry_E8,27,ICM,M,18985,183.59,300.78,43.746,453.52,8.61E+06,22.43,4.26E+05,132.87,2.52E+06,1208.9,2.30E+07,126.34,2.40E+06,
101816Spry_E8,28,TE,I,10656,135.14,298.18,47.524,350.46,3.73E+06,21.902,2.33E+05,102.21,1.09E+06,1189.2,1.27E+07,187.58,2.00E+06,
101816Spry_E8,29,ICM,I,14180,177.63,222.5,46.885,260.79,3.70E+06,19.701,2.79E+05,450.24,6.38E+06,1153.5,1.64E+07,141.31,2.00E+06,
101816Spry_E8,30,ICM,I,15017,142.56,259.92,47.456,309.92,4.65E+06,20.843,3.13E+05,370.41,5.56E+06,1195.1,1.79E+07,255.51,3.84E+06,
101816Spry_E8,31,TE,I,15628,131.75,213.4,50.414,422.96,6.61E+06,22.098,3.45E+05,65.764,1.03E+06,1140.3,1.78E+07,203.06,3.17E+06,
101816Spry_E8,32,TE,M,15507,221.25,153.53,52.488,331.91,5.15E+06,18.402,2.85E+05,53.347,8.27E+05,1179.4,1.83E+07,71.887,1.11E+06,
101816Spry_E8,33,TE,I,19978,312.34,157.04,57.619,545.61,1.09E+07,20.506,4.10E+05,196.18,3.92E+06,1361.2,2.72E+07,211.7,4.23E+06,
101816Spry_E8,34,ICM,I,15085,174.39,276.6,63.481,136.21,2.05E+06,17.124,2.58E+05,102.73,1.55E+06,1155.2,1.74E+07,113.42,1.71E+06,
101816Spry_E8,35,TE,I,14950,248.18,356.23,63.105,293.82,4.39E+06,16.757,2.51E+05,113.37,1.69E+06,1331.5,1.99E+07,160.2,2.40E+06,
101816Spry_E8,37,TE,I,17010,275.44,271.96,78.361,230.62,3.92E+06,14.678,2.50E+05,41.842,7.12E+05,1427.6,2.43E+07,102.08,1.74E+06,
