Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052217Spry_AO6,1,TE,I,5831,220.12,237.61,4.5162,2120.8,1.24E+07,317.46,1.85E+06,47.878,2.79E+05,396.71,2.31E+06,151.07,8.81E+05,
052217Spry_AO6,2,TE,I,10392,298.97,235.55,4.9787,2487.9,2.59E+07,329.09,3.42E+06,46.58,4.84E+05,487.05,5.06E+06,92.007,9.56E+05,
052217Spry_AO6,3,TE,I,5566,251.84,240.29,5.1073,2178.7,1.21E+07,234.98,1.31E+06,38.745,2.16E+05,478.24,2.66E+06,167.08,9.30E+05,
052217Spry_AO6,4,TE,I,6376,198.79,288.54,6.4859,2149,1.37E+07,209.23,1.33E+06,33.241,2.12E+05,467.87,2.98E+06,95.896,6.11E+05,
052217Spry_AO6,5,TE,I,9535,255.21,293.81,7.5941,2755,2.63E+07,243.48,2.32E+06,43.112,4.11E+05,488.37,4.66E+06,131.53,1.25E+06,
052217Spry_AO6,6,TE,I,8751,217.51,182.01,8.8458,2439.4,2.13E+07,210.35,1.84E+06,37.823,3.31E+05,521.42,4.56E+06,122.97,1.08E+06,
052217Spry_AO6,7,TE,I,7306,173.3,220.98,7.8831,1598.9,1.17E+07,174.43,1.27E+06,30.449,2.22E+05,462.09,3.38E+06,83.81,6.12E+05,
052217Spry_AO6,8,TE,I,13574,344.46,285.92,8.21,1962.1,2.66E+07,183.52,2.49E+06,34.024,4.62E+05,524.7,7.12E+06,96.886,1.32E+06,
052217Spry_AO6,9,TE,I,7040,300.43,304.75,7.8121,1745,1.23E+07,192.11,1.35E+06,34.108,2.40E+05,493.37,3.47E+06,102.84,7.24E+05,
052217Spry_AO6,10,TE,I,4930,261.7,174.81,10.31,2138.4,1.05E+07,226.08,1.11E+06,40.004,1.97E+05,437.12,2.16E+06,141.24,6.96E+05,
052217Spry_AO6,11,TE,I,15694,141,257,10,2594.463,,223.82,,42.595,,465.948,,103.119,,
052217Spry_AO6,11.2,ICM,I,15694,129,247,17,2848.872,,1104.97,,196.033,,451.248,,102.38,,
052217Spry_AO6,12,ICM,I,5285,221.42,211.31,10.693,2414.5,1.28E+07,1154.9,6.10E+06,73.364,3.88E+05,413.53,2.19E+06,617.55,3.26E+06,
052217Spry_AO6,13,TE,I,10293,347.2,203.84,12.842,1991.1,2.05E+07,265.29,2.73E+06,43.759,4.50E+05,455.27,4.69E+06,93.422,9.62E+05,
052217Spry_AO6,14,TE,I,7418,299.17,173.98,15.222,2503,1.86E+07,272.91,2.02E+06,43.786,3.25E+05,447.82,3.32E+06,133.33,9.89E+05,
052217Spry_AO6,15,ICM,I,3144,208.07,242.9,12.567,2628.6,8.26E+06,1103.1,3.47E+06,70.344,2.21E+05,448.34,1.41E+06,730.52,2.30E+06,
052217Spry_AO6,16,TE,I,4388,251.29,336.61,16.137,2851.5,1.25E+07,223.22,9.80E+05,35.795,1.57E+05,396.62,1.74E+06,87.237,3.83E+05,
052217Spry_AO6,17,TE,I,20358,126,192,14,3049.095,,173.209,,40.91,,558.505,,80.047,,
052217Spry_AO6,17.2,ICM,I,20358,152,200,18,2583.122,,1245.703,,315.657,,372.342,,93.82,,
052217Spry_AO6,18,TE,I,9510,206.53,332.82,17.586,2425.3,2.31E+07,158.52,1.51E+06,32.276,3.07E+05,499.66,4.75E+06,64.556,6.14E+05,
052217Spry_AO6,19,TE,I,6265,257.36,136.21,19.679,1755.7,1.10E+07,240.76,1.51E+06,39.351,2.47E+05,477.45,2.99E+06,117.07,7.33E+05,
052217Spry_AO6,20,ICM,I,2821,191.98,267.23,16.103,2938,8.29E+06,1070.2,3.02E+06,66.071,1.86E+05,504.36,1.42E+06,693.6,1.96E+06,
052217Spry_AO6,21,TE,I,4032,198.25,151.38,19.19,2260.6,9.11E+06,217.46,8.77E+05,33.607,1.36E+05,542.23,2.19E+06,80.03,3.23E+05,
052217Spry_AO6,22,TE,I,8610,392.34,219.16,19.385,2193.2,1.89E+07,325.79,2.81E+06,44.296,3.81E+05,424.96,3.66E+06,99.339,8.55E+05,
052217Spry_AO6,23,ICM,I,5346,192.04,290.51,17.662,2547.7,1.36E+07,731.78,3.91E+06,53.236,2.85E+05,433.9,2.32E+06,480.38,2.57E+06,
052217Spry_AO6,24,TE,I,4863,143.83,307.69,19.064,2467.2,1.20E+07,148.18,7.21E+05,28.643,1.39E+05,366.81,1.78E+06,69.064,3.36E+05,
052217Spry_AO6,25,TE,I,4540,298.63,342.8,19.989,2663.6,1.21E+07,215.25,9.77E+05,34.484,1.57E+05,425.11,1.93E+06,80.119,3.64E+05,
052217Spry_AO6,26,ICM,I,4119,202.92,201.52,19.49,2055.8,8.47E+06,942.31,3.88E+06,62.567,2.58E+05,425.28,1.75E+06,636.94,2.62E+06,
052217Spry_AO6,27,ICM,I,12307,184,236,19,2199.539,,628.191,,51.758,,474.619,,484.025,,
052217Spry_AO6,27.2,ICM,I,12307,177,233,24,2133.037,,516.651,,50.629,,460.152,,494.189,,
052217Spry_AO6,28,TE,I,5168,367.3,316.71,21.202,2203.7,1.14E+07,218.77,1.13E+06,37.001,1.91E+05,461.89,2.39E+06,118.72,6.14E+05,
052217Spry_AO6,29,TE,I,7884,338.53,166.03,23.519,1907.9,1.50E+07,228.42,1.80E+06,35.637,2.81E+05,402.93,3.18E+06,74.984,5.91E+05,
052217Spry_AO6,30,ICM,I,9947,118.87,278.25,23.455,2111.1,2.10E+07,1062.8,1.06E+07,193.18,1.92E+06,411.33,4.09E+06,91.04,9.06E+05,
052217Spry_AO6,31,ICM,I,3172,184.69,302.13,24.361,2496.7,7.92E+06,617.34,1.96E+06,48.648,1.54E+05,571.42,1.81E+06,459.54,1.46E+06,
052217Spry_AO6,32,TE,I,3646,149.46,161.38,24.292,2173.2,7.92E+06,203.11,7.41E+05,34.41,1.25E+05,424.26,1.55E+06,72.148,2.63E+05,
052217Spry_AO6,33,ICM,I,4071,117.45,214.42,22.804,1930.1,7.86E+06,981.94,4.00E+06,286.93,1.17E+06,409.74,1.67E+06,98.862,4.02E+05,
052217Spry_AO6,34,TE,I,6395,392.2,274.54,25.154,1571.3,1.00E+07,280.07,1.79E+06,34.812,2.23E+05,422.27,2.70E+06,66.02,4.22E+05,
052217Spry_AO6,35,TE,I,9756,74,234,23,3075.293,,140.538,,30.028,,504.25,,70.952,,
052217Spry_AO6,35.2,ICM,I,9756,74,260,27,2805.419,,873.781,,205.378,,406.689,,86.493,,
