Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
021617Spry_AD4,8,out,I,18268,341.51,283.14,9.7068,1311.6,2.40E+07,380.32,6.95E+06,78.695,1.44E+06,248.71,4.54E+06,565.86,1.03E+07,
021617Spry_AD4,9,out,I,18616,258.86,178.24,9.412,1220.9,2.27E+07,303.09,5.64E+06,90.003,1.68E+06,218.4,4.07E+06,456.69,8.50E+06,
021617Spry_AD4,16,out,M,12810,207.55,262.33,15.001,1691.6,2.17E+07,324.65,4.16E+06,33.103,4.24E+05,267.83,3.43E+06,109.19,1.40E+06,
021617Spry_AD4,17,out,I,13189,271.46,295.57,16.501,1036.7,1.37E+07,234.34,3.09E+06,53.206,7.02E+05,240.26,3.17E+06,439.4,5.80E+06,
021617Spry_AD4,18,out,I,18274,337.42,205.19,17.473,1107.1,2.02E+07,289.69,5.29E+06,72.747,1.33E+06,259.35,4.74E+06,436.89,7.98E+06,
021617Spry_AD4,19,in,I,13827,279.13,234.42,17.909,814,1.13E+07,191.72,2.65E+06,61.883,8.56E+05,268.07,3.71E+06,401.57,5.55E+06,
021617Spry_AD4,20,out,I,13075,241.81,350.3,18.426,1365.7,1.79E+07,334.4,4.37E+06,48.732,6.37E+05,277.74,3.63E+06,537.66,7.03E+06,
021617Spry_AD4,23,out,I,14463,294.58,272.74,29.495,379.97,5.50E+06,109.92,1.59E+06,39.497,5.71E+05,220.86,3.19E+06,139.49,2.02E+06,
021617Spry_AD4,24,out,I,11930,232.6,218.28,32.891,318.88,3.80E+06,105.67,1.26E+06,31.406,3.75E+05,221.87,2.65E+06,180.46,2.15E+06,
021617Spry_AD4,25,out,I,14616,297.78,332.74,33.056,450.48,6.58E+06,125.63,1.84E+06,41.605,6.08E+05,275.97,4.03E+06,232.11,3.39E+06,
021617Spry_AD4,27,out,I,20269,292.33,152.91,32.094,554.27,1.12E+07,118.98,2.41E+06,58.233,1.18E+06,279.07,5.66E+06,212.62,4.31E+06,
021617Spry_AD4,28,in,I,15828,287.24,228.21,36.756,301.63,4.77E+06,79.655,1.26E+06,49.839,7.89E+05,253.12,4.01E+06,129.77,2.05E+06,
021617Spry_AD4,30,out,I,10688,242.7,265.34,41.966,194.2,2.08E+06,69.758,7.46E+05,20.576,2.20E+05,239.59,2.56E+06,130.69,1.40E+06,
021617Spry_AD4,33,out,I,27110,273,213,51,147.298,,61.531,,30.406,,218.78,,122.905,,
021617Spry_AD4,34,out,I,7411,205.29,249.08,54.059,154.56,1.15E+06,55.091,4.08E+05,22.956,1.70E+05,220.61,1.64E+06,103.51,7.67E+05,
