Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_I9,1,TE,I,10047,170.26,224.55,5.8979,1134.8,1.14E+07,151.87,1.53E+06,71.482,7.18E+05,1495.8,1.50E+07,378.7,3.80E+06,
102516Spry_I9,2,TE,I,8413,247.4,216.97,7.6787,1087.7,9.15E+06,136.01,1.14E+06,121.09,1.02E+06,1576.7,1.33E+07,340.24,2.86E+06,
102516Spry_I9,3,TE,I,12250,230.85,288.08,7.8061,941.05,1.15E+07,134.98,1.65E+06,72.771,8.91E+05,1568.8,1.92E+07,310.6,3.80E+06,
102516Spry_I9,4,TE,I,7329,205.94,179.55,8.7757,1227.3,8.99E+06,127.07,9.31E+05,82.246,6.03E+05,1632.5,1.20E+07,283.65,2.08E+06,
102516Spry_I9,5,ICM,I,10017,178.57,265.22,11.059,1157.9,1.16E+07,165.26,1.66E+06,1201.4,1.20E+07,1585.7,1.59E+07,128.18,1.28E+06,
102516Spry_I9,6,ICM,M,6361,220.47,257.91,12.933,1837.1,1.17E+07,97.482,6.20E+05,225.85,1.44E+06,1568.8,9.98E+06,79.711,5.07E+05,
102516Spry_I9,7,TE,I,7904,246.26,164.97,11.814,1154.9,9.13E+06,157.57,1.25E+06,61.717,4.88E+05,1706,1.35E+07,308.61,2.44E+06,
102516Spry_I9,8,ICM,I,10693,194.19,215.91,12.813,1123,1.20E+07,142.41,1.52E+06,181.2,1.94E+06,1515.7,1.62E+07,1050.4,1.12E+07,
102516Spry_I9,9,ICM,I,5604,252.77,247.4,16.041,1115.4,6.25E+06,123.43,6.92E+05,742.05,4.16E+06,1617.9,9.07E+06,100.67,5.64E+05,
102516Spry_I9,10,TE,I,8564,290.39,247.51,17.472,1303.7,1.12E+07,138.3,1.18E+06,55.36,4.74E+05,1575.5,1.35E+07,322.23,2.76E+06,
102516Spry_I9,11,ICM,I,11310,187.75,295.39,18.486,787.63,8.91E+06,145.7,1.65E+06,1120.9,1.27E+07,1580.4,1.79E+07,100.72,1.14E+06,
102516Spry_I9,12,TE,I,6855,148.14,307.93,18.368,853.94,5.85E+06,136.57,9.36E+05,62.554,4.29E+05,1477.5,1.01E+07,391.31,2.68E+06,
102516Spry_I9,13,TE,I,10642,286.39,156.86,18.585,1526.1,1.62E+07,146.34,1.56E+06,52.12,5.55E+05,1525.4,1.62E+07,252.67,2.69E+06,
102516Spry_I9,14,TE,I,9424,149.56,178.35,20.004,914.87,8.62E+06,125.04,1.18E+06,183.61,1.73E+06,1639.7,1.55E+07,208.71,1.97E+06,
102516Spry_I9,15,ICM,I,7932,236.35,192.06,19.434,899.87,7.14E+06,91.96,7.29E+05,60.97,4.84E+05,1429.1,1.13E+07,877.55,6.96E+06,
102516Spry_I9,16,ICM,I,5339,300.64,197.58,20.763,1261.7,6.74E+06,138.59,7.40E+05,56.498,3.02E+05,1485.9,7.93E+06,571.29,3.05E+06,
102516Spry_I9,17,ICM,I,3595,257.94,213.08,18.033,1072.9,3.86E+06,125.49,4.51E+05,1653.4,5.94E+06,1559.2,5.61E+06,129.57,4.66E+05,
102516Spry_I9,18,ICM,I,9885,147.11,269.41,21.555,729.56,7.21E+06,121.63,1.20E+06,847.05,8.37E+06,1626.3,1.61E+07,96.559,9.54E+05,
102516Spry_I9,19,ICM,I,6207,223.71,313.55,18.553,821.61,5.10E+06,127.06,7.89E+05,676.48,4.20E+06,1646.1,1.02E+07,95.755,5.94E+05,
102516Spry_I9,20,TE,I,7978,277.05,298.71,20.35,792.3,6.32E+06,110.67,8.83E+05,46.322,3.70E+05,1662.5,1.33E+07,315.51,2.52E+06,
102516Spry_I9,21,TE,I,6827,201.04,336.57,21.249,819.85,5.60E+06,130.45,8.91E+05,59.157,4.04E+05,1584.2,1.08E+07,416.01,2.84E+06,
102516Spry_I9,22,ICM,I,7618,201.8,175.16,20.636,1036.5,7.90E+06,116.4,8.87E+05,675.06,5.14E+06,1577.8,1.20E+07,102.54,7.81E+05,
102516Spry_I9,23,TE,I,8050,115.37,246.44,23.663,871.54,7.02E+06,114.48,9.22E+05,55.793,4.49E+05,1499.2,1.21E+07,248.29,2.00E+06,
