Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042817Spry_AL1,1,TE,I,14168,294.97,233,4.6715,1946.1,2.76E+07,106.06,1.50E+06,39.919,5.66E+05,1029.2,1.46E+07,128.88,1.83E+06,
042817Spry_AL1,2,TE,I,7906,230.36,309.84,4.3898,1730.3,1.37E+07,91.636,7.24E+05,39.752,3.14E+05,1041.4,8.23E+06,250.96,1.98E+06,
042817Spry_AL1,3,TE,M,12964,182.62,215.92,6.11,2402.3,3.11E+07,70.572,9.15E+05,28.487,3.69E+05,1044.4,1.35E+07,54.608,7.08E+05,
042817Spry_AL1,4,TE,I,13915,159.47,286.86,6.8374,1653.5,2.30E+07,89.618,1.25E+06,33.594,4.67E+05,951.75,1.32E+07,208.86,2.91E+06,
042817Spry_AL1,5,TE,I,11090,285.91,314.3,7.1876,1851.3,2.05E+07,109.58,1.22E+06,41.709,4.63E+05,1032.8,1.15E+07,136.49,1.51E+06,
042817Spry_AL1,6,TE,I,10048,236.91,162.93,9.8784,2340,2.35E+07,97.361,9.78E+05,37.74,3.79E+05,1045.5,1.05E+07,194.11,1.95E+06,
042817Spry_AL1,7,TE,I,8021,346.85,300.26,14.739,1415,1.14E+07,81.169,6.51E+05,35.409,2.84E+05,1001,8.03E+06,116.91,9.38E+05,
042817Spry_AL1,8,TE,I,13057,315.05,164.21,14.493,1830.7,2.39E+07,86.495,1.13E+06,31.654,4.13E+05,998.87,1.30E+07,94.733,1.24E+06,
042817Spry_AL1,9,TE,I,5914,321.37,331.22,15.648,1754.9,1.04E+07,103.5,6.12E+05,34.563,2.04E+05,1006.8,5.95E+06,133.84,7.92E+05,
042817Spry_AL1,10,ICM,I,12869,113.87,243.86,18.947,2458.2,3.16E+07,108.31,1.39E+06,607.69,7.82E+06,1028.2,1.32E+07,75.752,9.75E+05,
042817Spry_AL1,11,ICM,M,6410,144.75,305.97,15.512,2164,1.39E+07,86.43,5.54E+05,46.22,2.96E+05,953.63,6.11E+06,842.18,5.40E+06,
042817Spry_AL1,12,TE,I,9672,163.46,159.15,20.242,2294.3,2.22E+07,92.404,8.94E+05,35.226,3.41E+05,978.89,9.47E+06,196.91,1.90E+06,
042817Spry_AL1,13,ICM,I,5109,140.18,211.84,19.097,2573.6,1.31E+07,88.909,4.54E+05,47.765,2.44E+05,938.02,4.79E+06,767.7,3.92E+06,
042817Spry_AL1,14,ICM,I,5044,108.83,284.75,19.437,2760.8,1.39E+07,84.682,4.27E+05,399.06,2.01E+06,1026.7,5.18E+06,63.352,3.20E+05,
042817Spry_AL1,15,TE,I,9953,285.92,371.95,20.107,1950.8,1.94E+07,70.558,7.02E+05,31.852,3.17E+05,1020.6,1.02E+07,140.01,1.39E+06,
042817Spry_AL1,16,TE,I,9446,89.889,216.89,22.073,2379.6,2.25E+07,90.626,8.56E+05,38.417,3.63E+05,1067.2,1.01E+07,178.49,1.69E+06,
042817Spry_AL1,17,TE,I,5783,366.51,185.34,23.068,2121.6,1.23E+07,73.813,4.27E+05,30.581,1.77E+05,978.89,5.66E+06,125.6,7.26E+05,
042817Spry_AL1,18,TE,I,8278,182.86,375.43,23.422,1424.5,1.18E+07,82.886,6.86E+05,32.789,2.71E+05,998.08,8.26E+06,226.97,1.88E+06,
042817Spry_AL1,19,TE,I,7239,389.75,260.34,23.914,1426.3,1.03E+07,72.447,5.24E+05,29.682,2.15E+05,1007.3,7.29E+06,113.65,8.23E+05,
042817Spry_AL1,20,TE,I,9279,263.25,117.97,27.356,2182.9,2.03E+07,83.091,7.71E+05,31.001,2.88E+05,1030.6,9.56E+06,119.41,1.11E+06,
042817Spry_AL1,21,TE,I,6053,206.66,128.29,26.005,2197.3,1.33E+07,69.07,4.18E+05,29.521,1.79E+05,1018.1,6.16E+06,167.53,1.01E+06,
042817Spry_AL1,22,ICM,I,6463,126,268.44,26.133,1659.7,1.07E+07,73.886,4.78E+05,84.386,5.45E+05,889.63,5.75E+06,774.33,5.00E+06,
042817Spry_AL1,23,TE,I,10865,122.85,348.13,27.03,1711.2,1.86E+07,85.498,9.29E+05,33.705,3.66E+05,1092,1.19E+07,173.7,1.89E+06,
042817Spry_AL1,24,ICM,I,6365,127.38,175.66,28.71,1957.7,1.25E+07,73.54,4.68E+05,443.89,2.83E+06,1018,6.48E+06,53.3,3.39E+05,
042817Spry_AL1,25,TE,I,7652,73.675,295.44,28.595,2182.9,1.67E+07,86.783,6.64E+05,48.188,3.69E+05,1040.7,7.96E+06,258.4,1.98E+06,
042817Spry_AL1,26,ICM,M,3942,121.4,312.09,28.469,2514,9.91E+06,53.992,2.13E+05,43.401,1.71E+05,1060.7,4.18E+06,812.45,3.20E+06,
042817Spry_AL1,27,TE,I,8150,346,139.84,30.488,1503.8,1.23E+07,76.95,6.27E+05,30.533,2.49E+05,975.07,7.95E+06,128.87,1.05E+06,
042817Spry_AL1,28,ICM,I,11499,85.609,258.64,29.477,2070.1,2.38E+07,89.262,1.03E+06,585.2,6.73E+06,1094.5,1.26E+07,55.855,6.42E+05,
042817Spry_AL1,29,ICM,I,5028,106.04,203.42,30.395,2349.3,1.18E+07,72.304,3.64E+05,45.443,2.28E+05,1094.8,5.50E+06,692.24,3.48E+06,
042817Spry_AL1,30,TE,I,6513,301.58,112.82,33.764,1902.2,1.24E+07,67.261,4.38E+05,29.777,1.94E+05,1064.4,6.93E+06,77.571,5.05E+05,
042817Spry_AL1,31,ICM,I,5703,140.9,344.3,33.247,1144.6,6.53E+06,57.727,3.29E+05,37.007,2.11E+05,941.38,5.37E+06,658.52,3.76E+06,
042817Spry_AL1,32,TE,I,7944,308.83,396.56,33.962,969.61,7.70E+06,56.325,4.47E+05,26.872,2.13E+05,1042.2,8.28E+06,135.05,1.07E+06,
042817Spry_AL1,33,TE,I,10309,141.44,136.64,36.353,1842.2,1.90E+07,82.082,8.46E+05,29.302,3.02E+05,1050.3,1.08E+07,145.61,1.50E+06,
042817Spry_AL1,34,ICM,I,7199,116.68,232.48,34.284,1376.2,9.91E+06,67.372,4.85E+05,57.228,4.12E+05,1010.3,7.27E+06,728.87,5.25E+06,
042817Spry_AL1,35,TE,I,7685,221.93,411.37,37.501,1235.4,9.49E+06,60.11,4.62E+05,24.997,1.92E+05,981.52,7.54E+06,152,1.17E+06,
042817Spry_AL1,36,ICM,I,7178,171.41,139.8,35.505,1640.7,1.18E+07,69.159,4.96E+05,36.69,2.63E+05,997.31,7.16E+06,792.42,5.69E+06,
042817Spry_AL1,37,ICM,I,6074,70.331,234.2,38.589,1566.3,9.51E+06,61.305,3.72E+05,283.8,1.72E+06,990.96,6.02E+06,61.51,3.74E+05,
042817Spry_AL1,38,TE,I,6935,344.62,383.51,39.141,1109.4,7.69E+06,66.571,4.62E+05,26.455,1.83E+05,992.22,6.88E+06,87.328,6.06E+05,
042817Spry_AL1,39,TE,I,6514,150.38,386.27,38.786,1234.3,8.04E+06,63.04,4.11E+05,25.998,1.69E+05,1053.9,6.87E+06,122.75,8.00E+05,
042817Spry_AL1,40,ICM,I,5839,86.443,308.11,37.158,1613,9.42E+06,64.381,3.76E+05,243.49,1.42E+06,1078.9,6.30E+06,55.217,3.22E+05,
042817Spry_AL1,41,TE,I,7399,417.06,242.8,40.478,1151.5,8.52E+06,54.908,4.06E+05,24.235,1.79E+05,1000.1,7.40E+06,74.406,5.51E+05,
042817Spry_AL1,42,TE,I,14327,402.97,337.3,42.692,1164.5,1.67E+07,63.605,9.11E+05,27.576,3.95E+05,1008.4,1.44E+07,64.545,9.25E+05,
042817Spry_AL1,43,TE,I,8828,395.57,170.98,42.086,1119.5,9.88E+06,55.918,4.94E+05,24.897,2.20E+05,1038.4,9.17E+06,103.6,9.15E+05,
042817Spry_AL1,44,TE,I,17670,83,190,40,1607.198,,72.814,,37.388,,894.463,,176.683,,
