Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AF8,4,out,M,19699,250.63,300.79,8.4257,2468.3,4.86E+07,52.111,1.03E+06,73.952,1.46E+06,321.28,6.33E+06,360.65,7.10E+06,
022017Spry_AF8,6,out,I,13489,268.46,198.4,9.2773,2016.5,2.72E+07,45.797,6.18E+05,610.21,8.23E+06,285.76,3.85E+06,774.59,1.04E+07,
022017Spry_AF8,11,out,I,13736,340.02,286.46,16.258,1442.4,1.98E+07,48.887,6.72E+05,424.61,5.83E+06,270.75,3.72E+06,671.58,9.22E+06,
022017Spry_AF8,15,in,I,22221,282.06,247.2,25.054,1000.7,2.22E+07,32.251,7.17E+05,412.35,9.16E+06,321.05,7.13E+06,311.02,6.91E+06,
022017Spry_AF8,17,out,I,12275,309.19,205.06,24.342,1113.8,1.37E+07,37.815,4.64E+05,283.37,3.48E+06,283.91,3.48E+06,366.1,4.49E+06,
022017Spry_AF8,18,in,I,23532,262.08,293.69,25.913,1241.8,2.92E+07,36.415,8.57E+05,474.81,1.12E+07,312.27,7.35E+06,412.48,9.71E+06,
022017Spry_AF8,19,out,I,24520,295.29,348.73,27.916,1324.7,3.25E+07,43.459,1.07E+06,153.97,3.78E+06,322.45,7.91E+06,479.68,1.18E+07,
022017Spry_AF8,21,out,I,11791,261.73,145.34,31.83,1725.6,2.03E+07,33.406,3.94E+05,338.34,3.99E+06,329.95,3.89E+06,467.27,5.51E+06,
022017Spry_AF8,24,in,I,21456,303.09,300.4,35.839,575.56,1.23E+07,26.048,5.59E+05,95.3,2.04E+06,301.32,6.47E+06,312.31,6.70E+06,
022017Spry_AF8,26,in,I,22590,325.93,235.02,41.533,492.47,1.11E+07,21.301,4.81E+05,171.21,3.87E+06,329.67,7.45E+06,256.8,5.80E+06,
022017Spry_AF8,27,out,I,36455,371.12,274.97,41.012,589.41,2.15E+07,29.644,1.08E+06,152.57,5.56E+06,331.66,1.21E+07,262.07,9.55E+06,
022017Spry_AF8,28,out,M,19329,183.33,285.53,41.421,1110.4,2.15E+07,25.606,4.95E+05,47.134,9.11E+05,335.69,6.49E+06,137.01,2.65E+06,
022017Spry_AF8,29,in,I,19817,227.96,247.5,45.403,497.77,9.86E+06,21.575,4.28E+05,157.92,3.13E+06,293.25,5.81E+06,226.77,4.49E+06,
022017Spry_AF8,30,out,M,17711,223.63,187.01,50.251,846.64,1.50E+07,21.48,3.80E+05,46.673,8.27E+05,337.95,5.99E+06,83.327,1.48E+06,
022017Spry_AF8,31,in,I,25668,276.77,239.68,51.107,274.01,7.03E+06,18.237,4.68E+05,133.22,3.42E+06,318.34,8.17E+06,127.21,3.27E+06,
022017Spry_AF8,32,in,I,20269,259.23,295.46,52.545,301.99,6.12E+06,18.213,3.69E+05,171.36,3.47E+06,308.44,6.25E+06,133.52,2.71E+06,
022017Spry_AF8,33,out,I,40574,277.92,337.38,52.172,277.61,1.13E+07,20.379,8.27E+05,63.068,2.56E+06,292.68,1.19E+07,104.31,4.23E+06,
022017Spry_AF8,34,out,I,16814,305.38,228.68,62.667,222.93,3.75E+06,16.759,2.82E+05,94.795,1.59E+06,297.8,5.01E+06,99.491,1.67E+06,
