Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AS10,1,TE,I,7450,307.93,267.31,4.7134,2380,1.77E+07,191.52,1.43E+06,62.534,4.66E+05,453.77,3.38E+06,330.16,2.46E+06,
091117Spry_AS10,2,TE,I,6340,252.6,242.92,4.5046,2843.8,1.80E+07,195.5,1.24E+06,80.494,5.10E+05,473.09,3.00E+06,451.23,2.86E+06,
091117Spry_AS10,3,TE,I,16637,217.92,285.69,7.6898,1906.9,3.17E+07,141.51,2.35E+06,58.376,9.71E+05,474.34,7.89E+06,482.66,8.03E+06,
091117Spry_AS10,4,TE,I,6758,301.43,205.77,9.0277,2605.5,1.76E+07,139.86,9.45E+05,566.58,3.83E+06,461.23,3.12E+06,1064.7,7.20E+06,
091117Spry_AS10,5,TE,I,8287,335.22,313.02,8.8585,1809.2,1.50E+07,153.58,1.27E+06,80.664,6.68E+05,468.1,3.88E+06,547.83,4.54E+06,
091117Spry_AS10,6,TE,I,7553,250.33,336.24,9.5762,2036.7,1.54E+07,178.5,1.35E+06,85.61,6.47E+05,473.45,3.58E+06,762.68,5.76E+06,
091117Spry_AS10,7,TE,I,6982,246.56,168.13,11.249,2993.2,2.09E+07,121.74,8.50E+05,78.069,5.45E+05,467.2,3.26E+06,379.91,2.65E+06,
091117Spry_AS10,8,TE,I,6590,198.33,246,11.945,2475.7,1.63E+07,161.3,1.06E+06,64.091,4.22E+05,447.53,2.95E+06,359.34,2.37E+06,
091117Spry_AS10,9,TE,I,8301,155.12,250.1,10.652,2235.8,1.86E+07,135.43,1.12E+06,68.352,5.67E+05,421.31,3.50E+06,434.64,3.61E+06,
091117Spry_AS10,10,ICM,I,6271,152.83,300.23,12.353,2841.9,1.78E+07,160.37,1.01E+06,614.37,3.85E+06,448.89,2.82E+06,370.89,2.33E+06,
091117Spry_AS10,11,TE,I,9971,185.96,322.81,12.804,2179.4,2.17E+07,122.54,1.22E+06,89.3,8.90E+05,438.86,4.38E+06,413.74,4.13E+06,
091117Spry_AS10,12,TE,I,5835,199.65,207.71,14.704,2754.7,1.61E+07,136.23,7.95E+05,58.622,3.42E+05,452.29,2.64E+06,671.83,3.92E+06,
091117Spry_AS10,13,ICM,I,4600,174.84,277.91,15.158,2594,1.19E+07,125.4,5.77E+05,301.4,1.39E+06,433.6,1.99E+06,97.715,4.49E+05,
