Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022517Spry_AH6,4,out,I,19932,280.89,298.06,8.0472,1538,3.07E+07,36.279,7.23E+05,60.009,1.20E+06,262.7,5.24E+06,538.54,1.07E+07,
022517Spry_AH6,5,out,I,22750,236.17,243.72,10.154,1156.2,2.63E+07,29.572,6.73E+05,524.14,1.19E+07,289.69,6.59E+06,388.83,8.85E+06,
022517Spry_AH6,6,out,I,23617,178.99,283.14,8.6649,1556.2,3.68E+07,32.141,7.59E+05,243.87,5.76E+06,262.34,6.20E+06,447.86,1.06E+07,
022517Spry_AH6,11,out,I,30109,243.01,362.93,15.578,1130.5,3.40E+07,29.859,8.99E+05,143.75,4.33E+06,276.46,8.32E+06,375.52,1.13E+07,
022517Spry_AH6,12,out,M,15867,235.24,173.02,20.272,1075.5,1.71E+07,26.013,4.13E+05,81.834,1.30E+06,286.11,4.54E+06,148.3,2.35E+06,
022517Spry_AH6,14,in,I,21861,291.94,239.6,21.999,783.09,1.71E+07,24.418,5.34E+05,311.53,6.81E+06,262.92,5.75E+06,325.76,7.12E+06,
022517Spry_AH6,15,in,I,22495,218.96,292.57,22.501,633.74,1.43E+07,20.959,4.71E+05,152.5,3.43E+06,279.84,6.30E+06,306.83,6.90E+06,
022517Spry_AH6,17,out,I,23727,171.95,231.9,27.56,761.32,1.81E+07,22.431,5.32E+05,85.491,2.03E+06,277.26,6.58E+06,281.34,6.68E+06,
022517Spry_AH6,20,in,I,31722,287.42,307.83,29.543,363.93,1.15E+07,20.709,6.57E+05,144.67,4.59E+06,245.51,7.79E+06,145.15,4.60E+06,
022517Spry_AH6,21,in,I,22373,240.58,238.6,31.978,416.38,9.32E+06,18.632,4.17E+05,250.06,5.59E+06,273.49,6.12E+06,245.54,5.49E+06,
022517Spry_AH6,22,out,I,29539,331.25,334.47,34.28,614.47,1.82E+07,22.827,6.74E+05,100.02,2.95E+06,297.57,8.79E+06,253.89,7.50E+06,
022517Spry_AH6,23,out,I,33220,307.72,205.21,40.64,390.66,1.30E+07,19.864,6.60E+05,45.342,1.51E+06,260.35,8.65E+06,173.67,5.77E+06,
022517Spry_AH6,24,in,I,35128,209.78,277.97,47.12,204.56,7.19E+06,15.928,5.60E+05,89.501,3.14E+06,271.77,9.55E+06,120.58,4.24E+06,
022517Spry_AH6,25,in,I,33991,275.33,262,48.998,167.58,5.70E+06,15.889,5.40E+05,60.599,2.06E+06,266.29,9.05E+06,108.14,3.68E+06,
022517Spry_AH6,26,out,I,37848,250.67,332.66,50.317,152.05,5.75E+06,15.713,5.95E+05,39.392,1.49E+06,251.43,9.52E+06,95.497,3.61E+06,
022517Spry_AH6,27,out,I,31099,219.14,216.62,52.197,166.61,5.18E+06,15.653,4.87E+05,39.522,1.23E+06,256.73,7.98E+06,98.973,3.08E+06,
