Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120516Spry_S6,1,TE,I,8937,232.12,194.55,4.4114,1226.1,1.10E+07,200.37,1.79E+06,73.898,6.60E+05,715.83,6.40E+06,511.13,4.57E+06,
120516Spry_S6,2,TE,I,6403,338.33,213.87,3.5294,1730,1.11E+07,211.63,1.36E+06,199.89,1.28E+06,732.69,4.69E+06,770.16,4.93E+06,
120516Spry_S6,3,TE,I,6992,319.74,275.08,3.4891,1774.9,1.24E+07,238.23,1.67E+06,228.22,1.60E+06,698.98,4.89E+06,729.33,5.10E+06,
120516Spry_S6,7,TE,I,11366,198.23,277.95,6.5494,1568,1.78E+07,220.52,2.51E+06,63.016,7.16E+05,667.13,7.58E+06,438.14,4.98E+06,
120516Spry_S6,8,ICM,I,8434,165.24,257.38,7.5781,1302,1.10E+07,180.28,1.52E+06,1144.9,9.66E+06,638.7,5.39E+06,773.57,6.52E+06,
120516Spry_S6,9,TE,I,18652,256.04,330.48,8.5926,1448,2.70E+07,131.97,2.46E+06,44.019,8.21E+05,711.93,1.33E+07,405.91,7.57E+06,
120516Spry_S6,10,ICM,I,13690,180.01,217.27,11.895,1559.2,2.13E+07,172.86,2.37E+06,419.49,5.74E+06,639.83,8.76E+06,586.39,8.03E+06,
120516Spry_S6,11,TE,I,16476,118.77,211.76,10.548,1100.6,1.81E+07,160.69,2.65E+06,50.066,8.25E+05,680,1.12E+07,408.14,6.72E+06,
120516Spry_S6,12,ICM,I,6278,194.07,181.4,12.817,1582.4,9.93E+06,145.68,9.15E+05,418.65,2.63E+06,668.79,4.20E+06,472.82,2.97E+06,
120516Spry_S6,13,TE,I,20596,369.37,300.63,13.766,1241.9,2.56E+07,218.26,4.50E+06,266.99,5.50E+06,689.24,1.42E+07,475.56,9.79E+06,
120516Spry_S6,14,ICM,I,12057,131.49,261.36,15.533,1570.7,1.89E+07,171.47,2.07E+06,128.81,1.55E+06,681.85,8.22E+06,767.81,9.26E+06,
120516Spry_S6,15,TE,I,10173,243.02,144.75,16.095,1015.8,1.03E+07,143.72,1.46E+06,56.9,5.79E+05,660.34,6.72E+06,383.92,3.91E+06,
120516Spry_S6,16,TE,I,13691,388.55,228.92,16.824,975.31,1.34E+07,154.12,2.11E+06,49.033,6.71E+05,716.55,9.81E+06,446.23,6.11E+06,
120516Spry_S6,17,ICM,I,14459,151.11,182.43,17.96,1284.7,1.86E+07,152.73,2.21E+06,541.97,7.84E+06,677.4,9.79E+06,437.1,6.32E+06,
120516Spry_S6,18,TE,I,11327,182.21,324.48,17.655,1920.6,2.18E+07,162.76,1.84E+06,61.116,6.92E+05,669.12,7.58E+06,605.91,6.86E+06,
120516Spry_S6,19,ICM,I,7114,128.5,293.52,17.398,1554.2,1.11E+07,164.14,1.17E+06,667.43,4.75E+06,699.17,4.97E+06,750.66,5.34E+06,
120516Spry_S6,20,TE,I,14878,329.24,163.04,21.478,1182.9,1.76E+07,145.33,2.16E+06,457.55,6.81E+06,652.61,9.71E+06,144.81,2.15E+06,
120516Spry_S6,21,ICM,I,7770,173.15,276.1,18.715,1096.6,8.52E+06,151.56,1.18E+06,619.33,4.81E+06,645.44,5.02E+06,953.66,7.41E+06,
120516Spry_S6,24,ICM,I,8840,169.35,237.84,23.644,792.35,7.00E+06,96.144,8.50E+05,290.68,2.57E+06,651.81,5.76E+06,503.87,4.45E+06,
120516Spry_S6,25,ICM,I,7613,99.298,238.05,24.899,840.91,6.40E+06,113.74,8.66E+05,57.776,4.40E+05,759.16,5.78E+06,654.24,4.98E+06,
120516Spry_S6,26,ICM,I,11183,156.79,315.48,26.03,1388.9,1.55E+07,149.62,1.67E+06,627.64,7.02E+06,647.02,7.24E+06,490.33,5.48E+06,
120516Spry_S6,27,ICM,I,16781,120.41,198.37,29.008,818.93,1.37E+07,103.13,1.73E+06,293.26,4.92E+06,660.12,1.11E+07,425.8,7.15E+06,
120516Spry_S6,28,TE,I,13056,87.973,293.72,33.618,1462.2,1.91E+07,120.87,1.58E+06,42.812,5.59E+05,670.46,8.75E+06,256.96,3.35E+06,
120516Spry_S6,29,TE,I,15304,393.84,311.02,29.89,694.27,1.06E+07,134.34,2.06E+06,70.439,1.08E+06,723.43,1.11E+07,338.9,5.19E+06,
120516Spry_S6,30,ICM,I,9080,146.26,156.5,33.529,672.8,6.11E+06,104.38,9.48E+05,332.14,3.02E+06,700.81,6.36E+06,287.53,2.61E+06,
120516Spry_S6,31,ICM,I,11020,160.35,192.6,30.879,706.35,7.78E+06,88.913,9.80E+05,234.64,2.59E+06,682.22,7.52E+06,592.39,6.53E+06,
120516Spry_S6,32,TE,I,12126,186.26,368.92,34.11,1676.4,2.03E+07,126.61,1.54E+06,35.345,4.29E+05,683.54,8.29E+06,154.54,1.87E+06,
120516Spry_S6,33,TE,I,12058,271.19,140.42,34.957,1089.8,1.31E+07,101.99,1.23E+06,29.104,3.51E+05,640.75,7.73E+06,66.951,8.07E+05,
120516Spry_S6,34,TE,M,8394,195.78,149.28,34.39,1095.2,9.19E+06,64.759,5.44E+05,25.179,2.11E+05,684,5.74E+06,43.675,3.67E+05,
120516Spry_S6,35,ICM,I,9217,141.54,247.56,34.489,486.28,4.48E+06,71.638,6.60E+05,156.86,1.45E+06,604.7,5.57E+06,225.74,2.08E+06,
120516Spry_S6,36,ICM,I,4278,140.02,287.86,32.423,755.94,3.23E+06,98.389,4.21E+05,172.82,7.39E+05,686.02,2.93E+06,643.88,2.75E+06,
120516Spry_S6,37,TE,I,13995,426.76,240.51,38.12,864.32,1.21E+07,104.1,1.46E+06,34.681,4.85E+05,686.1,9.60E+06,159.31,2.23E+06,
120516Spry_S6,38,ICM,I,5111,105.15,267.01,36.695,853.26,4.36E+06,93.094,4.76E+05,57.989,2.96E+05,669.34,3.42E+06,485.25,2.48E+06,
120516Spry_S6,40,TE,I,14459,331.5,378.44,41.091,1077.5,1.56E+07,104.07,1.50E+06,31.435,4.55E+05,693.21,1.00E+07,114.67,1.66E+06,
120516Spry_S6,41,ICM,I,10674,123.32,202.41,41.759,490.54,5.24E+06,70.713,7.55E+05,351.08,3.75E+06,608.27,6.49E+06,284.44,3.04E+06,
120516Spry_S6,42,ICM,I,9771,123.45,282.64,46.518,358.81,3.51E+06,72.351,7.07E+05,147.25,1.44E+06,703.85,6.88E+06,429.63,4.20E+06,
120516Spry_S6,43,TE,I,13685,116.75,178.66,51.053,315.83,4.32E+06,64.534,8.83E+05,46.596,6.38E+05,593.37,8.12E+06,145.04,1.98E+06,
120516Spry_S6,44,TE,I,14193,336.8,155.07,51.657,588.01,8.35E+06,60.814,8.63E+05,26.696,3.79E+05,677.04,9.61E+06,107.04,1.52E+06,
