Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR8,1,TE,I,10889,298.99,282.76,4.6854,2570,2.80E+07,455.79,4.96E+06,57.498,6.26E+05,412.76,4.49E+06,621.94,6.77E+06,
091117Spry_AR8,2,TE,I,8116,245.08,217.78,4.2247,2200.3,1.79E+07,315.5,2.56E+06,58.195,4.72E+05,408.93,3.32E+06,860.97,6.99E+06,
091117Spry_AR8,3,TE,I,10445,199.97,253.24,5.3022,2488.7,2.60E+07,492.97,5.15E+06,56.434,5.89E+05,412.99,4.31E+06,664.03,6.94E+06,
091117Spry_AR8,4,TE,I,16034,343.54,214.2,7.3631,2164.9,3.47E+07,148.97,2.39E+06,48.086,7.71E+05,417.41,6.69E+06,594.22,9.53E+06,
091117Spry_AR8,5,TE,I,8854,196.31,168.97,9.2716,1663.1,1.47E+07,256.79,2.27E+06,44.547,3.94E+05,411.12,3.64E+06,602.48,5.33E+06,
091117Spry_AR8,6,TE,I,9954,150.91,257.55,9.8255,1753.1,1.75E+07,214.47,2.13E+06,44.146,4.39E+05,389.77,3.88E+06,569.72,5.67E+06,
091117Spry_AR8,7,TE,I,10273,224.74,340.01,12.854,1947.7,2.00E+07,266.18,2.73E+06,41.216,4.23E+05,405.42,4.16E+06,559.01,5.74E+06,
091117Spry_AR8,8,TE,I,6708,303.13,350.87,13.33,2713.5,1.82E+07,287.22,1.93E+06,49.524,3.32E+05,405.62,2.72E+06,795.91,5.34E+06,
091117Spry_AR8,9,TE,I,7571,256.67,128.82,14.309,1708.6,1.29E+07,147.69,1.12E+06,41.251,3.12E+05,413.92,3.13E+06,548.83,4.16E+06,
091117Spry_AR8,10,TE,I,9323,318.78,137.67,13.72,1766,1.65E+07,136.37,1.27E+06,40.237,3.75E+05,401.34,3.74E+06,412.6,3.85E+06,
091117Spry_AR8,11,ICM,M,4335,171.32,204.78,17.507,2717.2,1.18E+07,2047.4,8.88E+06,90.898,3.94E+05,406.26,1.76E+06,910.08,3.95E+06,
091117Spry_AR8,12,TE,I,6254,382.58,324.23,17.159,2792.7,1.75E+07,252.08,1.58E+06,44.698,2.80E+05,410.21,2.57E+06,718.45,4.49E+06,
091117Spry_AR8,13,TE,I,5385,165.39,138.54,18.994,2171.9,1.17E+07,137,7.38E+05,40.94,2.20E+05,400.82,2.16E+06,598.49,3.22E+06,
091117Spry_AR8,14,TE,I,11717,124.46,181.6,20.878,1796.4,2.10E+07,151.85,1.78E+06,42.864,5.02E+05,383.52,4.49E+06,347.73,4.07E+06,
091117Spry_AR8,15,TE,I,6216,407.72,238.28,19.311,2468.2,1.53E+07,455.21,2.83E+06,45.857,2.85E+05,425.96,2.65E+06,561.59,3.49E+06,
091117Spry_AR8,16,TE,I,10635,128.13,308.83,20.103,1882.3,2.00E+07,134.77,1.43E+06,38.524,4.10E+05,366.2,3.89E+06,359.86,3.83E+06,
091117Spry_AR8,17,TE,I,8005,101.97,238.72,20.983,2096.3,1.68E+07,288.85,2.31E+06,41.302,3.31E+05,369.83,2.96E+06,436.85,3.50E+06,
091117Spry_AR8,18,TE,I,7193,157.49,353.35,23.454,2268.8,1.63E+07,271.15,1.95E+06,38.937,2.80E+05,392.52,2.82E+06,557.53,4.01E+06,
091117Spry_AR8,22,TE,I,6244,425.36,290.42,26.992,2393,1.49E+07,371.82,2.32E+06,40.774,2.55E+05,399.75,2.50E+06,466.76,2.91E+06,
091117Spry_AR8,23,TE,I,6827,327.66,398.44,26.765,2423.7,1.65E+07,194.22,1.33E+06,40.783,2.78E+05,395.24,2.70E+06,612.81,4.18E+06,
091117Spry_AR8,24,TE,I,9707,71.732,295.88,28.501,1973.8,1.92E+07,176.91,1.72E+06,35.608,3.46E+05,367.95,3.57E+06,309.06,3.00E+06,
091117Spry_AR8,25,TE,I,8946,71.811,210.33,29.498,1613.7,1.44E+07,152.78,1.37E+06,38.062,3.41E+05,391.33,3.50E+06,308.18,2.76E+06,
091117Spry_AR8,26,TE,I,9185,139.66,119.05,29.529,1385.2,1.27E+07,103.99,9.55E+05,34.211,3.14E+05,408.62,3.75E+06,207.93,1.91E+06,
091117Spry_AR8,27,TE,I,10437,422.12,171.29,30.085,2300.9,2.40E+07,132.35,1.38E+06,40.454,4.22E+05,405.22,4.23E+06,433.59,4.53E+06,
091117Spry_AR8,28,TE,I,10140,229.68,72.502,32.416,1109.3,1.12E+07,99.311,1.01E+06,36.984,3.75E+05,400.17,4.06E+06,506.59,5.14E+06,
091117Spry_AR8,29,TE,I,13413,217.29,413.88,33.198,2348.5,3.15E+07,217.85,2.92E+06,34.251,4.59E+05,391.06,5.25E+06,321.03,4.31E+06,
091117Spry_AR8,30,TE,I,9377,323.53,80.646,32.835,1588.1,1.49E+07,127.46,1.20E+06,35.214,3.30E+05,400.37,3.75E+06,297.28,2.79E+06,
091117Spry_AR8,31,TE,I,7996,386.05,112.21,32.76,1612.6,1.29E+07,112.63,9.01E+05,35.209,2.82E+05,394.89,3.16E+06,370.21,2.96E+06,
091117Spry_AR8,32,ICM,M,3618,132.91,192.74,31.008,1970.4,7.13E+06,1152.5,4.17E+06,63.696,2.30E+05,372.68,1.35E+06,588.36,2.13E+06,
091117Spry_AR8,35,ICM,I,6431,93.621,235.01,34.847,1231,7.92E+06,510.15,3.28E+06,44.926,2.89E+05,354.21,2.28E+06,518.41,3.33E+06,
091117Spry_AR8,36,TE,I,8282,89.158,155.22,37.451,1108.7,9.18E+06,97.032,8.04E+05,31.629,2.62E+05,380.28,3.15E+06,277.14,2.30E+06,
091117Spry_AR8,37,ICM,I,4791,87.124,311.85,35.608,1460.3,7.00E+06,1080.6,5.18E+06,57.371,2.75E+05,369.87,1.77E+06,532.3,2.55E+06,
091117Spry_AR8,38,TE,I,4576,383.11,394.32,37.222,3061.3,1.40E+07,190.34,8.71E+05,38.382,1.76E+05,395.71,1.81E+06,570.89,2.61E+06,
091117Spry_AR8,39,ICM,I,7093,101.33,202.55,37.828,1064.9,7.55E+06,747.64,5.30E+06,52.367,3.71E+05,347.12,2.46E+06,604.96,4.29E+06,
091117Spry_AR8,40,TE,I,12670,45.132,232.99,41.904,1157.8,1.47E+07,102.07,1.29E+06,35.767,4.53E+05,336.24,4.26E+06,494.61,6.27E+06,
091117Spry_AR8,41,ICM,I,4229,81,269,33,1195.604,,228.762,,30.716,,352.429,,177.234,,
091117Spry_AR8,42,TE,I,13068,114.57,366.41,40.74,1936.7,2.53E+07,124.84,1.63E+06,29.077,3.80E+05,403.71,5.28E+06,285.18,3.73E+06,
