Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102017Spry_BB9,1,out,I,17969,294.11,206.31,7.8638,2023.4,3.64E+07,1297.6,2.33E+07,122.17,2.20E+06,412.95,7.42E+06,1420,2.55E+07,
102017Spry_BB9,2,out,I,18896,213.71,198.34,9.5388,1938.3,3.66E+07,940.88,1.78E+07,110.14,2.08E+06,415.07,7.84E+06,1107.6,2.09E+07,
102017Spry_BB9,4,out,I,21398,176.61,290.23,19.006,1399.4,2.99E+07,595.99,1.28E+07,121.83,2.61E+06,458.31,9.81E+06,787.44,1.69E+07,
102017Spry_BB9,5,out,I,18576,262.67,286.48,22.794,1081.1,2.01E+07,542.55,1.01E+07,85.455,1.59E+06,440.82,8.19E+06,564.91,1.05E+07,
102017Spry_BB9,6,out,I,17117,226.38,357.35,25.331,1381.8,2.37E+07,653.32,1.12E+07,71.634,1.23E+06,485.44,8.31E+06,619.32,1.06E+07,
102017Spry_BB9,7,out,I,19711,341.82,202.38,29.59,987.38,1.95E+07,536.81,1.06E+07,78.046,1.54E+06,466.34,9.19E+06,424.9,8.38E+06,
102017Spry_BB9,8,out,I,16469,144.31,209.51,28.382,1477,2.43E+07,600.58,9.89E+06,134.45,2.21E+06,473.56,7.80E+06,747.49,1.23E+07,
102017Spry_BB9,9,in,I,27356,274.98,206.44,29.477,350.62,9.59E+06,208.19,5.70E+06,50.979,1.39E+06,449.68,1.23E+07,280.37,7.67E+06,
102017Spry_BB9,10,out,I,17628,293.71,348.11,41.243,814.22,1.44E+07,396.24,6.99E+06,44.587,7.86E+05,507.48,8.95E+06,510.31,9.00E+06,
102017Spry_BB9,11,out,I,23438,329.5,288.39,42.779,507.57,1.19E+07,273.98,6.42E+06,64.371,1.51E+06,494.45,1.16E+07,387.85,9.09E+06,
102017Spry_BB9,12,out,I,17152,216.98,155.28,47.197,384.59,6.60E+06,195.64,3.36E+06,51.787,8.88E+05,454.19,7.79E+06,206.08,3.53E+06,
102017Spry_BB9,13,out,I,18786,295.61,148.85,47.773,614.41,1.15E+07,258.5,4.86E+06,54.308,1.02E+06,521.3,9.79E+06,310.46,5.83E+06,
102017Spry_BB9,14,out,I,25429,203.98,227.27,48.841,102.64,2.61E+06,73.626,1.87E+06,27.97,7.11E+05,398.41,1.01E+07,110.64,2.81E+06,
102017Spry_BB9,15,out,I,25566,219.03,314.15,48.49,134.15,3.43E+06,94.982,2.43E+06,22.833,5.84E+05,410.86,1.05E+07,118.58,3.03E+06,
102017Spry_BB9,16,out,I,33685,356.21,206.1,51.139,261.74,8.82E+06,141.31,4.76E+06,46.762,1.58E+06,446.94,1.51E+07,187.69,6.32E+06,
102017Spry_BB9,17,out,I,6244,281.52,215.33,60.9,103.82,6.48E+05,67.366,4.21E+05,21.115,1.32E+05,405.86,2.53E+06,110.72,6.91E+05,
