Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H1,1,TE,I,5559,198.41,223.56,4.4907,1790.9,9.96E+06,58.275,3.24E+05,80.353,4.47E+05,1169.1,6.50E+06,233.46,1.30E+06,
102516Spry_H1,2,TE,M,3704,339.63,250.52,3.9006,2826.9,1.05E+07,65.42,2.42E+05,39.775,1.47E+05,1234.9,4.57E+06,158.76,5.88E+05,
102516Spry_H1,3,TE,I,6508,292.73,271.5,3.4782,1828.5,1.19E+07,59.346,3.86E+05,48.234,3.14E+05,1259.9,8.20E+06,280.64,1.83E+06,
102516Spry_H1,4,TE,I,6302,205.54,271.72,4.4891,1966,1.24E+07,72.957,4.60E+05,133.52,8.41E+05,1131,7.13E+06,305.12,1.92E+06,
102516Spry_H1,6,TE,I,5977,254.57,294.32,3.9316,1710.4,1.02E+07,63.379,3.79E+05,58.165,3.48E+05,1124.8,6.72E+06,244.61,1.46E+06,
102516Spry_H1,7,TE,I,8892,264,210.62,6.0962,1222.8,1.09E+07,49.459,4.40E+05,51.237,4.56E+05,1316.1,1.17E+07,266.14,2.37E+06,
102516Spry_H1,8,TE,I,9957,215.82,188.48,8.7573,1784.779,,72.505,,66.895,,1185.14,,364.711,,
102516Spry_H1,9,TE,I,12064,286.72,176.44,10.211,1754.7,2.12E+07,57.737,6.97E+05,46.545,5.62E+05,1158.5,1.40E+07,138.86,1.68E+06,
102516Spry_H1,10,TE,I,14910,353.77,202.3,9.0542,1681.9,2.51E+07,50.226,7.49E+05,41.804,6.23E+05,1137.7,1.70E+07,120.29,1.79E+06,
102516Spry_H1,11,ICM,I,15697,224.71,226.83,13.117,1439,2.26E+07,62.899,9.87E+05,983.02,1.54E+07,1228.4,1.93E+07,135.93,2.13E+06,
102516Spry_H1,12,ICM,I,8765,189.53,265.35,10.577,1766.7,1.55E+07,81.495,7.14E+05,523.94,4.59E+06,1162.3,1.02E+07,239.35,2.10E+06,
102516Spry_H1,13,TE,I,11628,145.12,282.57,9.4267,1280.7,1.49E+07,48.227,5.61E+05,48.246,5.61E+05,1204,1.40E+07,160.85,1.87E+06,
102516Spry_H1,14,TE,I,5759,226.15,328.11,10.032,2359,1.36E+07,56.562,3.26E+05,92.754,5.34E+05,1216.9,7.01E+06,188.26,1.08E+06,
102516Spry_H1,15,TE,I,7561,382.43,252.06,11.368,1607.4,1.22E+07,45.778,3.46E+05,40.134,3.03E+05,1218,9.21E+06,125.57,9.49E+05,
102516Spry_H1,16,TE,I,10818,306.13,335.95,13.651,1959.1,2.12E+07,48.576,5.26E+05,40.947,4.43E+05,1127.1,1.22E+07,172.86,1.87E+06,
102516Spry_H1,17,ICM,I,7815,159.55,232.67,14.253,1270.5,9.93E+06,81.448,6.37E+05,271.89,2.12E+06,1171.2,9.15E+06,928.8,7.26E+06,
102516Spry_H1,18,TE,M,4464,363.01,309.72,12.96,2618.5,1.17E+07,56.648,2.53E+05,34.123,1.52E+05,1203.3,5.37E+06,117.44,5.24E+05,
102516Spry_H1,19,ICM,M,9171,220.3,304.73,16.333,2395,2.20E+07,62.739,5.75E+05,479.98,4.40E+06,1260.8,1.16E+07,94.988,8.71E+05,
102516Spry_H1,20,TE,I,6809,168.37,186.96,17.394,1447.7,9.86E+06,52.597,3.58E+05,56.329,3.84E+05,1199.5,8.17E+06,279.27,1.90E+06,
102516Spry_H1,21,ICM,I,16878,117.83,244.82,24,1481.16,,54.114,,700.641,,1221.985,,233.137,,
102516Spry_H1,22,ICM,I,8093,242.82,245.67,16.405,1077.6,8.72E+06,78.852,6.38E+05,185.55,1.50E+06,1197.8,9.69E+06,632.37,5.12E+06,
102516Spry_H1,23,TE,I,6851,320.73,163.05,19.58,1396.1,9.56E+06,57.821,3.96E+05,42.458,2.91E+05,1386.2,9.50E+06,249.08,1.71E+06,
