Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020317Spry_AB3,2,TE,I,5219,191.17,274.03,3.7574,1492,7.79E+06,40.343,2.11E+05,32.139,1.68E+05,536.31,2.80E+06,65.179,3.40E+05,
020317Spry_AB3,3,TE,I,3886,133.27,257.65,4.2741,1608.9,6.25E+06,44.589,1.73E+05,46.44,1.80E+05,566.86,2.20E+06,70.008,2.72E+05,
020317Spry_AB3,5,ICM,I,8200,136.49,287.77,5.9839,1433.9,1.18E+07,256.95,2.11E+06,50.666,4.15E+05,504.6,4.14E+06,559.72,4.59E+06,
020317Spry_AB3,6,TE,I,4780,166.81,305.87,5.1699,1479.1,7.07E+06,41.179,1.97E+05,38.196,1.83E+05,555.21,2.65E+06,72.602,3.47E+05,
020317Spry_AB3,7,TE,I,7119,180.13,228.19,6.8639,1568.4,1.12E+07,43.995,3.13E+05,32.001,2.28E+05,570.28,4.06E+06,77.071,5.49E+05,
020317Spry_AB3,8,TE,I,6424,223.98,236.07,8.0858,1604.4,1.03E+07,37.528,2.41E+05,31.305,2.01E+05,560.63,3.60E+06,64.748,4.16E+05,
020317Spry_AB3,9,TE,I,7120,256.72,286.76,7.8462,1403.8,1.00E+07,39.316,2.80E+05,30.952,2.20E+05,550.47,3.92E+06,54.857,3.91E+05,
020317Spry_AB3,10,TE,I,6955,214.04,291.87,7.7402,1296.3,9.02E+06,33.148,2.31E+05,31.914,2.22E+05,541.27,3.76E+06,65.374,4.55E+05,
020317Spry_AB3,11,TE,I,8932,82.3,305.99,7.9239,1081.1,9.66E+06,30.347,2.71E+05,27.988,2.50E+05,534.96,4.78E+06,53.353,4.77E+05,
020317Spry_AB3,12,TE,I,7671,151.7,345.73,8.2921,1041.1,7.99E+06,34.011,2.61E+05,31.492,2.42E+05,500.24,3.84E+06,55.791,4.28E+05,
020317Spry_AB3,13,TE,I,6254,257.48,243.38,9.0309,1607.7,1.01E+07,32.552,2.04E+05,30.175,1.89E+05,518.52,3.24E+06,60.822,3.80E+05,
020317Spry_AB3,14,ICM,I,4896,168.39,266.46,10.109,1476.2,7.23E+06,191.34,9.37E+05,45.208,2.21E+05,459.12,2.25E+06,736.47,3.61E+06,
020317Spry_AB3,15,TE,I,15754,301.86,295.82,9.1267,1825.2,2.88E+07,33.367,5.26E+05,34.099,5.37E+05,497.14,7.83E+06,51.188,8.06E+05,
020317Spry_AB3,16,TE,I,5370,95.884,331.82,8.443,1028.6,5.52E+06,32.802,1.76E+05,28.061,1.51E+05,526.01,2.82E+06,50.153,2.69E+05,
020317Spry_AB3,18,TE,I,4794,221.17,317.31,10.569,1479.2,7.09E+06,33.771,1.62E+05,30.174,1.45E+05,572.35,2.74E+06,51.249,2.46E+05,
020317Spry_AB3,20,ICM,I,3601,143.62,290.95,14.204,1347.2,4.85E+06,203.35,7.32E+05,40.962,1.48E+05,467.72,1.68E+06,767.82,2.76E+06,
020317Spry_AB3,21,TE,I,9594,279,216,14,1824.898,,36.768,,26.724,,547.34,,57.464,,
020317Spry_AB3,21.2,TE,M,9594,297,223,19,2644.327,,29.401,,19.939,,456.051,,40.791,,
020317Spry_AB3,22,TE,I,14647,108,244,13,1609.183,,39.053,,31.387,,565.906,,54.976,,
020317Spry_AB3,22.2,ICM,I,14647,111,254,20,1307.41,,152.72,,36.051,,547.181,,55.128,,
020317Spry_AB3,23,ICM,I,5804,177.04,240.26,15.288,1652.9,9.59E+06,167.88,9.74E+05,35.925,2.09E+05,513.87,2.98E+06,409.95,2.38E+06,
020317Spry_AB3,24,TE,I,13946,378.98,271.33,17.423,1202.5,1.68E+07,36.897,5.15E+05,26.78,3.73E+05,481.95,6.72E+06,32.006,4.46E+05,
020317Spry_AB3,25,ICM,I,7045,129.61,370.15,16.361,1109.9,7.82E+06,44.093,3.11E+05,31.993,2.25E+05,537.73,3.79E+06,91.169,6.42E+05,
020317Spry_AB3,26,TE,I,3917,243.44,215.46,15.965,2204.2,8.63E+06,34.344,1.35E+05,26.227,1.03E+05,560.2,2.19E+06,58.525,2.29E+05,
020317Spry_AB3,28,TE,I,6854,75.829,348.28,16.046,1007.8,6.91E+06,31.657,2.17E+05,27.531,1.89E+05,518.24,3.55E+06,49.07,3.36E+05,
020317Spry_AB3,29,TE,I,6484,231.23,189.83,19.329,2070,1.34E+07,36.382,2.36E+05,26.897,1.74E+05,608.62,3.95E+06,54.719,3.55E+05,
020317Spry_AB3,30,TE,I,10887,138.61,194.39,20.754,1702.1,1.85E+07,35.035,3.81E+05,24.309,2.65E+05,556.69,6.06E+06,45.284,4.93E+05,
020317Spry_AB3,31,TE,I,2964,294.8,252.18,16.148,1508.1,4.47E+06,31.595,93648,25.17,74604,515.59,1.53E+06,47.143,1.40E+05,
020317Spry_AB3,32,ICM,I,5596,246.38,288.67,18.165,1373.3,7.68E+06,149.43,8.36E+05,27.553,1.54E+05,513.25,2.87E+06,124.44,6.96E+05,
020317Spry_AB3,33,ICM,I,3475,128.95,333.03,15.008,1103.8,3.84E+06,183.77,6.39E+05,46.554,1.62E+05,531.68,1.85E+06,853.49,2.97E+06,
020317Spry_AB3,34,TE,I,4143,35.731,336.11,18.378,1110.5,4.60E+06,39.195,1.62E+05,33.491,1.39E+05,522.44,2.16E+06,56.772,2.35E+05,
020317Spry_AB3,35,TE,I,1114,383.56,218.02,17.428,1553.8,1.73E+06,26.058,29029,21.853,24344,551.22,6.14E+05,37.794,42103,
020317Spry_AB3,36,TE,I,7883,341.44,231.59,18.986,1049.9,8.28E+06,34.64,2.73E+05,25.616,2.02E+05,511.62,4.03E+06,34.484,2.72E+05,
020317Spry_AB3,37,ICM,I,6009,186.82,219.34,18.791,1798.4,1.08E+07,210.36,1.26E+06,30.28,1.82E+05,550.15,3.31E+06,215.69,1.30E+06,
020317Spry_AB3,38,ICM,I,5922,221.08,243.58,20.287,1740.2,1.03E+07,237.62,1.41E+06,34.829,2.06E+05,514.93,3.05E+06,526.31,3.12E+06,
020317Spry_AB3,39,ICM,I,9896,73.138,255.21,22.107,1144.4,1.13E+07,140.8,1.39E+06,30.016,2.97E+05,534.29,5.29E+06,43.96,4.35E+05,
020317Spry_AB3,40,TE,I,5877,208.74,357.91,21.437,658.43,3.87E+06,26.062,1.53E+05,23.985,1.41E+05,510.22,3.00E+06,42.695,2.51E+05,
020317Spry_AB3,41,TE,I,11056,379.7,178.11,22.354,1068.5,1.18E+07,24.013,2.65E+05,19.718,2.18E+05,455.89,5.04E+06,30.664,3.39E+05,
020317Spry_AB3,42,ICM,I,4588,256.15,262.53,20.497,1511.9,6.94E+06,144.93,6.65E+05,33.295,1.53E+05,577.32,2.65E+06,638.29,2.93E+06,
020317Spry_AB3,43,ICM,I,5060,209.26,276.9,20.598,1153.5,5.84E+06,140.91,7.13E+05,41.446,2.10E+05,556.51,2.82E+06,688.71,3.48E+06,
020317Spry_AB3,44,TE,I,7388,45.958,360.18,23.573,819.87,6.06E+06,31.602,2.33E+05,30.195,2.23E+05,552.86,4.08E+06,48.625,3.59E+05,
020317Spry_AB3,45,TE,I,8465,442.78,231.86,23.095,1763.5,1.49E+07,33.774,2.86E+05,25.791,2.18E+05,490.67,4.15E+06,37.601,3.18E+05,
020317Spry_AB3,46,ICM,I,7675,49.382,292.23,21.475,991.1,7.61E+06,146.78,1.13E+06,25.994,2.00E+05,539.26,4.14E+06,43.26,3.32E+05,
020317Spry_AB3,47,ICM,I,2342,108.15,314.22,19.649,1092.4,2.56E+06,168.14,3.94E+05,43.07,1.01E+05,559.85,1.31E+06,794.08,1.86E+06,
020317Spry_AB3,48,ICM,I,10014,124,355.5,23.823,1066.2,1.07E+07,172.64,1.73E+06,43.526,4.36E+05,560.27,5.61E+06,760.18,7.61E+06,
020317Spry_AB3,49,TE,I,6338,263.04,180.31,25.23,1821.5,1.15E+07,25.308,1.60E+05,20.754,1.32E+05,566.77,3.59E+06,39.585,2.51E+05,
020317Spry_AB3,50,ICM,I,5519,205.43,194.36,23.409,1907.4,1.05E+07,249.24,1.38E+06,37.91,2.09E+05,552.69,3.05E+06,536.95,2.96E+06,
020317Spry_AB3,51,TE,M,2153,328.63,201.41,22.361,2415.4,5.20E+06,26.805,57711,21.796,46927,548.72,1.18E+06,35.975,77454,
020317Spry_AB3,52,ICM,I,1922,143.66,235.2,20.14,1300.6,2.50E+06,148.8,2.86E+05,72.525,1.39E+05,517.9,9.95E+05,74.143,1.43E+05,
020317Spry_AB3,53,ICM,I,9728,80.387,290.68,24.935,1052.8,1.02E+07,77.093,7.50E+05,59.225,5.76E+05,537.65,5.23E+06,44.718,4.35E+05,
020317Spry_AB3,54,ICM,I,4093,199.13,298.26,22.28,974.91,3.99E+06,112.55,4.61E+05,36.507,1.49E+05,466.39,1.91E+06,600.44,2.46E+06,
020317Spry_AB3,57,TE,I,3586,310.64,187.2,24.927,1977,7.09E+06,31.288,1.12E+05,25.127,90107,522.03,1.87E+06,43.019,1.54E+05,
