Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050417Spry_AN1,1,TE,I,10999,271.57,232.11,5.4385,2548.1,2.80E+07,400.37,4.40E+06,82.749,9.10E+05,1019.1,1.12E+07,531.81,5.85E+06,
050417Spry_AN1,2,TE,I,11637,222.7,282.28,7.7053,2186.4,2.54E+07,415.75,4.84E+06,76.376,8.89E+05,1034.4,1.20E+07,367.15,4.27E+06,
050417Spry_AN1,3,TE,I,10139,302.32,309.71,7.9364,3162.9,3.21E+07,479.9,4.87E+06,48.617,4.93E+05,980,9.94E+06,177.31,1.80E+06,
050417Spry_AN1,4,ICM,I,11508,213.67,234.9,9.2021,1969.9,2.27E+07,1168.6,1.34E+07,684.68,7.88E+06,1018,1.17E+07,200.53,2.31E+06,
050417Spry_AN1,5,ICM,I,9222,256.97,259.22,9.3623,2274,2.10E+07,1050.8,9.69E+06,848.42,7.82E+06,996.15,9.19E+06,421.29,3.89E+06,
050417Spry_AN1,6,TE,I,10291,310.1,235.15,12.618,2897.1,2.98E+07,412.53,4.25E+06,42.736,4.40E+05,957.42,9.85E+06,290.88,2.99E+06,
050417Spry_AN1,7,TE,I,9052,333,270.81,11.801,3304,2.99E+07,311.71,2.82E+06,41.795,3.78E+05,978.75,8.86E+06,206.12,1.87E+06,
050417Spry_AN1,8,ICM,I,8958,247.19,314.9,14.788,2353.5,2.11E+07,1029.4,9.22E+06,187.42,1.68E+06,993.64,8.90E+06,1122.8,1.01E+07,
050417Spry_AN1,9,TE,I,14675,214.18,187.71,18.676,1934.1,2.84E+07,318.41,4.67E+06,52.417,7.69E+05,1039.9,1.53E+07,234.49,3.44E+06,
050417Spry_AN1,10,TE,I,13536,142.02,251.33,19.538,1748.4,2.37E+07,416.27,5.63E+06,50.35,6.82E+05,1007.7,1.36E+07,176.94,2.40E+06,
050417Spry_AN1,11,ICM,I,7592,174.95,250,15.901,1585.6,1.20E+07,649.64,4.93E+06,484.48,3.68E+06,1038.9,7.89E+06,818.97,6.22E+06,
050417Spry_AN1,12,ICM,I,17894,277.59,273.74,19.586,2194.8,3.93E+07,803.37,1.44E+07,76.423,1.37E+06,963.39,1.72E+07,609.58,1.09E+07,
050417Spry_AN1,13,TE,I,11260,273.11,343.88,17.805,2542,2.86E+07,349.17,3.93E+06,44.714,5.03E+05,1064.2,1.20E+07,302.81,3.41E+06,
050417Spry_AN1,14,ICM,I,7476,241.53,209.71,19.249,1597.9,1.19E+07,840.52,6.28E+06,200.88,1.50E+06,1033.3,7.72E+06,1044.5,7.81E+06,
