Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O1,1,TE,I,6480,265.86,226.63,4.3971,2326.2,1.51E+07,191.58,1.24E+06,60.314,3.91E+05,1456.6,9.44E+06,943.81,6.12E+06,
111116Spry_O1,2,TE,I,9669,339.19,242.3,5.5786,1392,1.35E+07,172.66,1.67E+06,67.966,6.57E+05,1408.6,1.36E+07,707.52,6.84E+06,
111116Spry_O1,3,TE,I,9900,271.64,296.41,5.7196,1552.3,1.54E+07,141.75,1.40E+06,62.077,6.15E+05,1462,1.45E+07,566.54,5.61E+06,
111116Spry_O1,4,TE,I,13166,193.4,192,7.5741,2441.9,3.21E+07,260.29,3.43E+06,55.249,7.27E+05,1438.1,1.89E+07,837.61,1.10E+07,
111116Spry_O1,5,TE,I,19760,159,269,5,2496.717,,190.763,,65.375,,1381.079,,911.125,,
111116Spry_O1,5.2,ICM,I,19760,174,257,13,1942.43,,269.358,,157.566,,1246.457,,1003.002,,
111116Spry_O1,6,TE,I,11666,231.95,275.24,7.2967,1626.5,1.90E+07,271.9,3.17E+06,67.304,7.85E+05,1529.1,1.78E+07,912.48,1.06E+07,
111116Spry_O1,7,TE,I,12117,237.37,157.19,8.8492,2985.7,3.62E+07,174.36,2.11E+06,39.101,4.74E+05,1407.3,1.71E+07,288.22,3.49E+06,
111116Spry_O1,8,ICM,I,12266,122.52,249.76,9.7498,1917.9,2.35E+07,456.99,5.61E+06,961.32,1.18E+07,1373.7,1.69E+07,122.39,1.50E+06,
111116Spry_O1,10,TE,I,12309,328.13,195.14,9.2929,1079.4,1.33E+07,231.83,2.85E+06,45.662,5.62E+05,1446.1,1.78E+07,584.77,7.20E+06,
111116Spry_O1,11,TE,I,12310,101.78,213.29,11.316,1892.3,2.33E+07,201.78,2.48E+06,85.941,1.06E+06,1437.3,1.77E+07,643.76,7.92E+06,
111116Spry_O1,12,ICM,I,7241,353.53,300.45,10.958,1749.3,1.27E+07,172.71,1.25E+06,918.07,6.65E+06,1447.2,1.05E+07,860.7,6.23E+06,
111116Spry_O1,13,TE,I,9154,185.79,302.5,11.717,1759.4,1.61E+07,152.81,1.40E+06,74.51,6.82E+05,1527,1.40E+07,727.67,6.66E+06,
111116Spry_O1,14,TE,I,10289,315.25,350.11,15.56,1714.3,1.76E+07,148.73,1.53E+06,42.355,4.36E+05,1423.1,1.46E+07,598.56,6.16E+06,
111116Spry_O1,15,ICM,I,5835,151.44,189.19,15.859,1813,1.06E+07,285.98,1.67E+06,504.28,2.94E+06,1443,8.42E+06,181.53,1.06E+06,
111116Spry_O1,16,ICM,I,7726,131.9,212.42,15.849,1810.3,1.40E+07,504.51,3.90E+06,912.06,7.05E+06,1366.7,1.06E+07,111.47,8.61E+05,
