Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_N7,1,TE,I,7596,232.87,227.01,5.5013,1169.8,8.89E+06,142.07,1.08E+06,416.89,3.17E+06,1690,1.28E+07,470.38,3.57E+06,
111116_Spry_N7,2,TE,I,8907,173.78,233.12,5.3607,1085.9,9.67E+06,172.21,1.53E+06,324.37,2.89E+06,1610.5,1.43E+07,346.94,3.09E+06,
111116_Spry_N7,3,TE,I,8629,247.11,286.34,6.9419,1048.4,9.05E+06,143.66,1.24E+06,252.05,2.17E+06,1742.6,1.50E+07,364.89,3.15E+06,
111116_Spry_N7,4,TE,I,9977,313.15,267.65,8.3709,1046.7,1.04E+07,127.81,1.28E+06,244.46,2.44E+06,1768.1,1.76E+07,282.33,2.82E+06,
111116_Spry_N7,5,TE,I,14493,242.18,189.94,13.254,1135.2,1.65E+07,124.46,1.80E+06,262.72,3.81E+06,1686.5,2.44E+07,371.27,5.38E+06,
111116_Spry_N7,6,ICM,I,5356,211.39,257.09,9.9759,1094.4,5.86E+06,127.39,6.82E+05,1066.6,5.71E+06,1687.9,9.04E+06,131.03,7.02E+05,
111116_Spry_N7,7,TE,I,9341,207.65,303.69,10.641,849.3,7.93E+06,118.01,1.10E+06,417.99,3.90E+06,1670.8,1.56E+07,343.62,3.21E+06,
111116_Spry_N7,8,TE,I,8698,287.15,204.78,10.915,1138.9,9.91E+06,131.14,1.14E+06,152.82,1.33E+06,1776.6,1.55E+07,366.69,3.19E+06,
111116_Spry_N7,9,ICM,I,13475,180.13,267.95,11.228,1111.6,1.50E+07,136.26,1.84E+06,1110.6,1.50E+07,1672.9,2.25E+07,96.096,1.29E+06,
111116_Spry_N7,10,ICM,I,5199,180.07,204.33,13.8,842.49,4.38E+06,129.45,6.73E+05,2016.2,1.05E+07,1565.7,8.14E+06,128.9,6.70E+05,
111116_Spry_N7,11,TE,I,10749,121.41,264.08,16.086,757.12,8.14E+06,130.1,1.40E+06,264.77,2.85E+06,1724.2,1.85E+07,340.94,3.66E+06,
111116_Spry_N7,12,TE,I,8695,285.45,318.66,14.554,1043.5,9.07E+06,125.5,1.09E+06,362.33,3.15E+06,1679.2,1.46E+07,233.85,2.03E+06,
