Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_N1,1,TE,I,6634,235.83,248.83,3.4222,1146.1,7.60E+06,452.97,3.01E+06,586.6,3.89E+06,1597,1.06E+07,559.31,3.71E+06,
111116_Spry_N1,2,TE,I,9164,306.19,262.08,4.5356,1597.9,1.46E+07,286.45,2.63E+06,94.403,8.65E+05,1599,1.47E+07,368.04,3.37E+06,
111116_Spry_N1,3,TE,I,7105,266.47,312.19,3.7572,1314,9.34E+06,332.15,2.36E+06,1321.3,9.39E+06,1582,1.12E+07,720.54,5.12E+06,
111116_Spry_N1,4,TE,I,9799,295.14,213.75,5.5334,915.22,8.97E+06,336.63,3.30E+06,95.407,9.35E+05,1614.6,1.58E+07,541.79,5.31E+06,
111116_Spry_N1,5,TE,I,6722,250,195.73,5.778,1180.1,7.93E+06,295.29,1.98E+06,119.61,8.04E+05,1581.3,1.06E+07,640.34,4.30E+06,
111116_Spry_N1,6,TE,I,8156,196.19,241.64,5.4657,1122.5,9.16E+06,306.83,2.50E+06,395.44,3.23E+06,1600.5,1.31E+07,590.34,4.81E+06,
111116_Spry_N1,7,TE,I,9055,327.2,309.61,7.0647,1207.3,1.09E+07,203.86,1.85E+06,75.093,6.80E+05,1612.5,1.46E+07,342.25,3.10E+06,
111116_Spry_N1,8,TE,I,10701,230.06,350.01,7.3957,1184.9,1.27E+07,206.83,2.21E+06,102.2,1.09E+06,1581.2,1.69E+07,603.1,6.45E+06,
111116_Spry_N1,9,TE,I,8489,221.52,164.35,10.89,889.08,7.55E+06,255.48,2.17E+06,104.83,8.90E+05,1637.8,1.39E+07,524.47,4.45E+06,
111116_Spry_N1,10,TE,I,8366,177.23,204.72,10.34,947.73,7.93E+06,249.28,2.09E+06,113.32,9.48E+05,1595.1,1.33E+07,720.54,6.03E+06,
111116_Spry_N1,11,TE,I,10305,186.79,305.87,8.596,1109.5,1.14E+07,290.5,2.99E+06,97.605,1.01E+06,1596,1.64E+07,541.99,5.59E+06,
111116_Spry_N1,12,TE,I,7167,286.83,358.78,8.9206,1473.9,1.06E+07,213.69,1.53E+06,120.9,8.67E+05,1606.6,1.15E+07,543.32,3.89E+06,
111116_Spry_N1,13,TE,I,9141,358.9,253.53,13.126,1503.9,1.37E+07,225.24,2.06E+06,70.697,6.46E+05,1615,1.48E+07,201.93,1.85E+06,
111116_Spry_N1,14,TE,I,6598,322.69,371.14,14.872,1449.3,9.56E+06,208.29,1.37E+06,644.64,4.25E+06,1584.4,1.05E+07,476.69,3.15E+06,
111116_Spry_N1,15,TE,I,9956,139.63,268.08,16.409,817.68,8.14E+06,212.61,2.12E+06,69.175,6.89E+05,1487.6,1.48E+07,603.93,6.01E+06,
111116_Spry_N1,17,TE,I,10984,291.01,133.35,20.073,777.48,8.54E+06,194.21,2.13E+06,54.495,5.99E+05,1604.8,1.76E+07,330.94,3.64E+06,
111116_Spry_N1,18,TE,I,10116,351.41,174.03,20.735,854.89,8.65E+06,182.74,1.85E+06,59.96,6.07E+05,1598.9,1.62E+07,169.88,1.72E+06,
111116_Spry_N1,19,TE,I,10848,201.64,389.41,20.284,1586.1,1.72E+07,228.3,2.48E+06,93.751,1.02E+06,1576.6,1.71E+07,734.18,7.96E+06,
111116_Spry_N1,20,TE,I,10312,403.55,237.47,22.378,919.76,9.48E+06,155.73,1.61E+06,52.463,5.41E+05,1590.3,1.64E+07,198.15,2.04E+06,
111116_Spry_N1,21,TE,I,12806,181.09,129.93,25.47,1035.5,1.33E+07,234.75,3.01E+06,65.539,8.39E+05,1578.3,2.02E+07,774.11,9.91E+06,
111116_Spry_N1,22,TE,I,9249,150.9,148.92,25.337,828.22,7.66E+06,227.87,2.11E+06,62.068,5.74E+05,1581.7,1.46E+07,529.34,4.90E+06,
111116_Spry_N1,23,TE,I,10295,391.96,317.95,24.396,1350.4,1.39E+07,180.68,1.86E+06,62.328,6.42E+05,1585.1,1.63E+07,144.26,1.49E+06,
