Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101816Spry_D2,1,ICM,I,7385,222.97,290.82,5.5227,2319.9,1.71E+07,87.849,6.49E+05,60.286,4.45E+05,1197.5,8.84E+06,569.47,4.21E+06,
101816Spry_D2,2,TE,I,12314,215.68,199.9,9.3849,1824.5,2.25E+07,47.487,5.85E+05,52.145,6.42E+05,1302.9,1.60E+07,319.61,3.94E+06,
101816Spry_D2,3,TE,I,9431,162.71,231.1,8.6847,1710.6,1.61E+07,49.028,4.62E+05,188.5,1.78E+06,1360,1.28E+07,207.57,1.96E+06,
101816Spry_D2,4,ICM,I,9265,243.34,235.12,7.0566,2199.8,2.04E+07,55.414,5.13E+05,64.739,6.00E+05,1243.1,1.15E+07,529.28,4.90E+06,
101816Spry_D2,5,TE,I,4010,287.24,249.36,8.6197,2437.6,9.77E+06,47.529,1.91E+05,44.326,1.78E+05,1210.9,4.86E+06,246.78,9.90E+05,
101816Spry_D2,6,TE,I,7591,261.53,277.56,9.6352,2458.5,1.87E+07,55.517,4.21E+05,43.991,3.34E+05,1199.5,9.11E+06,271.3,2.06E+06,
101816Spry_D2,7,ICM,I,6664,292.46,279.43,8.0164,1819.1,1.21E+07,50.866,3.39E+05,51.539,3.43E+05,1181.4,7.87E+06,441.79,2.94E+06,
101816Spry_D2,8,ICM,I,5124,186.05,277.7,8.6187,1847.9,9.47E+06,116.47,5.97E+05,574.88,2.95E+06,1310.6,6.72E+06,103.18,5.29E+05,
101816Spry_D2,9,ICM,I,6728,200.24,308.28,7.8711,1993.8,1.34E+07,67.467,4.54E+05,55.385,3.73E+05,1311.7,8.83E+06,437.75,2.95E+06,
101816Spry_D2,10,TE,I,7459,348.31,243.66,8.9966,1628.7,1.21E+07,36.784,2.74E+05,36.067,2.69E+05,1295.2,9.66E+06,106.89,7.97E+05,
101816Spry_D2,11,TE,I,6370,312.15,189.15,9.4945,1820.2,1.16E+07,49.54,3.16E+05,46.86,2.99E+05,1467.6,9.35E+06,169.24,1.08E+06,
101816Spry_D2,12,TE,I,3947,264.23,207.38,9.7565,2412.2,9.52E+06,49.25,1.94E+05,46.988,1.85E+05,1230.5,4.86E+06,296.79,1.17E+06,
101816Spry_D2,13,TE,I,4447,341.08,212.72,12.243,2196.9,9.77E+06,50.14,2.23E+05,48.971,2.18E+05,1174.2,5.22E+06,327.34,1.46E+06,
101816Spry_D2,14,TE,I,4514,297.83,216.44,10.512,1704.4,7.69E+06,49.864,2.25E+05,57.842,2.61E+05,1123.4,5.07E+06,282.33,1.27E+06,
101816Spry_D2,15,TE,I,5978,372.16,224.13,9.5897,1765.2,1.06E+07,41.64,2.49E+05,36.997,2.21E+05,1264.5,7.56E+06,74.194,4.44E+05,
101816Spry_D2,16,TE,I,10338,320.93,263.67,14.075,1724.7,1.78E+07,44.33,4.58E+05,41.346,4.27E+05,1217,1.26E+07,128.35,1.33E+06,
101816Spry_D2,17,ICM,I,3240,174.63,245.86,11.709,1712.4,5.55E+06,68.798,2.23E+05,1717,5.56E+06,1186.6,3.84E+06,114.69,3.72E+05,
101816Spry_D2,18,TE,I,4490,276.32,298.57,12.971,2418.4,1.09E+07,55.007,2.47E+05,46.748,2.10E+05,1304.6,5.86E+06,294.86,1.32E+06,
101816Spry_D2,19,TE,I,6015,367.31,272.74,14.236,2420.4,1.46E+07,37.307,2.24E+05,29.593,1.78E+05,1264.5,7.61E+06,68.099,4.10E+05,
101816Spry_D2,20,TE,I,6628,309.75,313.6,15.121,2079.1,1.38E+07,38.832,2.57E+05,35.242,2.34E+05,1281.1,8.49E+06,123.89,8.21E+05,
101816Spry_D2,21,TE,I,5315,198.06,173.63,15.244,1843.6,9.80E+06,49.562,2.63E+05,44.159,2.35E+05,1202,6.39E+06,289.98,1.54E+06,
101816Spry_D2,22,TE,I,5935,377.01,190.78,15.425,2276.8,1.35E+07,37.204,2.21E+05,31.749,1.88E+05,1311.5,7.78E+06,76.724,4.55E+05,
101816Spry_D2,23,ICM,I,7351,157.9,279.82,14.543,1269.2,9.33E+06,72.06,5.30E+05,726.41,5.34E+06,1254.8,9.22E+06,108.54,7.98E+05,
101816Spry_D2,25,TE,I,6958,345.27,304.21,16.126,1934.9,1.35E+07,38.329,2.67E+05,36.905,2.57E+05,1373.1,9.55E+06,108.3,7.54E+05,
101816Spry_D2,26,TE,I,7133,343.31,178.74,17.542,1686.5,1.20E+07,33.972,2.42E+05,31.617,2.26E+05,1317.5,9.40E+06,97.745,6.97E+05,
101816Spry_D2,27,TE,I,4407,280.29,193.21,16.547,2147.9,9.47E+06,54.012,2.38E+05,52.913,2.33E+05,1420.2,6.26E+06,261.95,1.15E+06,
101816Spry_D2,28,TE,I,6355,399.74,231.03,16.605,2218.6,1.41E+07,31.508,2.00E+05,29.421,1.87E+05,1303.1,8.28E+06,99.502,6.32E+05,
101816Spry_D2,29,ICM,I,3279,217.41,241.09,13.649,1559.8,5.11E+06,219.94,7.21E+05,78.87,2.59E+05,1211.3,3.97E+06,1562.9,5.12E+06,
101816Spry_D2,30,TE,I,6869,388.56,303.89,16.468,2254.1,1.55E+07,37.87,2.60E+05,33.012,2.27E+05,1243.2,8.54E+06,128.97,8.86E+05,
101816Spry_D2,31,ICM,I,7972,178.6,335.89,18.116,1509.3,1.20E+07,80.819,6.44E+05,353.39,2.82E+06,1134.1,9.04E+06,55.968,4.46E+05,
101816Spry_D2,32,TE,I,7095,304.33,171.17,19.294,1826.6,1.30E+07,34.381,2.44E+05,33.641,2.39E+05,1243.7,8.82E+06,101.9,7.23E+05,
101816Spry_D2,33,TE,I,5681,248.21,184.86,18.155,1664.3,9.45E+06,48.498,2.76E+05,101.6,5.77E+05,1264,7.18E+06,284.26,1.61E+06,
101816Spry_D2,34,ICM,I,2638,224.84,273.18,15.913,1657.6,4.37E+06,143.45,3.78E+05,58.875,1.55E+05,1312.3,3.46E+06,975.7,2.57E+06,
101816Spry_D2,35,ICM,I,4801,190.24,302.36,16.948,1602.3,7.69E+06,198.29,9.52E+05,76.014,3.65E+05,1252.9,6.02E+06,1152.5,5.53E+06,
101816Spry_D2,36,TE,I,9234,122.97,230.58,21.871,1679.2,1.55E+07,28.707,2.65E+05,29.189,2.70E+05,1203.1,1.11E+07,92.452,8.54E+05,
