Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120816Spry_V3,3,TE,I,5575,188.68,257.32,4.1561,2240.2,1.25E+07,88.347,4.93E+05,563.12,3.14E+06,632.43,3.53E+06,445.61,2.48E+06,
120816Spry_V3,4,TE,M,8301,242.73,256.4,5.312,2708.4,2.25E+07,66.219,5.50E+05,397.32,3.30E+06,670.1,5.56E+06,239.44,1.99E+06,
120816Spry_V3,5,TE,I,3919,216.59,277.59,3.9263,2308.3,9.05E+06,81.341,3.19E+05,680.14,2.67E+06,715.71,2.80E+06,518.01,2.03E+06,
120816Spry_V3,6,TE,I,4703,282.91,291.42,3.9692,2176.9,1.02E+07,55.807,2.62E+05,335.43,1.58E+06,693.73,3.26E+06,445.07,2.09E+06,
120816Spry_V3,7,TE,I,6748,297.23,256.44,5.7362,1756.2,1.19E+07,62.755,4.23E+05,474.53,3.20E+06,729.68,4.92E+06,323.02,2.18E+06,
120816Spry_V3,8,TE,I,9361,329.94,270.85,6.0676,2118.5,1.98E+07,57.288,5.36E+05,362.39,3.39E+06,675.1,6.32E+06,226.28,2.12E+06,
120816Spry_V3,10,TE,I,5992,190.1,216.02,5.599,2430.8,1.46E+07,61.99,3.71E+05,352.73,2.11E+06,692.02,4.15E+06,288.82,1.73E+06,
120816Spry_V3,11,TE,I,5883,256.69,312.95,5.9959,1789.9,1.05E+07,67.96,4.00E+05,512.19,3.01E+06,656.89,3.86E+06,416.47,2.45E+06,
120816Spry_V3,12,TE,I,524,255.94,227.46,6.5324,2631.7,1.38E+06,71.229,37324,474.11,2.48E+05,676.42,3.54E+05,363.97,1.91E+05,
120816Spry_V3,13,TE,I,8400,353.26,298.74,9.5656,1501.1,1.26E+07,58.81,4.94E+05,295.82,2.48E+06,735.76,6.18E+06,296.44,2.49E+06,
120816Spry_V3,14,TE,I,11458,216.28,318.07,9.1145,1573.6,1.80E+07,44.129,5.06E+05,256.17,2.94E+06,730.88,8.37E+06,265.24,3.04E+06,
120816Spry_V3,16,TE,I,5605,282.96,213.63,10.78,1972.7,1.11E+07,64.138,3.60E+05,443.55,2.49E+06,700.87,3.93E+06,258.59,1.45E+06,
