Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_N5,1,TE,I,8762,245.69,242.85,5.8505,1075.7,9.43E+06,132.25,1.16E+06,441.75,3.87E+06,1778,1.56E+07,278.34,2.44E+06,
111116_Spry_N5,2,TE,I,20598,275,222,8.2816,948.35,1.95E+07,140.61,2.90E+06,231.08,4.76E+06,1739.8,3.58E+07,400.78,8.26E+06,
111116_Spry_N5,2.2,TE,I,20598,291,199,8.2816,948.35,1.95E+07,140.61,2.90E+06,231.08,4.76E+06,1739.8,3.58E+07,400.78,8.26E+06,
111116_Spry_N5,3,TE,I,25969,181,216,6,1415.22,,196.399,,246.615,,1703.367,,614.819,,
111116_Spry_N5,3.2,ICM,I,25969,173,246,10,1381.321,,173.866,,1875.648,,1663.293,,105.057,,
111116_Spry_N5,4,TE,I,8266,238.74,287.09,6.5292,1081.3,8.94E+06,133.69,1.11E+06,236.41,1.95E+06,1698.9,1.40E+07,334.45,2.76E+06,
111116_Spry_N5,5,TE,I,6885,188.36,196.13,10.175,1414.5,9.74E+06,168.07,1.16E+06,182.95,1.26E+06,1648.9,1.14E+07,481.56,3.32E+06,
111116_Spry_N5,6,TE,I,15844,185.23,326.57,10.263,1471.088,,125.387,,120.285,,1788.639,,113.593,,
111116_Spry_N5,7,TE,I,10051,319.59,230.93,13.48,972.64,9.78E+06,152.32,1.53E+06,109.26,1.10E+06,1704.3,1.71E+07,361.3,3.63E+06,
111116_Spry_N5,8,ICM,I,9908,207.29,270.51,16.018,1090,1.08E+07,115.28,1.14E+06,1710.5,1.69E+07,1743.8,1.73E+07,167.4,1.66E+06,
111116_Spry_N5,8.2,ICM,I,9908,190,270,17,950.352,,120.725,,2176.026,,1755.667,,86.745,,
111116_Spry_N5,9,TE,I,8415,284.48,290.16,13.492,945.74,7.96E+06,107.89,9.08E+05,72.132,6.07E+05,1753.6,1.48E+07,354.53,2.98E+06,
111116_Spry_N5,10,TE,I,13252,114.99,264.44,16.105,1528.816,,127.517,,126.234,,1759.297,,110.386,,
111116_Spry_N5,11,ICM,I,1425,154.14,273.39,14.155,1066.5,1.52E+06,101.37,1.44E+05,1435.8,2.05E+06,1796.7,2.56E+06,75.022,1.07E+05,
111116_Spry_N5,12,TE,I,11895,219.36,172.4,17.438,1415.2,1.68E+07,147.15,1.75E+06,506.57,6.03E+06,1702.8,2.03E+07,356.98,4.25E+06,
111116_Spry_N5,13,ICM,I,6292,249.78,288.43,15.15,993.03,6.25E+06,104.94,6.60E+05,1431.3,9.01E+06,1694.7,1.07E+07,212.02,1.33E+06,
111116_Spry_N5,14,TE,I,8973,350.32,231.73,19.094,1002.4,8.99E+06,138.42,1.24E+06,103.05,9.25E+05,1612.4,1.45E+07,317.99,2.85E+06,
111116_Spry_N5,15,ICM,I,6345,231.83,318.2,17.332,930.07,5.90E+06,131.18,8.32E+05,1581.7,1.00E+07,1710.9,1.09E+07,105.87,6.72E+05,
111116_Spry_N5,16,TE,I,380,332.12,225.62,17.245,1388.8,5.28E+05,156.64,59524,110.11,41842,1599,6.08E+05,304.38,1.16E+05,
111116_Spry_N5,17,ICM,I,7714,123.69,227.39,20.634,1243.9,9.60E+06,125.59,9.69E+05,1387.7,1.07E+07,1761.1,1.36E+07,77.45,5.97E+05,
111116_Spry_N5,18,ICM,I,4191,188.26,304.78,17.437,1159.3,4.86E+06,129.76,5.44E+05,1482.6,6.21E+06,1659.9,6.96E+06,84.895,3.56E+05,
111116_Spry_N5,19,ICM,I,6562,165.53,204.53,19.548,1182.3,7.76E+06,128.05,8.40E+05,1466.8,9.63E+06,1687.5,1.11E+07,111.46,7.31E+05,
111116_Spry_N5,20,TE,I,11786,259.66,339.26,23.266,573.66,6.76E+06,113.1,1.33E+06,294.56,3.47E+06,1788.9,2.11E+07,265.78,3.13E+06,
111116_Spry_N5,21,TE,I,11789,262.92,156.5,23.445,1156.5,1.36E+07,109.5,1.29E+06,222.66,2.62E+06,1665.9,1.96E+07,423.41,4.99E+06,
111116_Spry_N5,22,ICM,I,8493,165.54,230.31,22.855,971.02,8.25E+06,122,1.04E+06,1163.6,9.88E+06,1693.3,1.44E+07,73.564,6.25E+05,
111116_Spry_N5,23,ICM,I,6476,132.31,304.35,23.578,936.26,6.06E+06,93.955,6.08E+05,1273.3,8.25E+06,1757.8,1.14E+07,67.099,4.35E+05,
111116_Spry_N5,24,ICM,I,15854,172,184,22,993.378,,120.619,,1075.303,,1771.048,,89.213,,
111116_Spry_N5,24.2,ICM,I,15854,180,167,31,814.02,,104.036,,1111.424,,1822.277,,62.872,,
111116_Spry_N5,25,TE,I,15461,308,147,26.821,1044,1.61E+07,117.84,1.82E+06,312.53,4.83E+06,1728.4,2.67E+07,439.72,6.80E+06,
111116_Spry_N5,25.2,TE,I,15461,329,162,26.821,1044,1.61E+07,117.84,1.82E+06,312.53,4.83E+06,1728.4,2.67E+07,439.72,6.80E+06,
111116_Spry_N5,27,ICM,I,1959,171.53,299.3,22.753,990.33,1.94E+06,94.81,1.86E+05,1374.1,2.69E+06,1804.8,3.54E+06,78.262,1.53E+05,
111116_Spry_N5,28,TE,I,15323,309.76,334.38,25,823.47,1.26E+07,105.45,1.62E+06,63.686,9.76E+05,1770.4,2.71E+07,445.24,6.82E+06,
111116_Spry_N5,28.2,TE,I,15323,309.76,334.38,32,823.47,1.26E+07,105.45,1.62E+06,63.686,9.76E+05,1770.4,2.71E+07,445.24,6.82E+06,
111116_Spry_N5,29,ICM,I,647,134.07,279.72,22.131,1067.3,6.91E+05,112.94,73070,831.11,5.38E+05,1830.5,1.18E+06,65.207,42189,
111116_Spry_N5,30,TE,I,9030,362.04,310.11,26.157,744.71,6.72E+06,114.6,1.03E+06,122.73,1.11E+06,1784.2,1.61E+07,215.27,1.94E+06,
111116_Spry_N5,31,TE,I,8569,211.32,142.45,28.248,889.13,7.62E+06,106.25,9.10E+05,101.89,8.73E+05,1745.2,1.50E+07,326.23,2.80E+06,
111116_Spry_N5,32,ICM,I,1770,177.11,275.5,23.451,899.46,1.59E+06,83.886,1.48E+05,1348.2,2.39E+06,1808.4,3.20E+06,72.672,1.29E+05,
111116_Spry_N5,33,TE,I,7402,135.24,274.31,29.824,1065.1,7.88E+06,83.897,6.21E+05,511.48,3.79E+06,1716.8,1.27E+07,57.188,4.23E+05,
111116_Spry_N5,34,ICM,I,4100,180.08,335.01,28.334,833.25,3.42E+06,87.546,3.59E+05,721.23,2.96E+06,1746.3,7.16E+06,56.353,2.31E+05,
111116_Spry_N5,35,ICM,I,7504,141.03,174.83,32.31,808.6,6.07E+06,94.367,7.08E+05,939.89,7.05E+06,1924.4,1.44E+07,66.794,5.01E+05,
111116_Spry_N5,36,ICM,I,796,199.55,333.88,26.878,752.394,,91.987,,1505.346,,1617.508,,86.867,,
111116_Spry_N5,37,TE,I,7066,201.23,355.81,31.494,627.05,4.43E+06,74.478,5.26E+05,469.33,3.32E+06,1782,1.26E+07,215.83,1.53E+06,
111116_Spry_N5,38,TE,I,7197,378.67,244.95,31.795,900.66,6.48E+06,99.481,7.16E+05,112.91,8.13E+05,1811.5,1.30E+07,354.89,2.55E+06,
111116_Spry_N5,39,ICM,M,8103,153.85,207.7,33.965,1339,1.09E+07,67.686,5.48E+05,377.95,3.06E+06,1794.9,1.45E+07,53.442,4.33E+05,
111116_Spry_N5,39.2,ICM,I,8103,131,220,40,552.847,,68.315,,633.074,,1683.65,,46.87,,
111116_Spry_N5,41,TE,I,5551,137.67,146.97,35.173,803.95,4.46E+06,104.43,5.80E+05,128.79,7.15E+05,1618.3,8.98E+06,193.08,1.07E+06,
111116_Spry_N5,42,ICM,I,10620,190.01,272.07,31.4,594.8,6.32E+06,72.012,7.65E+05,757.25,8.04E+06,1683,1.79E+07,101.39,1.08E+06,
111116_Spry_N5,42.2,ICM,I,10620,172,269,37,484.941,,59.283,,727.65,,1667.871,,59.193,,
111116_Spry_N5,43,TE,I,10558,367.63,317.05,36.199,689.75,7.28E+06,100,1.06E+06,112.85,1.19E+06,1682.3,1.78E+07,193.3,2.04E+06,
111116_Spry_N5,44,ICM,I,9522,148,306,34,755.026,,75.983,,482.261,,1742.228,,53.589,,
111116_Spry_N5,44.2,ICM,I,9522,160,328,34,642.157,,75.18,,1355.222,,1775.675,,52.072,,
111116_Spry_N5,46,TE,I,10190,161.51,134.72,36.873,778.58,7.93E+06,105.07,1.07E+06,133.52,1.36E+06,1764.6,1.80E+07,179.89,1.83E+06,
111116_Spry_N5,47,TE,I,10816,381.47,204.65,37.709,677.5,7.33E+06,97.738,1.06E+06,95.411,1.03E+06,1765.6,1.91E+07,278.71,3.01E+06,
111116_Spry_N5,48,ICM,M,2922,135.07,241.74,34.497,1105.9,3.23E+06,58.627,1.71E+05,322.12,9.41E+05,1802.2,5.27E+06,38.966,1.14E+05,
111116_Spry_N5,49,TE,I,8919,353.68,174.73,38.941,780.74,6.96E+06,86.405,7.71E+05,65.69,5.86E+05,1749.1,1.56E+07,190.9,1.70E+06,
