Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O14,1,TE,I,5192,264.99,230.57,3.3157,2360.6,1.23E+07,115.05,5.97E+05,259.15,1.35E+06,1474.8,7.66E+06,465.67,2.42E+06,
111116Spry_O14,2,TE,I,9676,291.66,296.16,4.757,1967.6,1.90E+07,114.2,1.11E+06,52.595,5.09E+05,1465.1,1.42E+07,161.37,1.56E+06,
111116Spry_O14,3,TE,I,5810,223.03,293.85,4.2466,2293.9,1.33E+07,112.5,6.54E+05,158.42,9.20E+05,1460.1,8.48E+06,503.95,2.93E+06,
111116Spry_O14,4,TE,I,7021,324.45,230.88,5.4573,1755,1.23E+07,95.849,6.73E+05,50.169,3.52E+05,1447,1.02E+07,509.84,3.58E+06,
111116Spry_O14,5,TE,I,13025,202.12,234.06,6.0019,2148.6,2.80E+07,117.17,1.53E+06,162.79,2.12E+06,1403.6,1.83E+07,537,6.99E+06,
111116Spry_O14,6,TE,I,9958,261,180.48,7.9863,1468.7,1.46E+07,91.71,9.13E+05,50.955,5.07E+05,1454.5,1.45E+07,168.89,1.68E+06,
111116Spry_O14,7,TE,I,6853,179.49,286.14,6.1129,2221.3,1.52E+07,112.62,7.72E+05,148.05,1.01E+06,1370.2,9.39E+06,683.34,4.68E+06,
111116Spry_O14,8,TE,I,11042,108.84,254.87,10.082,1714.4,1.89E+07,102.19,1.13E+06,146.47,1.62E+06,1360.3,1.50E+07,299.41,3.31E+06,
111116Spry_O14,9,TE,I,7412,236.42,340.49,10.849,1759.3,1.30E+07,88.124,6.53E+05,49.662,3.68E+05,1452.7,1.08E+07,574.87,4.26E+06,
111116Spry_O14,10,ICM,I,4971,178.37,241.74,12.316,2095.6,1.04E+07,98.636,4.90E+05,1530.3,7.61E+06,1355.7,6.74E+06,93.789,4.66E+05,
111116Spry_O14,11,ICM,I,7280,157.98,280.54,12.887,1999.6,1.46E+07,89.67,6.53E+05,1099.8,8.01E+06,1477.7,1.08E+07,99.455,7.24E+05,
111116Spry_O14,12,ICM,I,6285,181,207.66,12.835,2149.4,1.35E+07,93.512,5.88E+05,1610,1.01E+07,1375.9,8.65E+06,83.969,5.28E+05,
111116Spry_O14,13,TE,I,14974,140.79,327.53,14.067,2249.635,,125.413,,120.396,,1478.81,,314.382,,
111116Spry_O14,14,TE,I,8767,202.63,174.43,13.539,1618.8,1.42E+07,86.666,7.60E+05,62.156,5.45E+05,1404,1.23E+07,256.97,2.25E+06,
111116Spry_O14,15,ICM,I,5582,140.37,200.08,13.139,2014.4,1.12E+07,98.333,5.49E+05,1644.5,9.18E+06,1354.6,7.56E+06,81.446,4.55E+05,
111116Spry_O14,16,TE,I,13463,130.24,170.8,18.101,2104.1,2.83E+07,89.989,1.21E+06,399.05,5.37E+06,1564.4,2.11E+07,119.23,1.61E+06,
111116Spry_O14,17,TE,I,8131,362.85,294.55,15.692,1512,1.23E+07,66.044,5.37E+05,32.45,2.64E+05,1467.6,1.19E+07,101.22,8.23E+05,
111116Spry_O14,18,TE,I,8006,339.33,171.43,15.928,1386.6,1.11E+07,78.56,6.29E+05,42.428,3.40E+05,1460.5,1.17E+07,276.42,2.21E+06,
111116Spry_O14,19,ICM,I,4722,132.52,249.58,17.413,1705.1,8.05E+06,74.423,3.51E+05,997.39,4.71E+06,1466,6.92E+06,79.715,3.76E+05,
111116Spry_O14,20,ICM,I,13191,164.09,215.69,19.119,2074.7,2.74E+07,87.89,1.16E+06,1062.2,1.40E+07,1367.4,1.80E+07,79.229,1.05E+06,
111116Spry_O14,21,ICM,I,6512,110.31,231.18,18.061,1946.4,1.27E+07,86.028,5.60E+05,1109.6,7.23E+06,1420.2,9.25E+06,108.82,7.09E+05,
111116Spry_O14,22,ICM,I,12069,110.56,300.72,20.235,1927,2.33E+07,96.661,1.17E+06,941.58,1.14E+07,1449.4,1.75E+07,82.435,9.95E+05,
111116Spry_O14,23,TE,I,8591,278.59,133.04,19.124,1375.6,1.18E+07,78.359,6.73E+05,42.07,3.61E+05,1469.4,1.26E+07,254.53,2.19E+06,
111116Spry_O14,24,TE,I,8656,388.81,223.92,19.807,1156.1,1.00E+07,84.76,7.34E+05,43.252,3.74E+05,1459.5,1.26E+07,394.21,3.41E+06,
111116Spry_O14,25,ICM,I,3633,159.12,312.04,17.525,1708.9,6.21E+06,78.543,2.85E+05,1236.6,4.49E+06,1471.9,5.35E+06,75.517,2.74E+05,
111116Spry_O14,26,ICM,I,4542,169.57,259.71,17.604,1576.7,7.16E+06,76.502,3.47E+05,1367.7,6.21E+06,1454.3,6.61E+06,76.124,3.46E+05,
111116Spry_O14,27,TE,I,11524,193.54,358.47,23.382,1913.5,2.21E+07,79.79,9.20E+05,42.249,4.87E+05,1500.1,1.73E+07,101.5,1.17E+06,
111116Spry_O14,28,TE,I,9885,316.65,365.21,23.124,1112.9,1.10E+07,71.953,7.11E+05,39.287,3.88E+05,1470.6,1.45E+07,85.731,8.47E+05,
111116Spry_O14,29,TE,I,12161,221.31,106.78,26.362,1571.9,1.91E+07,73.844,8.98E+05,38.484,4.68E+05,1455.9,1.77E+07,87.168,1.06E+06,
111116Spry_O14,30,ICM,I,4827,112.46,206.96,23.075,1866.9,9.01E+06,81.434,3.93E+05,1020.6,4.93E+06,1387.6,6.70E+06,83.559,4.03E+05,
111116Spry_O14,31,ICM,I,1210,129.13,267.53,22.493,1343.8,1.63E+06,63.807,77206,1122.3,1.36E+06,1639.9,1.98E+06,64.761,78361,
111116Spry_O14,32,ICM,I,5462,137.07,311.58,23.083,1869.4,1.02E+07,71.687,3.92E+05,962.28,5.26E+06,1560.6,8.52E+06,69.507,3.80E+05,
111116Spry_O14,33,ICM,I,13517,167.07,324.4,27.438,1520.2,2.05E+07,77.709,1.05E+06,877.7,1.19E+07,1350.1,1.82E+07,66.348,8.97E+05,
111116Spry_O14,34,TE,I,9495,313.98,115.32,28.531,1158.2,1.10E+07,77.719,7.38E+05,50.394,4.78E+05,1423.3,1.35E+07,129.41,1.23E+06,
111116Spry_O14,35,TE,I,9810,382.59,155.76,29.641,964.44,9.46E+06,70.377,6.90E+05,39.797,3.90E+05,1391.9,1.37E+07,115.57,1.13E+06,
111116Spry_O14,36,ICM,I,3764,149.32,216.34,26.466,1671.9,6.29E+06,65.511,2.47E+05,1136.4,4.28E+06,1379.9,5.19E+06,61.174,2.30E+05,
111116Spry_O14,37,ICM,I,5804,124.59,237.27,27.742,1515.3,8.80E+06,59.003,3.42E+05,951.13,5.52E+06,1421.4,8.25E+06,74.527,4.33E+05,
111116Spry_O14,38,ICM,I,7390,163.12,287.29,27.625,1154.3,8.53E+06,63.024,4.66E+05,1087.1,8.03E+06,1292.6,9.55E+06,59.21,4.38E+05,
111116Spry_O14,39,ICM,I,15028,141,173,24,1885.247,,88.614,,1595.686,,1427.774,,97.313,,
111116Spry_O14,39.2,ICM,I,15028,138,179,32,1820.515,,71.45,,868.672,,1429.305,,64.812,,
111116Spry_O14,40,ICM,I,14252,89.739,224.86,33.591,1557.4,2.22E+07,77.044,1.10E+06,692.16,9.86E+06,1387.8,1.98E+07,66.496,9.48E+05,
111116Spry_O14,41,ICM,I,5300,156.01,257.68,29.5,1235.9,6.55E+06,56.085,2.97E+05,930.13,4.93E+06,1404,7.44E+06,68.799,3.65E+05,
111116Spry_O14,42,ICM,I,321,88.168,270.45,28.333,1079.3,3.46E+05,51.025,16379,724.66,2.33E+05,1296,4.16E+05,56.218,18046,
111116Spry_O14,43,TE,I,12867,69.9,284.69,33.915,1812.2,2.33E+07,74.773,9.62E+05,118.05,1.52E+06,1472.7,1.89E+07,321.81,4.14E+06,
111116Spry_O14,44,TE,I,9462,160.88,125.11,35.485,1350.1,1.28E+07,62.954,5.96E+05,37.424,3.54E+05,1599.3,1.51E+07,172.51,1.63E+06,
111116Spry_O14,45,TE,I,10390,426.41,268.71,37.257,720.1,7.48E+06,67.908,7.06E+05,35.277,3.67E+05,1456.9,1.51E+07,171.14,1.78E+06,
111116Spry_O14,46,ICM,I,8721,142.13,298.84,34.531,1130.2,9.86E+06,58.192,5.07E+05,900.05,7.85E+06,1564.2,1.36E+07,54.335,4.74E+05,
111116Spry_O14,47,ICM,I,7523,113.19,325.12,34.261,1118.8,8.42E+06,66.633,5.01E+05,750.66,5.65E+06,1312.2,9.87E+06,60.161,4.53E+05,
111116Spry_O14,48,ICM,I,2503,104.75,250.69,34.765,1392.7,3.49E+06,57.612,1.44E+05,990.2,2.48E+06,1352.1,3.38E+06,59.094,1.48E+05,
111116Spry_O14,49,TE,I,7711,138.68,357.06,38.418,940.82,7.25E+06,59.121,4.56E+05,47.368,3.65E+05,1356.2,1.05E+07,109.2,8.42E+05,
111116Spry_O14,50,ICM,I,6208,99.315,195.55,40.027,1500,9.31E+06,59.449,3.69E+05,1040.1,6.46E+06,1373.5,8.53E+06,77.89,4.84E+05,
111116Spry_O14,51,ICM,I,5059,106.09,295.63,35.879,1285,6.50E+06,55.47,2.81E+05,574.42,2.91E+06,1421.8,7.19E+06,50.834,2.57E+05,
111116Spry_O14,52,TE,I,12840,254.43,400.13,40.973,1595.7,2.05E+07,54.52,7.00E+05,28.344,3.64E+05,1505.2,1.93E+07,60.137,7.72E+05,
111116Spry_O14,54,TE,I,5843,115,165.2,42.121,1475.6,8.62E+06,61.586,3.60E+05,80.622,4.71E+05,1235.3,7.22E+06,283.01,1.65E+06,
111116Spry_O14,56,ICM,I,1608,126.84,235.14,37.923,1014.1,1.63E+06,56.092,90196,878.5,1.41E+06,1423.9,2.29E+06,57.29,92123,
111116Spry_O14,57,TE,I,12239,336.15,382.77,43.182,602.87,7.38E+06,47.268,5.79E+05,29.402,3.60E+05,1537.1,1.88E+07,58.149,7.12E+05,
111116Spry_O14,58,ICM,I,1082,128.91,201.84,38.387,1309.4,1.42E+06,49.387,53437,815.78,8.83E+05,1605.1,1.74E+06,58.416,63206,
111116Spry_O14,59,TE,I,10028,387.11,131.96,45.572,757.44,7.60E+06,54.283,5.44E+05,32.338,3.24E+05,1640.3,1.64E+07,89.443,8.97E+05,
111116Spry_O14,60,ICM,I,4192,133.27,271.24,40.413,859.69,3.60E+06,48.011,2.01E+05,631.5,2.65E+06,1476.7,6.19E+06,48.044,2.01E+05,
111116Spry_O14,61,ICM,I,18299,125,327,44,959.14,,49.978,,575.464,,1324.458,,49.13,,
111116Spry_O14,61.2,ICM,I,18299,138,324,51,594.003,,45.304,,537.197,,1355.77,,67.69,,
111116Spry_O14,62,TE,I,10100,288.6,84.577,47.43,1049.1,1.06E+07,61.023,6.16E+05,29.728,3.00E+05,1457.8,1.47E+07,107.28,1.08E+06,
111116Spry_O14,63,TE,I,14055,399.93,352.15,49.046,811.98,1.14E+07,62.147,8.73E+05,31.358,4.41E+05,1525.8,2.14E+07,86.855,1.22E+06,
111116Spry_O14,64,ICM,M,3557,85.902,262.43,46.069,1693.2,6.02E+06,43.209,1.54E+05,337.16,1.20E+06,1331.5,4.74E+06,47.905,1.70E+05,
111116Spry_O14,65,TE,I,11168,437.99,210.86,49.912,589.76,6.59E+06,54.787,6.12E+05,32.686,3.65E+05,1626.5,1.82E+07,107.36,1.20E+06,
111116Spry_O14,66,ICM,I,6915,139.91,239.07,47.011,798.64,5.52E+06,40.315,2.79E+05,696.74,4.82E+06,1368.7,9.46E+06,51.379,3.55E+05,
111116Spry_O14,67,ICM,I,13482,104.35,291.2,48.854,800.13,1.08E+07,50.082,6.75E+05,468.79,6.32E+06,1352.6,1.82E+07,49.028,6.61E+05,
111116Spry_O14,68,ICM,I,7617,137.71,286.56,47.945,738.1,5.62E+06,44.773,3.41E+05,537.45,4.09E+06,1520.1,1.16E+07,47.019,3.58E+05,
111116Spry_O14,69,TE,I,10725,186.44,392.33,50.824,1449.9,1.56E+07,37.186,3.99E+05,23.218,2.49E+05,1459.7,1.57E+07,24.058,2.58E+05,
111116Spry_O14,70,TE,I,9524,327.37,93.678,53.042,751.71,7.16E+06,49.341,4.70E+05,29.351,2.80E+05,1626.7,1.55E+07,124.97,1.19E+06,
111116Spry_O14,71,ICM,M,3506,115.66,222.22,50.787,1260.5,4.42E+06,34.736,1.22E+05,280.02,9.82E+05,1358.6,4.76E+06,33.446,1.17E+05,
111116Spry_O14,72,TE,I,9472,216.96,89.456,52.671,861.07,8.16E+06,52.242,4.95E+05,28.757,2.72E+05,1235.5,1.17E+07,97.168,9.20E+05,
111116Spry_O14,73,TE,I,10065,144.69,135.28,53.332,727.35,7.32E+06,42.458,4.27E+05,31.554,3.18E+05,1245.1,1.25E+07,64.339,6.48E+05,
111116Spry_O14,75,TE,I,7872,111.04,186.83,52.429,809.65,6.37E+06,49.084,3.86E+05,109.16,8.59E+05,1318.1,1.04E+07,210.62,1.66E+06,
111116Spry_O14,76,ICM,I,4021,129.96,269.45,56.57,556.65,2.24E+06,38.868,1.56E+05,505.44,2.03E+06,1366.7,5.50E+06,72.862,2.93E+05,
111116Spry_O14,77,TE,I,11280,445.83,266.08,62.562,482.56,5.44E+06,43.928,4.96E+05,26.844,3.03E+05,1585.9,1.79E+07,81.098,9.15E+05,
111116Spry_O14,78,TE,I,10947,126.78,306.93,61.779,467.26,5.12E+06,37.467,4.10E+05,117.88,1.29E+06,1388.6,1.52E+07,83.169,9.10E+05,
111116Spry_O14,79,TE,I,9076,313.63,391.73,64.113,687.85,6.24E+06,36.276,3.29E+05,28.544,2.59E+05,1295.9,1.18E+07,46.818,4.25E+05,
111116Spry_O14,80,TE,I,10528,113.63,248.71,66.505,359.72,3.79E+06,32.561,3.43E+05,87.259,9.19E+05,1269.7,1.34E+07,63.42,6.68E+05,
111116Spry_O14,81,TE,I,9738,170.76,357.59,68.217,398.15,3.88E+06,31.994,3.12E+05,34.56,3.37E+05,1521.2,1.48E+07,89.6,8.73E+05,
111116Spry_O14,82,TE,I,9807,179.72,116.72,68.892,475.64,4.66E+06,32.092,3.15E+05,22.629,2.22E+05,1364.7,1.34E+07,48.276,4.73E+05,
111116Spry_O14,83,TE,I,18370,125.53,186.43,68.215,403.22,7.41E+06,32.46,5.96E+05,32.037,5.89E+05,1237.2,2.27E+07,51.048,9.38E+05,
111116Spry_O14,84,TE,I,9683,216.73,385.14,68.246,611.2,5.92E+06,34.942,3.38E+05,24.625,2.38E+05,1505.7,1.46E+07,40.702,3.94E+05,
111116Spry_O14,85,TE,I,10118,248.95,85.419,69.967,473.11,4.79E+06,32.464,3.28E+05,22.426,2.27E+05,1210.7,1.23E+07,109.27,1.11E+06,
111116Spry_O14,86,TE,I,16311,391.03,135.33,68.387,359.19,5.86E+06,38.818,6.33E+05,24.973,4.07E+05,1378.5,2.25E+07,55.358,9.03E+05,
111116Spry_O14,87,TE,I,11647,314.77,96.751,74.653,392.77,4.57E+06,32.914,3.83E+05,23.229,2.71E+05,1230.6,1.43E+07,51.486,6.00E+05,
111116Spry_O14,88,TE,I,12240,360.47,361.79,79.519,335.5,4.11E+06,31.525,3.86E+05,22.22,2.72E+05,1516.9,1.86E+07,50.555,6.19E+05,
111116Spry_O14,89,TE,I,11024,410.77,300.64,81.818,371.7,4.10E+06,32.42,3.57E+05,21.383,2.36E+05,1579.9,1.74E+07,59.276,6.53E+05,
111116Spry_O14,90,TE,I,13396,415.19,209.7,83.589,375.84,5.03E+06,31.522,4.22E+05,21.369,2.86E+05,1547.5,2.07E+07,45.79,6.13E+05,
111116Spry_O14,91,TE,I,13207,143.66,287.53,83.864,216.13,2.85E+06,24.264,3.20E+05,40.335,5.33E+05,1392.6,1.84E+07,65.838,8.70E+05,
111116Spry_O14,92,TE,I,9662,194.36,348.97,85.913,349.55,3.38E+06,26.327,2.54E+05,20.303,1.96E+05,1637.6,1.58E+07,97.02,9.37E+05,
111116Spry_O14,93,TE,I,14042,168.83,151.95,87.804,215.49,3.03E+06,22.274,3.13E+05,17.712,2.49E+05,1634.7,2.30E+07,37.796,5.31E+05,
111116Spry_O14,94,TE,I,12006,234.31,110.37,88.228,306.8,3.68E+06,24.477,2.94E+05,18.119,2.18E+05,1554.6,1.87E+07,68.5,8.22E+05,
111116Spry_O14,95,TE,I,12388,277.02,367.91,89.093,314.21,3.89E+06,27.796,3.44E+05,22.57,2.80E+05,1668.9,2.07E+07,53.336,6.61E+05,
111116Spry_O14,96,TE,I,12328,144.6,232.5,90.431,211.47,2.61E+06,23.112,2.85E+05,19.158,2.36E+05,1421.7,1.75E+07,49.182,6.06E+05,
111116Spry_O14,97,TE,I,9749,342.74,129.13,92.013,340.38,3.32E+06,30.298,2.95E+05,33.899,3.30E+05,1558.2,1.52E+07,79.839,7.78E+05,
111116Spry_O14,98,TE,I,10233,373.25,185.6,97.754,317.46,3.25E+06,27.029,2.77E+05,18.017,1.84E+05,1867.5,1.91E+07,71.994,7.37E+05,
111116Spry_O14,99,TE,I,14941,359.03,294.59,103.3,261.64,3.91E+06,26.384,3.94E+05,19.076,2.85E+05,1735,2.59E+07,63.084,9.43E+05,
111116Spry_O14,100,TE,I,16187,191,270.79,103.52,198.36,3.21E+06,19.274,3.12E+05,15.252,2.47E+05,1628.2,2.64E+07,40.669,6.58E+05,
111116Spry_O14,101,TE,I,18540,286.48,158.82,107.58,276.82,5.13E+06,22.11,4.10E+05,16.806,3.12E+05,1632.2,3.03E+07,64.636,1.20E+06,
111116Spry_O14,102,TE,I,21569,200.36,190.71,107.66,298.92,6.45E+06,21.323,4.60E+05,16.556,3.57E+05,1631.4,3.52E+07,44.945,9.69E+05,
111116Spry_O14,103,TE,I,14521,270.48,319.97,106.95,270.46,3.93E+06,23.478,3.41E+05,18.274,2.65E+05,1633.3,2.37E+07,78.591,1.14E+06,
111116Spry_O14,104,TE,I,10568,330.5,222.97,111.12,329.81,3.49E+06,24.31,2.57E+05,19.344,2.04E+05,1736.1,1.83E+07,96.389,1.02E+06,
111116Spry_O14,105,TE,I,15753,262.89,254.57,111.65,357.36,5.63E+06,21.983,3.46E+05,16.102,2.54E+05,1662.8,2.62E+07,61.287,9.65E+05,
