Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_I2,1,TE,I,11075,256.36,222.91,3.8005,1026.1,1.14E+07,100.17,1.11E+06,36.553,4.05E+05,1521.7,1.69E+07,140.72,1.56E+06,
102516Spry_I2,2,TE,I,14887,320.81,274.23,6.2956,960.57,1.43E+07,91.482,1.36E+06,30.892,4.60E+05,1474.4,2.19E+07,157,2.34E+06,
102516Spry_I2,3,TE,I,12641,327.77,208.02,7.1045,1165.6,1.47E+07,103.47,1.31E+06,35.338,4.47E+05,1491.5,1.89E+07,132.08,1.67E+06,
102516Spry_I2,4,TE,I,13085,153.65,203.54,9.2647,789.46,1.03E+07,132.46,1.73E+06,224.92,2.94E+06,1349.2,1.77E+07,346.23,4.53E+06,
102516Spry_I2,5,ICM,I,9552,215.74,259.25,8.33,845.38,8.08E+06,100.37,9.59E+05,46.599,4.45E+05,1500.3,1.43E+07,808.58,7.72E+06,
102516Spry_I2,6,ICM,I,13498,192,218,11,807.088,,117.619,,73.632,,1368.838,,1301.281,,
102516Spry_I2,6.2,ICM,I,13498,166,222,13,803.497,,117.856,,1249.448,,1472.54,,403.818,,
102516Spry_I2,7,TE,I,11114,169.05,279.43,11.223,736.08,8.18E+06,106.01,1.18E+06,80.937,9.00E+05,1498.5,1.67E+07,254.72,2.83E+06,
102516Spry_I2,8,TE,I,11224,222.99,158.49,13.383,1080.5,1.21E+07,103.54,1.16E+06,37.229,4.18E+05,1416.9,1.59E+07,216.57,2.43E+06,
102516Spry_I2,9,TE,I,8378,373.02,259.58,14.068,1422.3,1.19E+07,100.44,8.41E+05,37.044,3.10E+05,1470.4,1.23E+07,137.79,1.15E+06,
102516Spry_I2,10,TE,I,19388,107,230,13,952.665,,118.489,,57.267,,1466.289,,276.075,,
102516Spry_I2,10.2,ICM,I,19388,104,245,21,735.547,,110.309,,110.923,,1377.921,,1088.597,,
102516Spry_I2,11,ICM,I,6641,150.44,251.13,15.017,738.44,4.90E+06,118.08,7.84E+05,1508.3,1.00E+07,1377.4,9.15E+06,117.35,7.79E+05,
102516Spry_I2,12,TE,I,10592,232.82,323.06,14.953,684.61,7.25E+06,78.423,8.31E+05,32.957,3.49E+05,1485.1,1.57E+07,261.59,2.77E+06,
102516Spry_I2,13,TE,I,9733,338.65,162.72,17.728,1226,1.19E+07,111.96,1.09E+06,59.873,5.83E+05,1413.9,1.38E+07,127.1,1.24E+06,
102516Spry_I2,14,TE,I,7383,380.41,206.45,15.989,1413.7,1.04E+07,100.01,7.38E+05,58.294,4.30E+05,1413.6,1.04E+07,115.37,8.52E+05,
102516Spry_I2,15,TE,I,10907,288.35,346.15,21.686,679.82,7.41E+06,84.98,9.27E+05,38.398,4.19E+05,1473.1,1.61E+07,233.14,2.54E+06,
102516Spry_I2,16,ICM,I,1494,127.78,222.25,18.764,757.01,1.13E+06,100.31,1.50E+05,239.34,3.58E+05,1579.5,2.36E+06,872.58,1.30E+06,
102516Spry_I2,17,TE,I,9353,288.31,140.48,23.288,1005.6,9.41E+06,97.014,9.07E+05,35.423,3.31E+05,1447.1,1.35E+07,114.61,1.07E+06,
102516Spry_I2,18,ICM,I,7694,176.11,176.94,23.286,560.51,4.31E+06,81.158,6.24E+05,45.947,3.54E+05,1656.6,1.27E+07,647.27,4.98E+06,
102516Spry_I2,19,ICM,I,9809,147.5,186.62,23.656,573,5.62E+06,107.22,1.05E+06,651.54,6.39E+06,1371.3,1.35E+07,128.01,1.26E+06,
102516Spry_I2,20,ICM,I,10984,116.93,279.65,24.764,556.03,6.11E+06,99.283,1.09E+06,914.06,1.00E+07,1514,1.66E+07,116.46,1.28E+06,
102516Spry_I2,21,TE,I,8935,407.69,222.91,25.075,1197.1,1.07E+07,109,9.74E+05,43.166,3.86E+05,1409.1,1.26E+07,117.86,1.05E+06,
102516Spry_I2,22,ICM,I,9167,155.86,294.17,24.468,673.5,6.17E+06,95.652,8.77E+05,1066.6,9.78E+06,1463.6,1.34E+07,100.21,9.19E+05,
102516Spry_I2,23,TE,I,10400,177.71,324.93,26.558,613.73,6.38E+06,104.45,1.09E+06,41.685,4.34E+05,1568.9,1.63E+07,244.99,2.55E+06,
102516Spry_I2,24,ICM,I,7906,167.01,237.82,23.816,633.65,5.01E+06,85.863,6.79E+05,147.97,1.17E+06,1462.4,1.16E+07,910.28,7.20E+06,
102516Spry_I2,25,ICM,I,9557,115.64,192.85,28.496,618.44,5.91E+06,99.884,9.55E+05,784.3,7.50E+06,1442.6,1.38E+07,87.911,8.40E+05,
102516Spry_I2,26,ICM,I,8181,181.06,272.04,27.818,512.6,4.19E+06,80.086,6.55E+05,59.056,4.83E+05,1472.8,1.20E+07,660.6,5.40E+06,
102516Spry_I2,27,TE,I,7768,385.52,166.96,30.759,743.74,5.78E+06,98.902,7.68E+05,37.474,2.91E+05,1536.9,1.19E+07,102.01,7.92E+05,
102516Spry_I2,28,ICM,I,5068,136.37,221.22,29.921,532.26,2.70E+06,81.432,4.13E+05,707.29,3.58E+06,1372.4,6.96E+06,299.32,1.52E+06,
102516Spry_I2,29,TE,I,11169,387.3,319.1,34.439,1150,1.28E+07,86.953,9.71E+05,32.317,3.61E+05,1606.6,1.79E+07,121.26,1.35E+06,
102516Spry_I2,30,TE,I,6400,331.9,134.53,32.67,786.78,5.04E+06,86.484,5.54E+05,35.492,2.27E+05,1560.6,9.99E+06,99.383,6.36E+05,
102516Spry_I2,31,ICM,I,8784,125.04,297.18,34.241,468.66,4.12E+06,83.275,7.31E+05,245.58,2.16E+06,1590.1,1.40E+07,426.44,3.75E+06,
102516Spry_I2,32,TE,I,10325,218.08,131.55,39.371,615.87,6.36E+06,68.478,7.07E+05,28.066,2.90E+05,1524.7,1.57E+07,76.585,7.91E+05,
102516Spry_I2,33,TE,I,12129,80.051,223.16,39.321,563,6.83E+06,75.893,9.21E+05,155.1,1.88E+06,1357.7,1.65E+07,116.62,1.41E+06,
102516Spry_I2,33.2,ICM,I,12129,99,209,35,533.233,,73.219,,892.148,,1364.624,,70.034,,
102516Spry_I2,34,ICM,I,8188,175.53,165.38,37.313,433.27,3.55E+06,63.041,5.16E+05,37.236,3.05E+05,1518.4,1.24E+07,439.68,3.60E+06,
102516Spry_I2,35,ICM,I,3466,111.6,238.17,35.115,426.17,1.48E+06,79.753,2.76E+05,488.77,1.69E+06,1584.1,5.49E+06,110.23,3.82E+05,
102516Spry_I2,36,ICM,I,10935,178.09,312.19,38.805,457.47,5.00E+06,75.519,8.26E+05,50.15,5.48E+05,1384.2,1.51E+07,602.25,6.59E+06,
102516Spry_I2,37,TE,I,9806,419.29,206.42,38.336,577.99,5.67E+06,93.144,9.13E+05,182.48,1.79E+06,1497.9,1.47E+07,254.91,2.50E+06,
102516Spry_I2,38,ICM,I,5316,155.63,196.36,36.776,415.13,2.21E+06,71.102,3.78E+05,85.256,4.53E+05,1437.1,7.64E+06,627.7,3.34E+06,
102516Spry_I2,39,TE,I,10975,141.25,333.43,42.01,610.87,6.70E+06,66.436,7.29E+05,38.164,4.19E+05,1513.4,1.66E+07,181.97,2.00E+06,
102516Spry_I2,40,ICM,I,8479,169.52,232.13,38.155,355.8,3.02E+06,61.229,5.19E+05,45.353,3.85E+05,1269.3,1.08E+07,496.41,4.21E+06,
102516Spry_I2,41,TE,I,8476,422.37,276.41,40.884,928.05,7.87E+06,84.056,7.12E+05,32.297,2.74E+05,1737,1.47E+07,87.923,7.45E+05,
102516Spry_I2,43,TE,I,7569,199.41,361.73,43.68,588.24,4.45E+06,57.163,4.33E+05,29.559,2.24E+05,1438.1,1.09E+07,152.43,1.15E+06,
102516Spry_I2,44,TE,I,8923,135.23,172,43.697,358.61,3.20E+06,56.04,5.00E+05,44.76,3.99E+05,1249.4,1.11E+07,163.09,1.46E+06,
102516Spry_I2,46,ICM,I,1648,109.12,266.77,36.985,372.83,6.14E+05,59.911,98734,660.1,1.09E+06,1410.3,2.32E+06,65.917,1.09E+05,
102516Spry_I2,47,TE,I,8292,82.615,287.12,44.133,425.44,3.53E+06,68.235,5.66E+05,57.306,4.75E+05,1450.7,1.20E+07,105.09,8.71E+05,
102516Spry_I2,48,ICM,I,3904,134.12,259.54,39.96,321.11,1.25E+06,49.804,1.94E+05,248.45,9.70E+05,1296,5.06E+06,374.5,1.46E+06,
102516Spry_I2,49,TE,I,10723,292.41,119.13,46.304,496.5,5.32E+06,54.404,5.83E+05,24.707,2.65E+05,1477.9,1.58E+07,70.092,7.52E+05,
102516Spry_I2,50,TE,I,10735,393.71,159.86,45.664,443.1,4.76E+06,75.18,8.07E+05,108.87,1.17E+06,1605.5,1.72E+07,226.14,2.43E+06,
102516Spry_I2,51,TE,I,6950,331.97,363.66,47.227,679.16,4.72E+06,66.488,4.62E+05,29.63,2.06E+05,1386.4,9.64E+06,155.66,1.08E+06,
