Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101716Spry_C1,1,TE,I,4666,161.91,240.45,4.7765,2200.7,1.03E+07,57.945,2.70E+05,40.186,1.88E+05,1229.5,5.74E+06,110.54,5.16E+05,
101716Spry_C1,2,TE,I,11557,110.37,181.46,7.4304,2078.4,2.40E+07,40.585,4.69E+05,42.835,4.95E+05,1313.7,1.52E+07,86.131,9.95E+05,
101716Spry_C1,3,TE,I,15380,128.7,297.13,6.8959,1682.7,2.59E+07,45.727,7.03E+05,33.382,5.13E+05,1366.5,2.10E+07,91.847,1.41E+06,
101716Spry_C1,4,TE,I,5445,188.15,288.19,5.1691,2327.6,1.27E+07,52.106,2.84E+05,37.719,2.05E+05,1393.5,7.59E+06,72.859,3.97E+05,
101716Spry_C1,5,TE,I,8666,203.22,202.48,7.6634,1429.6,1.24E+07,43.812,3.80E+05,37.449,3.25E+05,1325,1.15E+07,120.14,1.04E+06,
101716Spry_C1,6,TE,I,6329,224.27,227.98,5.7892,2402.5,1.52E+07,39.761,2.52E+05,31.605,2.00E+05,1262.6,7.99E+06,71.243,4.51E+05,
101716Spry_C1,7,TE,I,9089,83.35,252.95,6.8112,1842.2,1.67E+07,53.235,4.84E+05,40.461,3.68E+05,1425.2,1.30E+07,74.939,6.81E+05,
101716Spry_C1,7.2,ICM,I,9089,89,231,11,1834.244,,172.759,,124.113,,1410.221,,104.441,,
101716Spry_C1,8,TE,I,16127,382.97,145.71,10.847,1615.2,2.60E+07,28.143,4.54E+05,24.581,3.96E+05,1330.4,2.15E+07,38.533,6.21E+05,
101716Spry_C1,9,TE,M,3293,217.75,273.5,8.9705,2978.2,9.81E+06,43.97,1.45E+05,30.899,1.02E+05,1236.4,4.07E+06,56.383,1.86E+05,
101716Spry_C1,10,TE,I,11907,157.15,371.51,11.928,2803.5,3.34E+07,39.322,4.68E+05,28.857,3.44E+05,1355.7,1.61E+07,55.08,6.56E+05,
101716Spry_C1,11,ICM,I,8064,137.73,251.98,10.44,1840.7,1.48E+07,205.79,1.66E+06,49.444,3.99E+05,1448.8,1.17E+07,732.47,5.91E+06,
101716Spry_C1,12,TE,M,7318,230.18,344.69,11.106,2812.3,2.06E+07,44.88,3.28E+05,32.167,2.35E+05,1362,9.97E+06,52.621,3.85E+05,
101716Spry_C1,13,TE,I,5217,184.68,169.31,10.822,2035.1,1.06E+07,43.843,2.29E+05,38.291,2.00E+05,1274.9,6.65E+06,89.248,4.66E+05,
101716Spry_C1,14,TE,I,19365,331.9,196.35,13.272,934,1.81E+07,34.317,6.65E+05,26.072,5.05E+05,1220.3,2.36E+07,34.579,6.70E+05,
101716Spry_C1,15,TE,M,3265,234.65,301.05,11.605,3155.7,1.03E+07,43.846,1.43E+05,29.721,97038,1444.7,4.72E+06,52.562,1.72E+05,
