Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101416Spry4_B7,1,TE,I,10553,259.56,283.73,4.7268,1598.1,1.69E+07,51.146,5.40E+05,62.638,6.61E+05,1423,1.50E+07,320.87,3.39E+06,
101416Spry4_B7,2,TE,I,6425,327.01,255.93,4.4643,180.78,1.16E+06,36.542,2.35E+05,30.486,1.96E+05,1422.3,9.14E+06,39.146,2.52E+05,
101416Spry4_B7,3,TE,I,16312,213.66,213.67,8.5582,1218.4,1.99E+07,46.452,7.58E+05,70.511,1.15E+06,1273.8,2.08E+07,262.32,4.28E+06,
101416Spry4_B7,4,ICM,I,13175,209.36,276.29,9.8676,1215.4,1.60E+07,51.545,6.79E+05,64.883,8.55E+05,1291.6,1.70E+07,478.49,6.30E+06,
101416Spry4_B7,5,TE,I,11278,279.29,331.29,10.641,1134.1,1.28E+07,35.42,3.99E+05,102.76,1.16E+06,1418.5,1.60E+07,363.05,4.09E+06,
101416Spry4_B7,6,TE,I,8196,371.11,218.46,17.48,1758.8,1.44E+07,41.614,3.41E+05,111.12,9.11E+05,1369.8,1.12E+07,407.81,3.34E+06,
101416Spry4_B7,7,ICM,I,12001,173.42,292.46,20.082,1212.3,1.45E+07,68.219,8.19E+05,873.61,1.05E+07,1412.3,1.69E+07,249.75,3.00E+06,
101416Spry4_B7,8,ICM,I,8492,187.95,230.9,19.723,1251.1,1.06E+07,130.64,1.11E+06,990.25,8.41E+06,1528.3,1.30E+07,365.17,3.10E+06,
101416Spry4_B7,9,TE,I,13186,143.58,243.24,21.78,1667.1,2.20E+07,53.212,7.02E+05,67.558,8.91E+05,1438,1.90E+07,364.63,4.81E+06,
101416Spry4_B7,10,TE,I,10993,220.83,343.24,22.385,1204.4,1.32E+07,45.393,4.99E+05,57.065,6.27E+05,1274.2,1.40E+07,405.18,4.45E+06,
101416Spry4_B7,11,TE,I,8326,331,149.38,23.684,1662.8,1.38E+07,37.761,3.14E+05,72.867,6.07E+05,1434.8,1.19E+07,567.12,4.72E+06,
101416Spry4_B7,12,TE,I,12928,212.19,153.3,27.897,1371,1.77E+07,40.612,5.25E+05,73.216,9.47E+05,1509.3,1.95E+07,375.94,4.86E+06,
101416Spry4_B7,13,ICM,I,6968,203.52,304.26,26.834,907.09,6.32E+06,51.359,3.58E+05,1024.7,7.14E+06,1295.9,9.03E+06,172.31,1.20E+06,
101416Spry4_B7,14,ICM,I,8650,137.4,272.44,31.535,1138.3,9.85E+06,107.25,9.28E+05,549.05,4.75E+06,1370.2,1.19E+07,301.03,2.60E+06,
101416Spry4_B7,15,ICM,I,7487,179.8,176.04,32.372,1285.7,9.63E+06,52.721,3.95E+05,635.58,4.76E+06,1416.1,1.06E+07,231.64,1.73E+06,
101416Spry4_B7,16,ICM,I,13192,182.27,298.24,32.072,1160.8,1.53E+07,46.078,6.08E+05,524.85,6.92E+06,1409.5,1.86E+07,621.08,8.19E+06,
101416Spry4_B7,17,TE,I,9647,189.19,352.27,33.762,1066.8,1.03E+07,45.074,4.35E+05,49.36,4.76E+05,1445.9,1.39E+07,316.69,3.06E+06,
101416Spry4_B7,18,ICM,I,6447,176.93,216.38,31.923,1078.7,6.95E+06,67.536,4.35E+05,857.86,5.53E+06,1466.3,9.45E+06,227.71,1.47E+06,
101416Spry4_B7,19,ICM,I,1582,170.22,250.21,31.654,809.51,1.28E+06,46.886,74174,628.34,9.94E+05,1330,2.10E+06,253.04,4.00E+05,
101416Spry4_B7,20,TE,I,12219,350.18,360.63,36.676,955.63,1.17E+07,31.672,3.87E+05,70.748,8.64E+05,1407.5,1.72E+07,262.09,3.20E+06,
101416Spry4_B7,21,TE,I,5847,390.51,192.23,37.879,1810.6,1.06E+07,39.861,2.33E+05,57.524,3.36E+05,1487.3,8.70E+06,229.32,1.34E+06,
101416Spry4_B7,22,ICM,I,8700,149.56,232.27,37.829,1066.3,9.28E+06,63.139,5.49E+05,95.628,8.32E+05,1449.9,1.26E+07,527.39,4.59E+06,
101416Spry4_B7,23,ICM,I,6813,152.12,178.3,40.015,1211.7,8.26E+06,62.271,4.24E+05,651.35,4.44E+06,1518.7,1.03E+07,200.81,1.37E+06,
101416Spry4_B7,24,ICM,I,10464,123.93,282.12,43.527,857.09,8.97E+06,54.964,5.75E+05,203.43,2.13E+06,1397.7,1.46E+07,407.35,4.26E+06,
101416Spry4_B7,25,TE,I,12629,234.9,382.09,45.084,706.1,8.92E+06,29.343,3.71E+05,37.317,4.71E+05,1523.6,1.92E+07,247.98,3.13E+06,
101416Spry4_B7,26,TE,I,9904,125.63,208.25,45.929,859.14,8.51E+06,46.24,4.58E+05,111.38,1.10E+06,1400.3,1.39E+07,499.8,4.95E+06,
101416Spry4_B7,27,ICM,I,4006,155.6,290.45,40.135,781.84,3.13E+06,65.226,2.61E+05,115.82,4.64E+05,1344.7,5.39E+06,609.52,2.44E+06,
101416Spry4_B7,28,ICM,M,10777,190.33,199.12,46.849,997.5,1.08E+07,38.827,4.18E+05,86.475,9.32E+05,1287.6,1.39E+07,295.78,3.19E+06,
101416Spry4_B7,29,TE,I,8839,390.36,323.06,45.637,1137.6,1.01E+07,34.782,3.07E+05,54.729,4.84E+05,1413.8,1.25E+07,193.9,1.71E+06,
101416Spry4_B7,30,ICM,I,15575,189.12,281.08,47.679,631.77,9.84E+06,35.415,5.52E+05,340.25,5.30E+06,1410.5,2.20E+07,335.04,5.22E+06,
101416Spry4_B7,31,ICM,I,11446,194.51,324.84,46.315,540.3,6.18E+06,49.556,5.67E+05,97.683,1.12E+06,1408.4,1.61E+07,460.1,5.27E+06,
101416Spry4_B7,32,TE,I,12758,251.05,128.44,49.675,827.03,1.06E+07,26.484,3.38E+05,84.318,1.08E+06,1156.1,1.48E+07,199.59,2.55E+06,
101416Spry4_B7,33,TE,I,16364,192.55,150.36,49.287,687.19,1.12E+07,32.254,5.28E+05,50.326,8.24E+05,1266.1,2.07E+07,215.99,3.53E+06,
101416Spry4_B7,34,ICM,I,6499,144.97,321.72,49.208,379.63,2.47E+06,35.242,2.29E+05,84.627,5.50E+05,1151,7.48E+06,244.3,1.59E+06,
101416Spry4_B7,35,TE,I,12151,112.9,248.42,54.838,773.97,9.40E+06,33.385,4.06E+05,42.743,5.19E+05,1244.3,1.51E+07,264.08,3.21E+06,
101416Spry4_B7,36,TE,I,11153,171.34,361.82,54.424,678.25,7.56E+06,29.599,3.30E+05,46.967,5.24E+05,1380.4,1.54E+07,227.3,2.54E+06,
101416Spry4_B7,37,TE,I,9630,398.96,205.38,54.148,901.29,8.68E+06,27.987,2.70E+05,51.382,4.95E+05,1138.7,1.10E+07,288.74,2.78E+06,
101416Spry4_B7,38,ICM,I,10479,156.54,241.28,53.071,468.77,4.91E+06,44.486,4.66E+05,272.23,2.85E+06,1371.3,1.44E+07,133.83,1.40E+06,
101416Spry4_B7,39,ICM,I,12189,192.54,242.44,59.551,317.62,3.87E+06,33.138,4.04E+05,51.797,6.31E+05,1120.6,1.37E+07,210.4,2.56E+06,
101416Spry4_B7,40,ICM,I,11236,154.69,194.45,59.476,436.57,4.91E+06,37.862,4.25E+05,253.14,2.84E+06,1402,1.58E+07,96.743,1.09E+06,
101416Spry4_B7,41,TE,I,13683,403.68,276.42,62.781,528.91,7.24E+06,23.623,3.23E+05,41.656,5.70E+05,1210.7,1.66E+07,204.18,2.79E+06,
101416Spry4_B7,42,ICM,I,10036,196.21,332.14,59.847,405.16,4.07E+06,36.06,3.62E+05,355.13,3.56E+06,1342.4,1.35E+07,109.18,1.10E+06,
101416Spry4_B7,43,TE,I,12241,280.61,392.47,62.513,578.64,7.08E+06,24.231,2.97E+05,46.077,5.64E+05,1296.9,1.59E+07,186.52,2.28E+06,
101416Spry4_B7,44,ICM,I,14441,136.06,285.34,60.817,402.53,5.81E+06,37.259,5.38E+05,71.585,1.03E+06,1363.1,1.97E+07,317.29,4.58E+06,
101416Spry4_B7,45,ICM,I,9100,156.36,335.3,63.709,378.57,3.45E+06,32.845,2.99E+05,425.36,3.87E+06,1248.9,1.14E+07,81.038,7.37E+05,
101416Spry4_B7,46,TE,I,12750,240.04,151.11,67.953,427.57,5.45E+06,21.279,2.71E+05,66.928,8.53E+05,1528.5,1.95E+07,156.65,2.00E+06,
101416Spry4_B7,47,ICM,I,15759,191.14,206.14,66.013,277.79,4.38E+06,28.788,4.54E+05,71.925,1.13E+06,1244,1.96E+07,196.97,3.10E+06,
101416Spry4_B7,48,ICM,I,7843,186.62,282.54,65.031,316.38,2.48E+06,29.856,2.34E+05,89.471,7.02E+05,1316,1.03E+07,238.36,1.87E+06,
101416Spry4_B7,49,TE,I,11305,220.54,374.36,65.971,413.21,4.67E+06,22.271,2.52E+05,27.914,3.16E+05,1218.4,1.38E+07,145.16,1.64E+06,
101416Spry4_B7,50,TE,I,11977,341.87,159.94,72.068,581.37,6.96E+06,21.358,2.56E+05,29.491,3.53E+05,1531.9,1.83E+07,175.6,2.10E+06,
101416Spry4_B7,51,ICM,I,13768,133.1,245.02,70.599,300.33,4.13E+06,29.66,4.08E+05,80.723,1.11E+06,1272.8,1.75E+07,190.74,2.63E+06,
101416Spry4_B7,52,TE,I,13794,168.12,185.19,72.588,256.22,3.53E+06,22.702,3.13E+05,62.862,8.67E+05,1305.3,1.80E+07,108.63,1.50E+06,
101416Spry4_B7,53,ICM,I,4564,169.19,263.99,71.065,303.25,1.38E+06,31.591,1.44E+05,319.53,1.46E+06,1282.6,5.85E+06,86.178,3.93E+05,
101416Spry4_B7,54,ICM,I,13027,167.7,322.14,75.83,233.18,3.04E+06,26.73,3.48E+05,239.37,3.12E+06,1253.3,1.63E+07,60.843,7.93E+05,
101416Spry4_B7,55,ICM,I,12611,188.51,258.84,78.937,250.34,3.16E+06,25.933,3.27E+05,86.221,1.09E+06,1038.4,1.31E+07,204.28,2.58E+06,
101416Spry4_B7,56,TE,I,13643,364.07,221.77,84.647,499.35,6.81E+06,21.176,2.89E+05,25.538,3.48E+05,1541.8,2.10E+07,119.33,1.63E+06,
101416Spry4_B7,57,TE,I,14937,201.55,341.81,82.243,176.4,2.63E+06,19.058,2.85E+05,35.771,5.34E+05,1104,1.65E+07,85.393,1.28E+06,
101416Spry4_B7,58,TE,I,22269,336.84,331.29,86.731,385.19,8.58E+06,16.971,3.78E+05,19.588,4.36E+05,1522.3,3.39E+07,86.922,1.94E+06,
101416Spry4_B7,59,TE,I,23161,215.34,212.9,86.603,206.96,4.79E+06,17.162,3.97E+05,20.914,4.84E+05,1419.5,3.29E+07,73.63,1.71E+06,
101416Spry4_B7,60,TE,I,19587,156.83,236.31,85.701,160.35,3.14E+06,19.349,3.79E+05,32.279,6.32E+05,1259.7,2.47E+07,90.54,1.77E+06,
101416Spry4_B7,61,TE,I,14370,184.76,293.61,88.849,211.12,3.03E+06,19.216,2.76E+05,46.195,6.64E+05,1107,1.59E+07,88.948,1.28E+06,
101416Spry4_B7,62,TE,I,7563,227.52,267.65,91.231,211.94,1.60E+06,16.834,1.27E+05,21.599,1.63E+05,1498.9,1.13E+07,73.981,5.60E+05,
