Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H6,1,TE,I,9755,223.7,217.39,4.9045,1736.3,1.69E+07,57.659,5.62E+05,62.686,6.12E+05,1360.7,1.33E+07,433.46,4.23E+06,
102516Spry_H6,3,TE,I,9739,310.57,248.17,4.9093,1133.9,1.10E+07,53.985,5.26E+05,45.955,4.48E+05,1364.3,1.33E+07,241.67,2.35E+06,
102516Spry_H6,4,TE,I,8931,255.67,277.78,3.8907,1495.5,1.34E+07,47.92,4.28E+05,52.214,4.66E+05,1400.1,1.25E+07,394.66,3.52E+06,
102516Spry_H6,5,TE,I,14625,197.72,290.06,8.2063,1985.5,2.90E+07,55.476,8.11E+05,84.763,1.24E+06,1295.5,1.89E+07,290.88,4.25E+06,
102516Spry_H6,6,ICM,I,4368,208.16,254.7,8.8544,2237.4,9.77E+06,98.015,4.28E+05,83.373,3.64E+05,1405.8,6.14E+06,1173.5,5.13E+06,
102516Spry_H6,7,TE,I,14552,320.28,194.59,10.563,1237.7,1.80E+07,37.649,5.48E+05,34.931,5.08E+05,1376.5,2.00E+07,201.81,2.94E+06,
102516Spry_H6,8,TE,I,12441,207.08,172.42,12.565,1721.8,2.14E+07,46.661,5.81E+05,44.741,5.57E+05,1340.4,1.67E+07,240.69,2.99E+06,
102516Spry_H6,9,ICM,I,8111,170.43,221.35,13.037,1974.7,1.60E+07,66.679,5.41E+05,515.11,4.18E+06,1336,1.08E+07,143.03,1.16E+06,
102516Spry_H6,10,TE,I,12124,149,256.32,17.54,2188.2,2.65E+07,86.061,1.04E+06,69.975,8.48E+05,1388.9,1.68E+07,337.38,4.09E+06,
102516Spry_H6,11,ICM,I,2297,188.9,230.03,15.311,1737.8,3.99E+06,55.309,1.27E+05,1141.7,2.62E+06,1267.4,2.91E+06,94.548,2.17E+05,
102516Spry_H6,12,TE,I,9283,297.34,353.15,16.786,1124.3,1.04E+07,40.867,3.79E+05,35.604,3.31E+05,1371.6,1.27E+07,173.86,1.61E+06,
102516Spry_H6,13,ICM,I,7879,217.32,202.39,16.603,1534.3,1.21E+07,115.02,9.06E+05,70.193,5.53E+05,1356.7,1.07E+07,886.3,6.98E+06,
102516Spry_H6,14,TE,I,8932,371.24,248.75,16.541,993.16,8.87E+06,35.746,3.19E+05,41.926,3.74E+05,1377.5,1.23E+07,209.31,1.87E+06,
102516Spry_H6,15,TE,I,10056,367.21,305.36,16.987,865.84,8.71E+06,34.85,3.50E+05,34.177,3.44E+05,1361.6,1.37E+07,176.23,1.77E+06,
102516Spry_H6,16,ICM,I,8000,206.07,258.12,17.724,1571.6,1.26E+07,122.56,9.80E+05,88.178,7.05E+05,1397.4,1.12E+07,706.28,5.65E+06,
102516Spry_H6,17,TE,I,9480,233.74,357.59,18.888,1583.4,1.50E+07,43.153,4.09E+05,35.818,3.40E+05,1362,1.29E+07,134.76,1.28E+06,
102516Spry_H6,18,ICM,I,11657,153.72,296.17,20.835,1804,2.10E+07,78.093,9.10E+05,479.46,5.59E+06,1372.5,1.60E+07,86.062,1.00E+06,
102516Spry_H6,19,TE,I,9247,156.62,178.74,23.193,2089.6,1.93E+07,57.84,5.35E+05,153.28,1.42E+06,1465.7,1.36E+07,203.71,1.88E+06,
102516Spry_H6,20,ICM,I,4810,204.67,308.33,19.385,1660.5,7.99E+06,64.735,3.11E+05,56.893,2.74E+05,1344.8,6.47E+06,731.28,3.52E+06,
102516Spry_H6,21,TE,I,8474,326.84,152.87,25.324,1144.9,9.70E+06,34.621,2.93E+05,40.67,3.45E+05,1388.8,1.18E+07,221.92,1.88E+06,
102516Spry_H6,22,TE,I,10330,245.24,132.43,26.821,1689.4,1.75E+07,36.972,3.82E+05,34.014,3.51E+05,1399.7,1.45E+07,176.18,1.82E+06,
102516Spry_H6,23,ICM,I,3779,163.59,215.75,22.24,1952.3,7.38E+06,68.891,2.60E+05,177.85,6.72E+05,1406.7,5.32E+06,602.92,2.28E+06,
102516Spry_H6,24,TE,I,10259,184.06,360.21,28.276,1786.1,1.83E+07,44.267,4.54E+05,37.964,3.89E+05,1357.1,1.39E+07,171.53,1.76E+06,
102516Spry_H6,25,ICM,I,15868,177,164,26,1510.052,,49.346,,610.831,,1447.731,,116.419,,
102516Spry_H6,25.2,ICM,I,15868,201,172,29,1183.269,,54.715,,100.294,,1262.617,,486.593,,
102516Spry_H6,26,TE,I,7925,114.43,286.32,29.7,2376.3,1.88E+07,51.363,4.07E+05,49.749,3.94E+05,1525,1.21E+07,197.74,1.57E+06,
102516Spry_H6,27,ICM,I,4968,172.14,291.84,26.661,1501.1,7.46E+06,95.493,4.74E+05,411.96,2.05E+06,1237.5,6.15E+06,69.198,3.44E+05,
102516Spry_H6,28,ICM,I,3959,168.29,323.54,25.244,1548.9,6.13E+06,57.263,2.27E+05,807.96,3.20E+06,1317.9,5.22E+06,74.823,2.96E+05,
102516Spry_H6,29,ICM,I,6914,136.7,224.65,28.796,1741.924,,54.059,,664.37,,1366.258,,101.657,,
102516Spry_H6,29.2,ICM,I,6914,131,258,32,1165.895,,70.898,,73.715,,1385.957,,318.111,,
102516Spry_H6,30,TE,I,11446,112.68,241.26,32.272,2055.8,2.35E+07,49.645,5.68E+05,65.984,7.55E+05,1479.3,1.69E+07,158.77,1.82E+06,
102516Spry_H6,31,ICM,I,4018,177,206.63,28.228,1374.8,5.52E+06,65.088,2.62E+05,167.03,6.71E+05,1329.3,5.34E+06,475.74,1.91E+06,
102516Spry_H6,32,ICM,I,8508,193.48,241.98,27.737,1043.8,8.88E+06,63.198,5.38E+05,70.177,5.97E+05,1378.1,1.17E+07,484.09,4.12E+06,
102516Spry_H6,33,TE,M,8805,385.03,184.67,31.657,1732.4,1.53E+07,36.857,3.25E+05,26.579,2.34E+05,1393,1.23E+07,115.8,1.02E+06,
102516Spry_H6,34,TE,I,7554,318.78,388.98,32.18,1012.2,7.65E+06,34.506,2.61E+05,32.041,2.42E+05,1392.2,1.05E+07,221.99,1.68E+06,
