Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Spry_AK8,1,TE,I,13334,233.93,224.74,5.4873,2616.9,3.49E+07,54.003,7.20E+05,112.14,1.50E+06,1047.7,1.40E+07,498.2,6.64E+06,
042617Spry_AK8,2,TE,I,8452,262.51,264.48,4.9301,2608.1,2.20E+07,48.005,4.06E+05,36.482,3.08E+05,1087.1,9.19E+06,250.62,2.12E+06,
042617Spry_AK8,3,TE,I,5034,167.9,191.19,5.8683,2994.9,1.51E+07,63.793,3.21E+05,57.117,2.88E+05,986.61,4.97E+06,360.11,1.81E+06,
042617Spry_AK8,4,TE,M,11456,170.51,268.08,6.2844,2855.1,3.27E+07,52.816,6.05E+05,70.397,8.06E+05,984.28,1.13E+07,156.25,1.79E+06,
042617Spry_AK8,5,TE,I,11505,237.35,295.52,7.2236,2163.8,2.49E+07,44.482,5.12E+05,34.816,4.01E+05,1026.1,1.18E+07,269.61,3.10E+06,
042617Spry_AK8,6,TE,I,7155,139.25,214.94,7.4865,2378.9,1.70E+07,58.422,4.18E+05,53.382,3.82E+05,1046.6,7.49E+06,302.13,2.16E+06,
042617Spry_AK8,7,TE,I,11732,318.95,218.22,6.8505,1813.7,2.13E+07,40.842,4.79E+05,35.798,4.20E+05,1085.5,1.27E+07,195.72,2.30E+06,
042617Spry_AK8,8,ICM,I,11245,208.55,235.94,8.0667,2650.1,2.98E+07,62.849,7.07E+05,892.36,1.00E+07,1046.8,1.18E+07,149.08,1.68E+06,
042617Spry_AK8,9,TE,I,8663,351.62,226.44,10.312,2097.5,1.82E+07,49.136,4.26E+05,74.041,6.41E+05,1012,8.77E+06,260.08,2.25E+06,
042617Spry_AK8,10,TE,I,15611,308.09,299.99,10.923,2346.6,3.66E+07,45.072,7.04E+05,41.089,6.41E+05,1075,1.68E+07,213.81,3.34E+06,
042617Spry_AK8,11,TE,I,14965,257.52,153.52,13.587,1864.3,2.79E+07,39.79,5.95E+05,40.246,6.02E+05,1078.6,1.61E+07,248.01,3.71E+06,
042617Spry_AK8,12,ICM,I,8874,217.63,205.89,12.888,2349.9,2.09E+07,56.665,5.03E+05,877.79,7.79E+06,1116.7,9.91E+06,134.28,1.19E+06,
