Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
090916CD1_2,1,TE,I,9022,233.04,275.9,4.8826,2301.1,2.08E+07,19.624,1.77E+05,29.205,2.63E+05,549.83,4.96E+06,36.082,3.26E+05,
090916CD1_2,2,TE,I,7738,168.88,319.64,4.3019,1635.4,1.27E+07,23.689,1.83E+05,35.755,2.77E+05,574,4.44E+06,31.918,2.47E+05,
090916CD1_2,3,TE,I,4015,153.73,370.18,4.4984,2516.5,1.01E+07,18.458,74108,27.836,1.12E+05,533.45,2.14E+06,32.634,1.31E+05,
090916CD1_2,4,TE,I,9398,135.33,293.28,4.6416,1732,1.63E+07,22.524,2.12E+05,33.194,3.12E+05,560,5.26E+06,28.927,2.72E+05,
090916CD1_2,5,TE,I,6971,239.55,323.73,6.2292,2431.1,1.69E+07,20.731,1.45E+05,30.228,2.11E+05,553.53,3.86E+06,36.529,2.55E+05,
090916CD1_2,6,TE,I,7222,309.42,305.14,9.4466,1908.9,1.38E+07,20.763,1.50E+05,30.918,2.23E+05,564.67,4.08E+06,34.224,2.47E+05,
090916CD1_2,7,TE,I,10709,93.493,364.34,9.3202,1936.4,2.07E+07,18.358,1.97E+05,26.751,2.86E+05,562.96,6.03E+06,28.394,3.04E+05,
090916CD1_2,8,TE,I,8593,104.38,240.26,9.6658,1702.9,1.46E+07,19.495,1.68E+05,28.381,2.44E+05,621.02,5.34E+06,30.133,2.59E+05,
090916CD1_2,9,ICM,I,10628,169,254.01,9.7125,1453.5,1.54E+07,22.169,2.36E+05,31.341,3.33E+05,574.71,6.11E+06,26.754,2.84E+05,
090916CD1_2,10,TE,I,12478,269.5,200.36,11.729,1850.6,2.31E+07,17.872,2.23E+05,26.198,3.27E+05,589.12,7.35E+06,32.812,4.09E+05,
090916CD1_2,11,TE,I,5977,199.25,340.62,11.023,1983.3,1.19E+07,18.187,1.09E+05,26.744,1.60E+05,556,3.32E+06,32.148,1.92E+05,
090916CD1_2,12,ICM,I,6316,79.563,293.83,11.97,1333.1,8.42E+06,18.582,1.17E+05,26.266,1.66E+05,557.34,3.52E+06,27.889,1.76E+05,
090916CD1_2,13,ICM,I,4251,122.54,317.88,10.845,2266.3,9.63E+06,19.36,82301,26.125,1.11E+05,463.19,1.97E+06,27.214,1.16E+05,
090916CD1_2,14,ICM,I,8718,197.45,235.56,15.252,1573.3,1.37E+07,21.664,1.89E+05,30.849,2.69E+05,595.02,5.19E+06,25.771,2.25E+05,
090916CD1_2,17,TE,I,14759,206.31,159.93,16.918,1357.5,2.00E+07,16.851,2.49E+05,23.228,3.43E+05,606.99,8.96E+06,29.958,4.42E+05,
090916CD1_2,18,TE,I,5971,299.93,236.58,15.001,1523.2,9.10E+06,17.357,1.04E+05,24.792,1.48E+05,580.61,3.47E+06,29.87,1.78E+05,
090916CD1_2,19,ICM,I,7294,157.45,328.84,14.352,1189.2,8.67E+06,20.97,1.53E+05,32.168,2.35E+05,576.13,4.20E+06,26.064,1.90E+05,
090916CD1_2,20,ICM,I,5324,167.77,200.35,16.344,1388.4,7.39E+06,20.383,1.09E+05,30.637,1.63E+05,560.38,2.98E+06,26.649,1.42E+05,
090916CD1_2,21,ICM,I,10097,159.39,294.37,18.505,1035.7,1.05E+07,19.73,1.99E+05,27.982,2.83E+05,547.38,5.53E+06,24.382,2.46E+05,
090916CD1_2,22,ICM,I,7024,47.67,300.97,18.174,1203.4,8.45E+06,18.635,1.31E+05,26.575,1.87E+05,549.4,3.86E+06,27.332,1.92E+05,
090916CD1_2,23,ICM,I,12389,107.14,324.04,18.556,1797.6,2.23E+07,18.948,2.35E+05,25.885,3.21E+05,561.74,6.96E+06,26.374,3.27E+05,
090916CD1_2,23.2,ICM,I,12389,107.14,324.04,18.556,1797.6,2.23E+07,18.948,2.35E+05,25.885,3.21E+05,561.74,6.96E+06,26.374,3.27E+05,
090916CD1_2,24,ICM,I,9325,139.02,364.47,16.097,1186.1,1.11E+07,21.669,2.02E+05,32.848,3.06E+05,608.8,5.68E+06,27.99,2.61E+05,
090916CD1_2,25,TE,I,7978,174.91,372.72,17.027,1623.8,1.30E+07,16.324,1.30E+05,22.226,1.77E+05,588.02,4.69E+06,28.419,2.27E+05,
090916CD1_2,27,TE,I,11111,55.775,260.53,19.042,1077.4,1.20E+07,18.682,2.08E+05,26.59,2.95E+05,610.11,6.78E+06,28.268,3.14E+05,
090916CD1_2,29,TE,I,8330,133.5,424.85,20.688,2200.6,1.83E+07,17.427,1.45E+05,24.885,2.07E+05,626.31,5.22E+06,28.956,2.41E+05,
090916CD1_2,30,TE,I,9609,143.77,182.19,21.564,1761.5,1.69E+07,17.72,1.70E+05,24.112,2.32E+05,591.46,5.68E+06,27.707,2.66E+05,
090916CD1_2,31,TE,I,8687,105.81,405.84,21.815,1812.9,1.57E+07,16.738,1.45E+05,23.119,2.01E+05,568.97,4.94E+06,26.054,2.26E+05,
090916CD1_2,32,ICM,I,8161,156.18,252.63,21.907,1144.9,9.34E+06,19.102,1.56E+05,26.961,2.20E+05,567.44,4.63E+06,24.265,1.98E+05,
090916CD1_2,33,TE,I,7886,77.158,209.6,24.266,1270.7,1.00E+07,17.038,1.34E+05,22.94,1.81E+05,516.33,4.07E+06,26.897,2.12E+05,
090916CD1_2,34,ICM,I,9715,98.298,273.91,23.763,794.47,7.72E+06,17.456,1.70E+05,24.096,2.34E+05,592.67,5.76E+06,22.295,2.17E+05,
090916CD1_2,35,TE,I,9881,325.79,295.12,22.923,942.13,9.31E+06,18.368,1.81E+05,26.264,2.60E+05,528.54,5.22E+06,23.534,2.33E+05,
090916CD1_2,36,TE,I,12845,256.96,344.46,24.744,975.72,1.25E+07,14.444,1.86E+05,19.102,2.45E+05,540.14,6.94E+06,24.245,3.11E+05,
090916CD1_2,37,ICM,I,7985,122.64,361.17,24.902,888.69,7.10E+06,18.322,1.46E+05,25.676,2.05E+05,632.07,5.05E+06,23.084,1.84E+05,
090916CD1_2,38,TE,I,6751,181.45,411.37,26.2,2107.4,1.42E+07,15.698,1.06E+05,21.928,1.48E+05,643.87,4.35E+06,26.19,1.77E+05,
090916CD1_2,39,TE,I,10945,51.484,360.42,25.708,1210.2,1.32E+07,16.474,1.80E+05,22.723,2.49E+05,567.93,6.22E+06,25.877,2.83E+05,
090916CD1_2,40,TE,I,8428,209.18,374.15,27.195,1798.6,1.52E+07,15.068,1.27E+05,19.701,1.66E+05,624.49,5.26E+06,24.891,2.10E+05,
090916CD1_2,41,ICM,I,7251,131.18,271.22,28.814,718.61,5.21E+06,16.658,1.21E+05,22.397,1.62E+05,582.65,4.22E+06,20.976,1.52E+05,
090916CD1_2,42,TE,I,6798,8.5738,333.1,27.641,1358.4,9.23E+06,16.014,1.09E+05,21.672,1.47E+05,557.13,3.79E+06,26.018,1.77E+05,
090916CD1_2,43,ICM,I,6458,116.22,223.71,28.006,817.16,5.28E+06,18.333,1.18E+05,26.878,1.74E+05,587.51,3.79E+06,23.518,1.52E+05,
