Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120816Spry_U2,1,TE,I,10565,190.15,183,6.722,2433.3,2.57E+07,198.52,2.10E+06,34.968,3.69E+05,722.2,7.63E+06,98.628,1.04E+06,
120816Spry_U2,2,TE,I,6488,183.89,289.43,5.7996,2771.1,1.80E+07,249.43,1.62E+06,38.133,2.47E+05,561.03,3.64E+06,104.57,6.78E+05,
120816Spry_U2,3,TE,I,6105,153.13,271.69,8.6968,2219.5,1.36E+07,205.96,1.26E+06,35.524,2.17E+05,690.87,4.22E+06,75.036,4.58E+05,
120816Spry_U2,4,TE,I,5369,217.85,275.63,9.9478,2590.8,1.39E+07,246.31,1.32E+06,34.485,1.85E+05,685.23,3.68E+06,108.66,5.83E+05,
120816Spry_U2,5,TE,I,7681,330.39,280.42,9.3651,3149.7,2.42E+07,169.98,1.31E+06,33.418,2.57E+05,571.06,4.39E+06,103.56,7.95E+05,
120816Spry_U2,6,TE,I,10707,328.6,316.81,10.299,2822.6,3.02E+07,189.21,2.03E+06,39.616,4.24E+05,526.18,5.63E+06,96.329,1.03E+06,
120816Spry_U2,7,TE,I,10499,208.19,316.33,10.816,2611.9,2.74E+07,217.91,2.29E+06,33.557,3.52E+05,662.76,6.96E+06,106.86,1.12E+06,
120816Spry_U2,8,TE,I,6394,385.76,313.7,9.5213,3176,2.03E+07,211.43,1.35E+06,37.376,2.39E+05,617.62,3.95E+06,94.538,6.04E+05,
120816Spry_U2,9,TE,I,6131,141.54,214.25,11.615,2044.8,1.25E+07,239.46,1.47E+06,33.757,2.07E+05,597.46,3.66E+06,94.763,5.81E+05,
120816Spry_U2,10,TE,I,8324,225.85,190.8,12.598,1740.9,1.45E+07,337.81,2.81E+06,39.303,3.27E+05,633.96,5.28E+06,141.95,1.18E+06,
