Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_9,1,TE,I,6821,189.23,246.95,4.6281,2188.2,1.49E+07,17.105,1.17E+05,29.208,1.99E+05,1458.9,9.95E+06,23.256,1.59E+05,
100516CD1_9,2,TE,I,15463,209.76,298.32,6.3817,1912.9,2.96E+07,16.636,2.57E+05,27.056,4.18E+05,1496.1,2.31E+07,22.418,3.47E+05,
100516CD1_9,3,TE,I,12543,192.15,201.46,6.1984,2109.2,2.65E+07,16.252,2.04E+05,25.521,3.20E+05,1495.9,1.88E+07,21.816,2.74E+05,
100516CD1_9,4,TE,I,8358,245.15,191.92,6.7799,2106.4,1.76E+07,16.811,1.41E+05,28.219,2.36E+05,1487.6,1.24E+07,22.394,1.87E+05,
100516CD1_9,5,TE,I,11309,305.38,214,7.2769,1995.9,2.26E+07,16.613,1.88E+05,26.932,3.05E+05,1498.5,1.69E+07,21.871,2.47E+05,
100516CD1_9,6,TE,I,11398,314.55,279.94,7.6048,1434.3,1.63E+07,16.003,1.82E+05,25.196,2.87E+05,1512.5,1.72E+07,21.218,2.42E+05,
100516CD1_9,7,TE,I,11880,258.89,244.36,7.4513,1658.1,1.97E+07,17.5,2.08E+05,29.675,3.53E+05,1544.7,1.84E+07,23.716,2.82E+05,
100516CD1_9,8,TE,I,14955,264.47,308.75,9.0035,1512.2,2.26E+07,16.688,2.50E+05,26.83,4.01E+05,1512.2,2.26E+07,22.218,3.32E+05,
100516CD1_9,9,TE,I,8925,160.95,294.76,9.9961,1516.9,1.35E+07,15.453,1.38E+05,22.678,2.02E+05,1470.7,1.31E+07,20.172,1.80E+05,
100516CD1_9,10,TE,I,9985,325.78,164.06,14.3,1740.7,1.74E+07,16.322,1.63E+05,25.099,2.51E+05,1471.2,1.47E+07,21.346,2.13E+05,
100516CD1_9,11,TE,I,9372,121.54,233.15,14.346,1723.6,1.62E+07,16.287,1.53E+05,24.197,2.27E+05,1524,1.43E+07,21.497,2.01E+05,
100516CD1_9,12,TE,I,12846,183.02,146.74,15.348,2358.9,3.03E+07,16.114,2.07E+05,23.264,2.99E+05,1467.3,1.88E+07,20.476,2.63E+05,
100516CD1_9,13,TE,I,7601,355.97,241.7,14.339,2019,1.53E+07,16.017,1.22E+05,24.27,1.84E+05,1417.4,1.08E+07,20.705,1.57E+05,
100516CD1_9,14,TE,I,8185,275.41,148.98,16.127,1989.2,1.63E+07,15.262,1.25E+05,22.151,1.81E+05,1462.9,1.20E+07,19.675,1.61E+05,
100516CD1_9,15,TE,I,7283,138.02,208.47,17.165,1740.4,1.27E+07,15.79,1.15E+05,23.074,1.68E+05,1409.4,1.03E+07,20.642,1.50E+05,
100516CD1_9,16,TE,I,7667,130.14,174.66,17.753,1980.7,1.52E+07,15.312,1.17E+05,22.176,1.70E+05,1563.4,1.20E+07,19.723,1.51E+05,
100516CD1_9,17,TE,I,16336,102.74,290.86,21.256,1490.6,2.44E+07,15.562,2.54E+05,21.791,3.56E+05,1593.1,2.60E+07,19.736,3.22E+05,
100516CD1_9,18,TE,M,3327,200.71,354.47,17.943,2871.5,9.55E+06,14.893,49549,20.999,69864,1456.3,4.85E+06,18.822,62622,
100516CD1_9,19,TE,I,15172,296,357.26,19.916,1580.6,2.40E+07,16.005,2.43E+05,23.598,3.58E+05,1505.8,2.28E+07,20.334,3.09E+05,
100516CD1_9,20,TE,I,9985,371.14,200.41,22.574,1960.5,1.96E+07,15.657,1.56E+05,21.589,2.16E+05,1464.7,1.46E+07,19.866,1.98E+05,
100516CD1_9,21,TE,I,8855,367.03,283.36,21.958,1519.4,1.35E+07,15.358,1.36E+05,22.428,1.99E+05,1434.5,1.27E+07,19.944,1.77E+05,
100516CD1_9,22,TE,I,11306,245.12,119.78,25.247,2526.5,2.86E+07,15.201,1.72E+05,20.962,2.37E+05,1535.6,1.74E+07,19.145,2.16E+05,
100516CD1_9,23,TE,M,3443,235.21,382.49,25.59,2632,9.06E+06,14.675,50527,18.858,64927,1506.1,5.19E+06,17.879,61559,
100516CD1_9,24,ICM,I,14047,110.68,252.55,26.676,1599.4,2.25E+07,15.302,2.15E+05,20.586,2.89E+05,1469.6,2.06E+07,19.232,2.70E+05,
100516CD1_9,25,TE,I,11884,164.39,364.37,28.863,1218.8,1.45E+07,14.876,1.77E+05,19.691,2.34E+05,1479.8,1.76E+07,18.641,2.22E+05,
100516CD1_9,26,TE,I,8800,361.68,155,28.572,1984.5,1.75E+07,15.247,1.34E+05,20.545,1.81E+05,1473,1.30E+07,19.38,1.71E+05,
100516CD1_9,27,TE,I,11317,361.62,346.3,30.267,1258.2,1.42E+07,14.985,1.70E+05,21.769,2.46E+05,1388.3,1.57E+07,19.338,2.19E+05,
100516CD1_9,28,TE,I,10255,85.648,219.36,30.2,1530,1.57E+07,15.157,1.55E+05,20.514,2.10E+05,1586.3,1.63E+07,19.123,1.96E+05,
100516CD1_9,29,TE,I,8180,394.01,302.87,30.798,1456.6,1.19E+07,14.851,1.21E+05,21.478,1.76E+05,1450.4,1.19E+07,19.134,1.57E+05,
100516CD1_9,30,TE,I,8140,136.55,113.69,32.905,2006.6,1.63E+07,14.264,1.16E+05,17.427,1.42E+05,1577.1,1.28E+07,17.414,1.42E+05,
100516CD1_9,31,TE,I,12491,393.99,234.33,32.094,1661.5,2.08E+07,14.4,1.80E+05,19.129,2.39E+05,1540.3,1.92E+07,17.957,2.24E+05,
100516CD1_9,32,ICM,I,2775,116.92,215.86,29.053,1349.1,3.74E+06,14.799,41066,19.724,54735,1529.7,4.24E+06,18.615,51657,
100516CD1_9,33,TE,I,12582,120.09,362.25,34.975,1393.4,1.75E+07,14.131,1.78E+05,17.425,2.19E+05,1529,1.92E+07,17.55,2.21E+05,
100516CD1_9,34,ICM,I,6290,137.42,241.9,32.996,1240.3,7.80E+06,14.841,93353,20.28,1.28E+05,1577,9.92E+06,18.579,1.17E+05,
