Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022317Spry_AG6,1,TE,I,15769,279.15,211.11,6.1219,1458.9,2.30E+07,23.863,3.76E+05,152.04,2.40E+06,345.41,5.45E+06,80.483,1.27E+06,
022317Spry_AG6,2,ICM,I,11180,186.39,244.15,5.5079,1597.3,1.79E+07,77.505,8.67E+05,1074.7,1.20E+07,322.54,3.61E+06,729.95,8.16E+06,
022317Spry_AG6,2.2,TE,I,11180,192,275,1,1725.587,,37.332,,249.277,,324.356,,236.032,,
022317Spry_AG6,3,TE,I,5044,306.3,271.76,3.0472,1005.6,5.07E+06,27.244,1.37E+05,114.29,5.76E+05,350.59,1.77E+06,120.27,6.07E+05,
022317Spry_AG6,4,TE,I,11444,138.87,282.71,6.2429,2506,2.87E+07,41.641,4.77E+05,315.03,3.61E+06,307.4,3.52E+06,144.7,1.66E+06,
022317Spry_AG6,5,TE,I,5315,241.11,319.51,3.13,921.56,4.90E+06,23.779,1.26E+05,146.63,7.79E+05,343.77,1.83E+06,78.653,4.18E+05,
022317Spry_AG6,6,TE,I,10736,292.27,350.08,5.771,2037.8,2.19E+07,26.322,2.83E+05,137.76,1.48E+06,348.66,3.74E+06,132.47,1.42E+06,
022317Spry_AG6,7,TE,I,15469,371.33,292.6,6.6555,1514.7,2.34E+07,26.652,4.12E+05,134.74,2.08E+06,340.96,5.27E+06,65.692,1.02E+06,
022317Spry_AG6,8,TE,I,10040,350.99,233.98,7.8105,1232.1,1.24E+07,23.256,2.33E+05,138.71,1.39E+06,345.32,3.47E+06,118.1,1.19E+06,
022317Spry_AG6,9,TE,I,13746,165.84,351.26,9.0602,2006.8,2.76E+07,26.304,3.62E+05,156.13,2.15E+06,329.64,4.53E+06,107.65,1.48E+06,
022317Spry_AG6,10,TE,I,8557,337.13,356.37,9.0427,1572,1.35E+07,27.475,2.35E+05,130.08,1.11E+06,337.49,2.89E+06,78.396,6.71E+05,
022317Spry_AG6,11,ICM,I,5366,152.3,289.34,10.708,1997.1,1.07E+07,105.17,5.64E+05,1581.3,8.49E+06,271.64,1.46E+06,728.11,3.91E+06,
022317Spry_AG6,12,ICM,I,12246,147.2,225.8,15.302,1240,1.52E+07,76.349,9.35E+05,1062.7,1.30E+07,323.95,3.97E+06,402.16,4.92E+06,
022317Spry_AG6,13,ICM,I,6003,117.84,323.51,14.396,2083.2,1.25E+07,43.709,2.62E+05,486.84,2.92E+06,311.8,1.87E+06,82.46,4.95E+05,
022317Spry_AG6,14,TE,I,22573,100,248,16,2343.992,,30.063,,211.525,,347.572,,204.404,,
022317Spry_AG6,14.2,ICM,I,22573,92,259,3,2177.014,,52.323,,555.041,,338.703,,76.661,,
022317Spry_AG6,14.3,ICM,I,22573,84,236,32,1750.274,,59.906,,815.709,,317.175,,56.614,,
022317Spry_AG6,15,TE,I,7391,403.79,256.55,17.528,1437.6,1.06E+07,27.73,2.05E+05,188.08,1.39E+06,347.83,2.57E+06,113.13,8.36E+05,
022317Spry_AG6,16,ICM,I,3005,138.35,338.59,15.536,2406.4,7.23E+06,51.013,1.53E+05,646.75,1.94E+06,309.93,9.31E+05,82.982,2.49E+05,
022317Spry_AG6,17,TE,I,6637,377.65,350.52,17.512,2001,1.33E+07,28.567,1.90E+05,171.68,1.14E+06,334.23,2.22E+06,118.41,7.86E+05,
022317Spry_AG6,18,TE,I,10396,307.78,392.05,20.72,2196.5,2.28E+07,27.711,2.88E+05,108.49,1.13E+06,346.63,3.60E+06,97.796,1.02E+06,
022317Spry_AG6,19,ICM,I,2328,123.7,281.48,18.12,1999.3,4.65E+06,43.09,1.00E+05,509.8,1.19E+06,320.74,7.47E+05,76.556,1.78E+05,
022317Spry_AG6,20,ICM,I,4608,108.65,305.94,21.419,1956,9.01E+06,63.751,2.94E+05,798.21,3.68E+06,321.9,1.48E+06,70.118,3.23E+05,
022317Spry_AG6,21,ICM,I,10306,154.21,321.43,21.47,1770.5,1.82E+07,69.607,7.17E+05,953.56,9.83E+06,308.04,3.17E+06,582.44,6.00E+06,
022317Spry_AG6,22,TE,I,10227,106.04,350.91,23.633,2498.2,2.55E+07,38.436,3.93E+05,244.51,2.50E+06,363.53,3.72E+06,143.46,1.47E+06,
022317Spry_AG6,22.2,ICM,I,10227,96,339,29,1764.933,,56.289,,687.357,,342.539,,414.429,,
022317Spry_AG6,23,TE,I,6166,416.12,318.79,21.939,1853.1,1.14E+07,25.785,1.59E+05,123.84,7.64E+05,334.77,2.06E+06,93.874,5.79E+05,
022317Spry_AG6,24,ICM,I,8636,177.95,192.99,23.619,1202,1.04E+07,63.774,5.51E+05,975.2,8.42E+06,312.91,2.70E+06,535.68,4.63E+06,
022317Spry_AG6,25,ICM,I,4823,120.61,252.74,22.726,1625.1,7.84E+06,55.251,2.66E+05,728.29,3.51E+06,339.45,1.64E+06,460.8,2.22E+06,
022317Spry_AG6,26,ICM,I,9642,178.19,367.55,23.324,1915.7,1.85E+07,59.555,5.74E+05,838.57,8.09E+06,303.85,2.93E+06,511.76,4.93E+06,
022317Spry_AG6,27,TE,I,10229,395.95,202.27,26.459,1403.6,1.44E+07,25.181,2.58E+05,131.54,1.35E+06,327.04,3.35E+06,85.912,8.79E+05,
022317Spry_AG6,28,ICM,I,10822,75.443,290.18,26.547,1993.4,2.16E+07,72.876,7.89E+05,984.92,1.07E+07,338.77,3.67E+06,72.126,7.81E+05,
022317Spry_AG6,29,TE,I,7807,147.45,380.33,25.431,3058.8,2.39E+07,30.397,2.37E+05,126.75,9.90E+05,341.51,2.67E+06,98.424,7.68E+05,
022317Spry_AG6,30,TE,I,12951,337.93,168.05,26.854,957.14,1.24E+07,21.86,2.83E+05,106.07,1.37E+06,328.89,4.26E+06,89.708,1.16E+06,
022317Spry_AG6,31,TE,I,15177,272.16,143.24,31.262,1054.9,1.60E+07,22.062,3.35E+05,115.37,1.75E+06,338.83,5.14E+06,136.73,2.08E+06,
022317Spry_AG6,32,TE,I,11294,122.15,182.52,33.709,1330.7,1.50E+07,26.214,2.96E+05,185.23,2.09E+06,330.95,3.74E+06,138.62,1.57E+06,
022317Spry_AG6,33,TE,I,6656,444.52,282.85,31.866,1604.7,1.07E+07,28.767,1.91E+05,121.12,8.06E+05,331.11,2.20E+06,103.94,6.92E+05,
022317Spry_AG6,34,ICM,I,9120,128.65,205.92,31.536,1220.8,1.11E+07,64.991,5.93E+05,940.88,8.58E+06,332.97,3.04E+06,424.47,3.87E+06,
022317Spry_AG6,35,ICM,I,6725,129.24,292.56,29.823,1283.2,8.63E+06,64.94,4.37E+05,953.91,6.42E+06,308.84,2.08E+06,319.66,2.15E+06,
022317Spry_AG6,36,TE,I,9759,402.36,368.34,37.318,1206.2,1.18E+07,23.501,2.29E+05,101.99,9.95E+05,368.64,3.60E+06,93.998,9.17E+05,
022317Spry_AG6,37,ICM,I,4288,100.06,273.23,33.632,1553.9,6.66E+06,53.91,2.31E+05,633.71,2.72E+06,334.12,1.43E+06,55.224,2.37E+05,
022317Spry_AG6,38,ICM,I,6416,89.964,320.85,36.372,1545.3,9.91E+06,71.105,4.56E+05,958.52,6.15E+06,335.39,2.15E+06,93.316,5.99E+05,
022317Spry_AG6,39,TE,I,10326,217.02,409.29,36.488,1075,1.11E+07,18.935,1.96E+05,81.424,8.41E+05,327.37,3.38E+06,79.288,8.19E+05,
022317Spry_AG6,40,TE,I,8659,63.151,325.46,38.401,2255.6,1.95E+07,28.089,2.43E+05,134.73,1.17E+06,314.32,2.72E+06,75.534,6.54E+05,
022317Spry_AG6,41,TE,I,6062,427.96,222.23,37.252,1332.9,8.08E+06,26.316,1.60E+05,152.39,9.24E+05,355.96,2.16E+06,110.72,6.71E+05,
022317Spry_AG6,42,ICM,I,7575,126.03,250.64,36.34,1016.3,7.70E+06,61.758,4.68E+05,887.12,6.72E+06,293.76,2.23E+06,339.18,2.57E+06,
022317Spry_AG6,43,ICM,I,1727,113.32,310.39,31.731,1564.2,2.70E+06,49.595,85651,640.22,1.11E+06,284.13,4.91E+05,64.774,1.12E+05,
022317Spry_AG6,45,TE,I,12503,185.3,147.85,41.779,920.36,1.15E+07,21.359,2.67E+05,129.76,1.62E+06,350.97,4.39E+06,95.563,1.19E+06,
022317Spry_AG6,46,ICM,I,6226,152.45,201.6,37.134,872.47,5.43E+06,61.521,3.83E+05,863.44,5.38E+06,369.74,2.30E+06,370.92,2.31E+06,
022317Spry_AG6,47,TE,I,7813,84.238,212.78,40.968,1423.4,1.11E+07,26.848,2.10E+05,168.19,1.31E+06,305.28,2.39E+06,85.575,6.69E+05,
022317Spry_AG6,48,ICM,I,4759,69.295,272.21,38.245,1526.7,7.27E+06,52.878,2.52E+05,725.04,3.45E+06,323.99,1.54E+06,56.374,2.68E+05,
022317Spry_AG6,49,ICM,I,12989,151.94,352.46,41.259,857.03,1.11E+07,40.824,5.30E+05,523.48,6.80E+06,324.44,4.21E+06,301.72,3.92E+06,
022317Spry_AG6,50,ICM,I,5809,112.74,361.63,37.953,1296.7,7.53E+06,32.766,1.90E+05,373.07,2.17E+06,304.65,1.77E+06,64.778,3.76E+05,
022317Spry_AG6,51,TE,I,6869,378.96,165.76,42.952,1399.2,9.61E+06,24.645,1.69E+05,131.59,9.04E+05,325.67,2.24E+06,100.04,6.87E+05,
022317Spry_AG6,52,ICM,I,6110,68.943,249.96,43.178,1281.8,7.83E+06,33.409,2.04E+05,354.32,2.16E+06,314.62,1.92E+06,59.983,3.67E+05,
022317Spry_AG6,53,TE,I,7876,450.32,260.12,43.55,1145.3,9.02E+06,25.048,1.97E+05,131.68,1.04E+06,364.08,2.87E+06,88.266,6.95E+05,
022317Spry_AG6,54,ICM,I,7428,134.1,283.38,41.676,885.56,6.58E+06,59.391,4.41E+05,850.69,6.32E+06,262.61,1.95E+06,328.94,2.44E+06,
022317Spry_AG6,55,TE,I,8710,443.71,324.34,46.089,968.33,8.43E+06,22.166,1.93E+05,107.3,9.35E+05,312.61,2.72E+06,86.663,7.55E+05,
022317Spry_AG6,56,TE,I,8187,312.06,411.89,46.444,1011.9,8.28E+06,19.622,1.61E+05,80.92,6.62E+05,282.22,2.31E+06,93.672,7.67E+05,
022317Spry_AG6,57,TE,I,2460,406.63,190.78,43.42,1451.1,3.57E+06,37.051,91146,88.213,2.17E+05,353.92,8.71E+05,53.18,1.31E+05,
022317Spry_AG6,58,ICM,M,10167,99.998,236.45,45.609,1160.1,1.18E+07,30.459,3.10E+05,344.33,3.50E+06,321.1,3.26E+06,44.055,4.48E+05,
022317Spry_AG6,59,ICM,I,2172,92.315,268.43,42.301,1290.5,2.80E+06,37.527,81508,412.45,8.96E+05,312.98,6.80E+05,45.698,99257,
022317Spry_AG6,60,ICM,I,838,88.833,296.65,40.504,1571.5,1.32E+06,54.364,45557,706.98,5.92E+05,312.18,2.62E+05,60.768,50924,
022317Spry_AG6,61,TE,I,7768,362.31,396.41,47.796,1090.6,8.47E+06,23.286,1.81E+05,103.4,8.03E+05,281.74,2.19E+06,61.657,4.79E+05,
022317Spry_AG6,62,ICM,I,750,132.31,365.31,43.195,862.6,6.47E+05,33.54,25155,403.14,3.02E+05,242.27,1.82E+05,223.23,1.67E+05,
022317Spry_AG6,63,TE,I,9736,136.6,386.9,49.398,852.95,8.30E+06,18.853,1.84E+05,89.678,8.73E+05,282.38,2.75E+06,79.589,7.75E+05,
022317Spry_AG6,64,TE,I,11280,401.01,186.96,53.029,1063.3,1.20E+07,23.572,2.66E+05,123,1.39E+06,269.66,3.04E+06,61.508,6.94E+05,
022317Spry_AG6,65,ICM,I,5146,109.94,355.2,50.775,755.3,3.89E+06,29.45,1.52E+05,360.19,1.85E+06,310,1.60E+06,49.153,2.53E+05,
022317Spry_AG6,66,TE,I,8178,344.68,150.73,53.701,844.98,6.91E+06,22.189,1.81E+05,124.22,1.02E+06,288.5,2.36E+06,96.41,7.88E+05,
022317Spry_AG6,67,ICM,I,11565,74.704,293.46,52.739,1155.7,1.34E+07,35.307,4.08E+05,428.88,4.96E+06,320.6,3.71E+06,52.024,6.02E+05,
022317Spry_AG6,68,ICM,I,1637,113.43,193,49.676,807.71,1.32E+06,24.627,40315,250.23,4.10E+05,326.68,5.35E+05,53.143,86995,
022317Spry_AG6,69,ICM,I,3401,121.91,293.58,53.914,593.2,2.02E+06,40.666,1.38E+05,617.36,2.10E+06,290.32,9.87E+05,208.67,7.10E+05,
022317Spry_AG6,70,TE,I,11141,291.73,139.31,58.486,897.07,9.99E+06,19.776,2.20E+05,122.12,1.36E+06,309.6,3.45E+06,74.262,8.27E+05,
022317Spry_AG6,71,ICM,I,2084,98.344,284.17,52.628,869.99,1.81E+06,36.746,76579,482.86,1.01E+06,283.19,5.90E+05,43.04,89695,
022317Spry_AG6,72,TE,I,11905,177.89,156.15,58.325,585.52,6.97E+06,16.73,1.99E+05,77.468,9.22E+05,301.49,3.59E+06,52.403,6.24E+05,
022317Spry_AG6,73,ICM,I,4992,88.779,328.54,52.677,804.73,4.02E+06,41.051,2.05E+05,575.09,2.87E+06,315.3,1.57E+06,51.127,2.55E+05,
022317Spry_AG6,74,TE,I,8079,248.07,415.17,56.738,784.29,6.34E+06,17.09,1.38E+05,67.972,5.49E+05,295.56,2.39E+06,53.89,4.35E+05,
022317Spry_AG6,75,TE,I,7886,393.64,373.37,57.821,870.06,6.86E+06,20.244,1.60E+05,102.13,8.05E+05,258.09,2.04E+06,58.946,4.65E+05,
022317Spry_AG6,76,ICM,I,10339,151.14,221.54,57.691,463.41,4.79E+06,37.101,3.84E+05,519.98,5.38E+06,280.15,2.90E+06,214.82,2.22E+06,
