Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022517Spry_AH10,1,out,I,28353,231.64,270.72,8.5283,1494.1,4.24E+07,28.847,8.18E+05,218.01,6.18E+06,283.88,8.05E+06,432.43,1.23E+07,
022517Spry_AH10,2,out,I,11903,341.93,327.1,10.486,1223.3,1.46E+07,29.947,3.56E+05,138.49,1.65E+06,261.77,3.12E+06,370.05,4.40E+06,
022517Spry_AH10,3,out,I,26253,265.66,199.67,12.723,1024,2.69E+07,28.686,7.53E+05,238.32,6.26E+06,272.91,7.16E+06,410.8,1.08E+07,
022517Spry_AH10,5,out,M,15447,349.45,232.14,15.803,1612.9,2.49E+07,26.651,4.12E+05,91.593,1.41E+06,301.54,4.66E+06,175.97,2.72E+06,
022517Spry_AH10,6,in,I,9100,290.82,253.9,14.516,1215.7,1.11E+07,27.213,2.48E+05,115.2,1.05E+06,276.74,2.52E+06,329,2.99E+06,
022517Spry_AH10,7,out,I,23531,208.01,174.63,24.009,1351,3.18E+07,25.387,5.97E+05,113.49,2.67E+06,309.11,7.27E+06,431.86,1.02E+07,
022517Spry_AH10,8,in,I,17689,243,267.56,24.441,947.5,1.68E+07,22.008,3.89E+05,318.32,5.63E+06,276.05,4.88E+06,261.57,4.63E+06,
022517Spry_AH10,10,in,I,5827,204.55,230.53,23.196,1589.9,9.26E+06,24.857,1.45E+05,60.67,3.54E+05,289.03,1.68E+06,132.82,7.74E+05,
022517Spry_AH10,12,out,M,4936,252.74,352.6,27.563,2054.3,1.01E+07,22.282,1.10E+05,58.542,2.89E+05,326.1,1.61E+06,132.23,6.53E+05,
022517Spry_AH10,15,out,I,15730,328.38,354.8,29.951,600.67,9.45E+06,23.966,3.77E+05,183.41,2.89E+06,319.64,5.03E+06,137,2.16E+06,
022517Spry_AH10,16,out,I,21962,310.83,227.75,35.685,491.66,1.08E+07,19.267,4.23E+05,145.25,3.19E+06,308.14,6.77E+06,201.98,4.44E+06,
022517Spry_AH10,17,in,I,9535,294.53,274.14,33.464,535.49,5.11E+06,17.564,1.67E+05,150.22,1.43E+06,297.51,2.84E+06,107.83,1.03E+06,
022517Spry_AH10,18,out,I,34140,256.84,193.3,38.043,329.35,1.12E+07,18.823,6.43E+05,146.17,4.99E+06,273.23,9.33E+06,162.29,5.54E+06,
022517Spry_AH10,19,out,M,23378,352.26,279.95,38.839,372.25,8.70E+06,18.317,4.28E+05,27.867,6.51E+05,269.12,6.29E+06,66.733,1.56E+06,
022517Spry_AH10,20,in,I,6511,285.2,321.97,39.893,456.53,2.97E+06,17.592,1.15E+05,43.199,2.81E+05,282.11,1.84E+06,70.858,4.61E+05,
022517Spry_AH10,21,out,I,4096,172.89,248.51,43.851,1324.6,5.43E+06,17.79,72869,46.881,1.92E+05,315.11,1.29E+06,93.313,3.82E+05,
022517Spry_AH10,22,in,I,31623,242.77,268.79,43.292,262.09,8.29E+06,17.604,5.57E+05,115.47,3.65E+06,279.01,8.82E+06,114.58,3.62E+06,
022517Spry_AH10,23,out,I,31721,227.41,332.3,47.956,272.41,8.64E+06,17.601,5.58E+05,142.02,4.50E+06,307.03,9.74E+06,88.754,2.82E+06,
022517Spry_AH10,24,out,I,29367,325.89,210.96,48.681,263.32,7.73E+06,17.656,5.19E+05,78.893,2.32E+06,291.7,8.57E+06,116.32,3.42E+06,
022517Spry_AH10,25,in,I,9715,297.54,260.7,49.728,227.57,2.21E+06,15.159,1.47E+05,91.904,8.93E+05,314.23,3.05E+06,86.386,8.39E+05,
022517Spry_AH10,26,out,I,15054,309.45,357.96,49.725,246.7,3.71E+06,17.181,2.59E+05,106.08,1.60E+06,278.25,4.19E+06,90.318,1.36E+06,
