Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110917Spry_BE6,1,TE,I,5827,157.51,237.72,5.308,2135.5,1.24E+07,944.08,5.50E+06,66.728,3.89E+05,482.97,2.81E+06,592.07,3.45E+06,
110917Spry_BE6,4,TE,I,9688,239.62,211.92,7.7637,1841.5,1.78E+07,790.97,7.66E+06,117.55,1.14E+06,507.34,4.92E+06,463.39,4.49E+06,
110917Spry_BE6,5,TE,I,9090,283.04,333.4,5.9853,1623.8,1.48E+07,693.51,6.30E+06,56.844,5.17E+05,471.19,4.28E+06,436,3.96E+06,
110917Spry_BE6,6,ICM,I,4006,189.42,234.15,7.3714,2883.4,1.16E+07,1364,5.46E+06,632.25,2.53E+06,485.7,1.95E+06,129.38,5.18E+05,
110917Spry_BE6,7,TE,I,8838,310.89,249.84,8.622,2499.1,2.21E+07,742.41,6.56E+06,43.027,3.80E+05,507.5,4.49E+06,266.25,2.35E+06,
110917Spry_BE6,9,ICM,I,3560,182.13,265.62,8.3169,1596.1,5.68E+06,841.45,3.00E+06,262.71,9.35E+05,523.58,1.86E+06,235.14,8.37E+05,
110917Spry_BE6,10,TE,I,5778,343.7,261.54,8.2729,1778.6,1.03E+07,570.37,3.30E+06,50.514,2.92E+05,474.28,2.74E+06,374.86,2.17E+06,
110917Spry_BE6,11,TE,I,6430,296.62,290.92,7.3118,1730.6,1.11E+07,538.09,3.46E+06,49.136,3.16E+05,529.13,3.40E+06,474.15,3.05E+06,
110917Spry_BE6,12,TE,I,9603,274.65,220.22,12.222,1996.6,1.92E+07,525,5.04E+06,44.476,4.27E+05,472.73,4.54E+06,307.86,2.96E+06,
110917Spry_BE6,13,ICM,I,4843,232.66,252.38,9.5443,2611.8,1.26E+07,1522.6,7.37E+06,792.05,3.84E+06,487.45,2.36E+06,150.65,7.30E+05,
110917Spry_BE6,14,TE,I,8682,139.41,272.56,9.1194,2191.1,1.90E+07,708.49,6.15E+06,76.969,6.68E+05,520.32,4.52E+06,391.29,3.40E+06,
110917Spry_BE6,15,TE,I,3872,249.29,272.1,9.3445,2854.2,1.11E+07,853.34,3.30E+06,51.858,2.01E+05,488.9,1.89E+06,380.03,1.47E+06,
110917Spry_BE6,16,TE,I,7018,333.59,293.89,9.0787,1571.4,1.10E+07,512.44,3.60E+06,45.01,3.16E+05,514.11,3.61E+06,396.3,2.78E+06,
110917Spry_BE6,17,TE,I,10637,179.87,184.7,14.214,2467,2.62E+07,579.56,6.16E+06,70.703,7.52E+05,472.67,5.03E+06,337.86,3.59E+06,
110917Spry_BE6,19,TE,I,6854,206.92,310.31,10.786,1951.9,1.34E+07,669.67,4.59E+06,44.964,3.08E+05,499.63,3.42E+06,328.83,2.25E+06,
110917Spry_BE6,20,TE,I,8373,170.49,346.14,14.93,2087.2,1.75E+07,516.31,4.32E+06,74.22,6.21E+05,500.33,4.19E+06,296.37,2.48E+06,
110917Spry_BE6,21,TE,I,4463,300.7,342.24,12.544,1651.8,7.37E+06,481.79,2.15E+06,44.053,1.97E+05,536.81,2.40E+06,253.07,1.13E+06,
