Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O12,38,TE,I,16030,224.81,155.11,33.947,892.94,1.43E+07,54.308,8.71E+05,60.626,9.72E+05,1236.5,1.98E+07,83.992,1.35E+06,
111116Spry_O12,39,ICM,I,15421,245.07,212.35,34.322,829.22,1.28E+07,45.557,7.03E+05,375.25,5.79E+06,1364.1,2.10E+07,44.103,6.80E+05,
111116Spry_O12,40,ICM,I,14036,131.21,263.96,35.19,1079.4,1.52E+07,50.15,7.04E+05,499.36,7.01E+06,1409.6,1.98E+07,50.299,7.06E+05,
111116Spry_O12,41,ICM,I,13172,200.07,171.14,36.435,927.02,1.22E+07,54.497,7.18E+05,370.1,4.87E+06,1356,1.79E+07,69.874,9.20E+05,
111116Spry_O12,42,TE,I,19287,366,290.32,36.616,1119.2,2.16E+07,63.813,1.23E+06,40.988,7.91E+05,1393.2,2.69E+07,308.6,5.95E+06,
111116Spry_O12,43,ICM,I,5722,184.13,206.14,34.957,833.24,4.77E+06,45.908,2.63E+05,604.05,3.46E+06,1237.7,7.08E+06,47.285,2.71E+05,
111116Spry_O12,44,ICM,I,7295,161.55,231.84,34.723,814.25,5.94E+06,41.178,3.00E+05,522.42,3.81E+06,1057.6,7.72E+06,40.203,2.93E+05,
111116Spry_O12,45,TE,I,16039,364.53,226.51,38.793,1191.4,1.91E+07,58.707,9.42E+05,39.969,6.41E+05,1268.6,2.03E+07,283.42,4.55E+06,
111116Spry_O12,46,ICM,I,5852,221.59,250.49,35.065,622.09,3.64E+06,39.802,2.33E+05,680.09,3.98E+06,1136.4,6.65E+06,60.977,3.57E+05,
111116Spry_O12,47,ICM,I,6428,211.57,306.57,37.161,758.17,4.87E+06,42.285,2.72E+05,483.92,3.11E+06,1177.7,7.57E+06,62.272,4.00E+05,
111116Spry_O12,48,ICM,M,8929,185.04,274.82,40.145,726.82,6.49E+06,27.257,2.43E+05,117.57,1.05E+06,1357.1,1.21E+07,29.188,2.61E+05,
111116Spry_O12,49,TE,I,7531,193.67,361.43,41.168,953.26,7.18E+06,44.201,3.33E+05,38.939,2.93E+05,1326,9.99E+06,155.33,1.17E+06,
111116Spry_O12,50,TE,I,18599,319.5,351.63,42.894,1039.4,1.93E+07,54.264,1.01E+06,34.515,6.42E+05,1374.5,2.56E+07,120.99,2.25E+06,
111116Spry_O12,51,ICM,I,2620,135.44,202.12,42.2,815.612,,46.161,,381.291,,1368.416,,43.666,,
111116Spry_O12,52,ICM,I,5312,215.58,212.31,40.148,638.91,3.39E+06,38.058,2.02E+05,541.97,2.88E+06,1330.5,7.07E+06,44.051,2.34E+05,
111116Spry_O12,53,ICM,I,14267,129.37,299.18,45.021,921.31,1.31E+07,49.08,7.00E+05,477.7,6.82E+06,1360,1.94E+07,44.82,6.39E+05,
111116Spry_O12,54,ICM,I,13958,187.55,327.75,45.65,809.11,1.13E+07,37.78,5.27E+05,347.16,4.85E+06,1285.4,1.79E+07,39.475,5.51E+05,
111116Spry_O12,55,TE,I,8783,266.45,361.01,43.764,800.35,7.03E+06,43.411,3.81E+05,63.736,5.60E+05,1347.5,1.18E+07,97.764,8.59E+05,
111116Spry_O12,56,ICM,I,6610,110.52,256.07,44.591,834.12,5.51E+06,48.901,3.23E+05,530.78,3.51E+06,1257.4,8.31E+06,50.681,3.35E+05,
111116Spry_O12,57,TE,I,9612,149.8,341.06,46.97,629.23,6.05E+06,38.022,3.65E+05,110.51,1.06E+06,1249.2,1.20E+07,109.03,1.05E+06,
111116Spry_O12,58,TE,I,13716,270.41,155.88,45.254,372.31,5.11E+06,34.389,4.72E+05,26.737,3.67E+05,1306,1.79E+07,56.141,7.70E+05,
111116Spry_O12,60,ICM,I,7858,227.93,172.74,46.962,572.62,4.50E+06,38.857,3.05E+05,398.02,3.13E+06,1191.7,9.36E+06,43.209,3.40E+05,
111116Spry_O12,61,TE,I,23654,329,182,49.683,595.96,1.41E+07,41.435,9.80E+05,30.016,7.10E+05,1282.6,3.03E+07,53.688,1.27E+06,
111116Spry_O12,61.2,TE,I,23654,338,211,49.683,595.96,1.41E+07,41.435,9.80E+05,30.016,7.10E+05,1282.6,3.03E+07,53.688,1.27E+06,
111116Spry_O12,62,ICM,I,8991,163.94,235.98,47.744,556.86,5.01E+06,35.374,3.18E+05,250.62,2.25E+06,1155.9,1.04E+07,37.387,3.36E+05,
111116Spry_O12,63,TE,I,16270,373.54,269.92,50.394,861.51,1.40E+07,45.096,7.34E+05,29.101,4.73E+05,1375.9,2.24E+07,161.02,2.62E+06,
111116Spry_O12,64,ICM,I,16036,176,195,46,600.371,,40.296,,453.662,,1256.539,,43.978,,
111116Spry_O12,64.2,ICM,I,16036,185,183,54,528.582,,35.195,,588.55,,1257.258,,51.642,,
111116Spry_O12,65,ICM,I,13215,237.43,256.52,50.397,378.08,5.00E+06,31.139,4.12E+05,243.55,3.22E+06,1157.9,1.53E+07,32.202,4.26E+05,
111116Spry_O12,66,TE,I,9229,231.15,360.15,51.563,557.83,5.15E+06,38.525,3.56E+05,29.842,2.75E+05,1171,1.08E+07,121.2,1.12E+06,
111116Spry_O12,67,ICM,I,7278,140.5,266.46,51.868,663.8,4.83E+06,34.861,2.54E+05,245.79,1.79E+06,1320.6,9.61E+06,35.776,2.60E+05,
111116Spry_O12,68,ICM,I,12065,222.79,205.25,53.751,506.23,6.11E+06,34.343,4.14E+05,299.3,3.61E+06,1300.9,1.57E+07,39.562,4.77E+05,
111116Spry_O12,69,ICM,I,2208,184.86,267.56,49.579,477.39,1.05E+06,28.234,62341,338.41,7.47E+05,1304.1,2.88E+06,44.165,97517,
111116Spry_O12,70,ICM,I,3442,212.33,281.94,51.189,385.48,1.33E+06,30.753,1.06E+05,338.25,1.16E+06,1257.4,4.33E+06,33.255,1.14E+05,
111116Spry_O12,71,ICM,I,14701,203,235,50,462.254,,31.216,,413.269,,1293.63,,38.167,,
111116Spry_O12,71.2,ICM,I,14701,202,222,61,342.711,,31.029,,353.291,,1254.141,,35.516,,
111116Spry_O12,72,TE,I,6512,324.46,331.93,53.158,783.73,5.10E+06,40.061,2.61E+05,38.682,2.52E+05,1386.2,9.03E+06,111.51,7.26E+05,
