Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013017Spry_Z4,1,TE,I,5865,228.65,213.3,3.6448,2565.9,1.50E+07,228.16,1.34E+06,71.201,4.18E+05,457.8,2.69E+06,692.98,4.06E+06,
013017Spry_Z4,2,TE,I,11771,195.98,282.13,4.109,2258.5,2.66E+07,261.5,3.08E+06,48.625,5.72E+05,445.73,5.25E+06,331.16,3.90E+06,
013017Spry_Z4,3,TE,I,6337,287.61,272.19,6.5058,2257.7,1.43E+07,221.92,1.41E+06,50.826,3.22E+05,465.55,2.95E+06,461.42,2.92E+06,
013017Spry_Z4,4,ICM,I,9252,250.25,256.27,7.1057,1897.6,1.76E+07,836.5,7.74E+06,370.2,3.43E+06,453.32,4.19E+06,699.6,6.47E+06,
013017Spry_Z4,5,ICM,I,7214,261.64,292.25,8.1971,1655.2,1.19E+07,358.67,2.59E+06,807.54,5.83E+06,453.86,3.27E+06,284.66,2.05E+06,
013017Spry_Z4,6,TE,I,9227,271.18,322.45,8.4714,950.17,8.77E+06,162,1.49E+06,32.431,2.99E+05,396.68,3.66E+06,266.32,2.46E+06,
013017Spry_Z4,7,TE,I,13848,282.79,204.43,10.989,2439.3,3.38E+07,304.2,4.21E+06,64.308,8.91E+05,451.99,6.26E+06,379.44,5.25E+06,
013017Spry_Z4,8,ICM,I,6374,217.4,244.05,11.274,1894.2,1.21E+07,492.33,3.14E+06,551.78,3.52E+06,449.76,2.87E+06,426.34,2.72E+06,
013017Spry_Z4,9,TE,I,7563,180.49,184.3,15.068,1966.4,1.49E+07,187.31,1.42E+06,60.279,4.56E+05,426.43,3.23E+06,466.78,3.53E+06,
013017Spry_Z4,10,ICM,I,4119,205.33,214.38,13.171,2847.1,1.17E+07,638.69,2.63E+06,740.93,3.05E+06,445.63,1.84E+06,573.55,2.36E+06,
