Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
122717Spry_BJ8,1,TE,I,9993,221.26,231.28,5.4941,1943.6,1.94E+07,390.09,3.90E+06,56.181,5.61E+05,375.72,3.75E+06,220.76,2.21E+06,
122717Spry_BJ8,2,TE,I,10622,253.91,322.68,5.8194,2100.1,2.23E+07,514.61,5.47E+06,69.326,7.36E+05,390.05,4.14E+06,302.54,3.21E+06,
122717Spry_BJ8,3,TE,I,9484,279.88,230.16,7.128,1704.4,1.62E+07,359.65,3.41E+06,58.607,5.56E+05,397.79,3.77E+06,241.86,2.29E+06,
122717Spry_BJ8,4,TE,I,16204,167.3,253.28,9.0513,1661.9,2.69E+07,465.85,7.55E+06,53.686,8.70E+05,399.24,6.47E+06,301.81,4.89E+06,
122717Spry_BJ8,5,TE,I,8404,335.54,253.79,10.354,1331.4,1.12E+07,309.6,2.60E+06,49.509,4.16E+05,395.56,3.32E+06,201.23,1.69E+06,
122717Spry_BJ8,6,TE,I,11140,326.09,321.49,13.177,1723.2,1.92E+07,338.7,3.77E+06,52.513,5.85E+05,402.12,4.48E+06,226.09,2.52E+06,
122717Spry_BJ8,7,ICM,I,10045,198.82,296.64,16.013,1587,1.59E+07,1363.2,1.37E+07,71.477,7.18E+05,396.5,3.98E+06,427.09,4.29E+06,
122717Spry_BJ8,8,TE,I,15017,145.23,322.12,19.627,1991.2,2.99E+07,461.84,6.94E+06,124.07,1.86E+06,378.76,5.69E+06,200.12,3.01E+06,
122717Spry_BJ8,9,ICM,I,8080,190.25,238.63,18.846,1494,1.21E+07,1170.5,9.46E+06,74.004,5.98E+05,369.11,2.98E+06,932.37,7.53E+06,
122717Spry_BJ8,10,TE,I,8420,374.58,298.2,20.443,1402.5,1.18E+07,280.55,2.36E+06,46.728,3.93E+05,413.74,3.48E+06,190.19,1.60E+06,
122717Spry_BJ8,11,ICM,M,9556,164.86,260.48,21.578,1904,1.82E+07,939.59,8.98E+06,70.254,6.71E+05,400.34,3.83E+06,477.89,4.57E+06,
122717Spry_BJ8,12,TE,I,12020,272.84,170.9,23.474,1097.6,1.32E+07,224.6,2.70E+06,35.792,4.30E+05,362.42,4.36E+06,128.76,1.55E+06,
122717Spry_BJ8,13,TE,I,9661,210.78,170.82,23.981,1705.5,1.65E+07,264.6,2.56E+06,42.743,4.13E+05,365.52,3.53E+06,182.63,1.76E+06,
122717Spry_BJ8,14,TE,I,8054,331.36,193.76,23.901,965.63,7.78E+06,274.33,2.21E+06,44.797,3.61E+05,397.36,3.20E+06,188.59,1.52E+06,
122717Spry_BJ8,15,TE,I,6579,283.98,336.07,22.978,1155.9,7.60E+06,239.05,1.57E+06,37.905,2.49E+05,403.5,2.65E+06,151.94,1.00E+06,
122717Spry_BJ8,16,ICM,I,1175,134.65,289.86,21.599,1472.289,,636.558,,406.891,,360.501,,171.936,,
122717Spry_BJ8,17,TE,I,11009,195.57,373.37,26.834,1814.2,2.00E+07,282.94,3.11E+06,41.959,4.62E+05,380.74,4.19E+06,234.57,2.58E+06,
122717Spry_BJ8,18,TE,I,5531,243.04,350.84,26.708,1202.7,6.65E+06,232.66,1.29E+06,31.804,1.76E+05,423.03,2.34E+06,141.21,7.81E+05,
122717Spry_BJ8,19,ICM,I,9649,176,209,26,1206.098,,763.429,,64.503,,389.388,,830.967,,
122717Spry_BJ8,19.2,ICM,I,9649,156,207,37,874.219,,371.164,,302.98,,346.041,,141.631,,
122717Spry_BJ8,20,TE,I,11940,392.99,218.86,28.753,1087.8,1.30E+07,221.84,2.65E+06,36.878,4.40E+05,385.53,4.60E+06,141.13,1.69E+06,
122717Spry_BJ8,21,ICM,I,2525,183.68,318.51,25.225,1007.3,2.54E+06,797.07,2.01E+06,59.495,1.50E+05,385.7,9.74E+05,668.23,1.69E+06,
122717Spry_BJ8,22,TE,I,7242,137.36,192.25,28.373,1296.2,9.39E+06,268.68,1.95E+06,45.56,3.30E+05,402.47,2.91E+06,160.94,1.17E+06,
