Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O11,1,TE,I,6770,222.45,190.63,4.4158,2085,1.41E+07,111.6,7.56E+05,532.14,3.60E+06,1319.6,8.93E+06,404.61,2.74E+06,
111116Spry_O11,2,TE,I,7533,302.16,213.87,3.9639,1902.4,1.43E+07,109.49,8.25E+05,182.69,1.38E+06,1336.2,1.01E+07,227.31,1.71E+06,
111116Spry_O11,3,TE,I,3712,186.39,245.87,3.6972,1970.4,7.31E+06,98.766,3.67E+05,165.45,6.14E+05,1234,4.58E+06,247.27,9.18E+05,
111116Spry_O11,4,TE,I,8773,283.1,258.66,4.5376,1541.1,1.35E+07,125.18,1.10E+06,90.188,7.91E+05,1350.1,1.18E+07,184.39,1.62E+06,
111116Spry_O11,5,TE,I,9519,293.57,155.73,5.7831,1999.3,1.90E+07,108.72,1.03E+06,57.411,5.47E+05,1332.2,1.27E+07,177.42,1.69E+06,
111116Spry_O11,6,ICM,I,6683,232.67,285.7,5.1896,1854.6,1.24E+07,108.52,7.25E+05,736.27,4.92E+06,1350.2,9.02E+06,314.02,2.10E+06,
111116Spry_O11,7,ICM,I,7157,248.96,239.91,5.8214,1675.7,1.20E+07,115.85,8.29E+05,1600.4,1.15E+07,1370.6,9.81E+06,250.75,1.79E+06,
111116Spry_O11,8,ICM,I,7090,215.95,258.55,9.2863,1813.7,1.29E+07,104.75,7.43E+05,1120.2,7.94E+06,1384.9,9.82E+06,258.66,1.83E+06,
111116Spry_O11,9,TE,I,6858,330.37,276.04,6.9239,1974.1,1.35E+07,91.247,6.26E+05,65.28,4.48E+05,1363.5,9.35E+06,182.29,1.25E+06,
111116Spry_O11,10,ICM,I,7380,160.26,211.52,10.419,2095.3,1.55E+07,86.755,6.40E+05,816.48,6.03E+06,1317.3,9.72E+06,250.97,1.85E+06,
111116Spry_O11,11,ICM,I,6434,224.62,216.61,8.5197,2004.4,1.29E+07,102.86,6.62E+05,1725.7,1.11E+07,1331.9,8.57E+06,240.54,1.55E+06,
111116Spry_O11,12,TE,I,10862,355.33,230.76,9.8052,1306.9,1.42E+07,95.962,1.04E+06,50.299,5.46E+05,1332.5,1.45E+07,185.08,2.01E+06,
