Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101416Spry4_B2,1,TE,I,8018,304.63,224.01,4.7408,1237,9.92E+06,206.86,1.66E+06,263.34,2.11E+06,1458.4,1.17E+07,565.09,4.53E+06,
101416Spry4_B2,2,TE,I,8674,228.36,230.3,5.3776,1535.3,1.33E+07,191.61,1.66E+06,267.51,2.32E+06,1448,1.26E+07,519.09,4.50E+06,
101416Spry4_B2,3,TE,I,9186,240.45,296.34,6.4988,1429.5,1.31E+07,210.3,1.93E+06,82.238,7.55E+05,1504.9,1.38E+07,456.72,4.20E+06,
101416Spry4_B2,4,ICM,I,11069,272.87,276.95,9.8309,1278.5,1.42E+07,195.87,2.17E+06,457.64,5.07E+06,1468,1.62E+07,719.66,7.97E+06,
101416Spry4_B2,5,ICM,I,9282,270.71,233.2,11.797,1126.9,1.05E+07,193.69,1.80E+06,412.86,3.83E+06,1525.1,1.42E+07,512.72,4.76E+06,
101416Spry4_B2,6,ICM,I,8311,333.17,237.98,12.991,1204.4,1.00E+07,191.46,1.59E+06,452.73,3.76E+06,1484.2,1.23E+07,571.15,4.75E+06,
101416Spry4_B2,7,TE,I,9446,330.28,300.12,14.469,1996.9,1.89E+07,191,1.80E+06,167.9,1.59E+06,1347.7,1.27E+07,343.1,3.24E+06,
101416Spry4_B2,8,ICM,I,12861,223.65,249.13,15.917,1441,1.85E+07,194.36,2.50E+06,827.05,1.06E+07,1463.5,1.88E+07,794.8,1.02E+07,
101416Spry4_B2,9,TE,I,9571,368.35,241.77,18.742,1325.7,1.27E+07,192.89,1.85E+06,92.427,8.85E+05,1474.7,1.41E+07,350.93,3.36E+06,
101416Spry4_B2,10,ICM,I,12169,241.63,206.92,22.723,926.21,1.13E+07,137.05,1.67E+06,326.58,3.97E+06,1438.8,1.75E+07,694.36,8.45E+06,
101416Spry4_B2,11,TE,I,7151,219.26,181.64,23.899,1072.4,7.67E+06,152.73,1.09E+06,46.896,3.35E+05,1402.7,1.00E+07,375.94,2.69E+06,
101416Spry4_B2,12,ICM,I,8635,303.26,223.85,23.884,589.1,5.09E+06,117.57,1.02E+06,212.24,1.83E+06,1434.8,1.24E+07,509.45,4.40E+06,
101416Spry4_B2,13,ICM,I,6910,264.77,273.28,21.273,939.44,6.49E+06,139.63,9.65E+05,477.94,3.30E+06,1503.7,1.04E+07,275.44,1.90E+06,
101416Spry4_B2,14,ICM,I,10190,311.34,276.09,24.023,634.35,6.46E+06,124.18,1.27E+06,524.82,5.35E+06,1422.2,1.45E+07,218.18,2.22E+06,
101416Spry4_B2,15,TE,M,10803,217.66,335.55,26.271,1680.8,1.82E+07,114.17,1.23E+06,43.383,4.69E+05,1588.5,1.72E+07,214.66,2.32E+06,
101416Spry4_B2,16,TE,I,13150,389.34,291.68,26.404,1360.6,1.79E+07,121.03,1.59E+06,82.299,1.08E+06,1498.5,1.97E+07,275.66,3.62E+06,
101416Spry4_B2,17,ICM,I,8065,206.96,298.06,25.329,783.21,6.32E+06,150.08,1.21E+06,293.14,2.36E+06,1569.8,1.27E+07,210.81,1.70E+06,
101416Spry4_B2,18,ICM,I,6853,190.93,253.99,28.392,789.66,5.41E+06,126.46,8.67E+05,276.27,1.89E+06,1538.9,1.05E+07,544.9,3.73E+06,
101416Spry4_B2,19,ICM,I,8446,268.77,318.86,28.136,677.89,5.73E+06,120.71,1.02E+06,374.72,3.16E+06,1363.2,1.15E+07,258.58,2.18E+06,
101416Spry4_B2,20,TE,I,7277,318.98,323,28.231,880.83,6.41E+06,124.46,9.06E+05,53.877,3.92E+05,1511,1.10E+07,311.17,2.26E+06,
101416Spry4_B2,21,TE,I,6685,374.23,202.55,29.47,998.27,6.67E+06,104.29,6.97E+05,78.818,5.27E+05,1572,1.05E+07,316.4,2.12E+06,
101416Spry4_B2,22,ICM,I,11810,312.6,188.06,26.749,282.39,3.34E+06,95.229,1.12E+06,124.2,1.47E+06,1225,1.45E+07,189.45,2.24E+06,
101416Spry4_B2,23,ICM,I,7542,264.87,231.32,29.231,548.88,4.14E+06,88.856,6.70E+05,122.24,9.22E+05,1461.2,1.10E+07,423.32,3.19E+06,
101416Spry4_B2,24,TE,I,6140,188.22,199.06,32.957,1082.9,6.65E+06,102.98,6.32E+05,40.236,2.47E+05,1564.6,9.61E+06,292.72,1.80E+06,
101416Spry4_B2,25,ICM,I,9879,237.55,280.03,31.979,603.63,5.96E+06,104.92,1.04E+06,294.68,2.91E+06,1479.9,1.46E+07,390.41,3.86E+06,
101416Spry4_B2,26,TE,I,7495,163.36,237.8,33.81,1077.4,8.08E+06,134.97,1.01E+06,40.221,3.01E+05,1460.8,1.09E+07,338.39,2.54E+06,
101416Spry4_B2,27,TE,I,12634,334.92,182.39,37.363,434.85,5.49E+06,88.671,1.12E+06,72.696,9.18E+05,1590.7,2.01E+07,170.31,2.15E+06,
101416Spry4_B2,28,ICM,I,2715,218.95,214.33,32.597,705.45,1.92E+06,100.54,2.73E+05,411.89,1.12E+06,1298,3.52E+06,348.26,9.46E+05,
101416Spry4_B2,29,TE,I,7751,161.54,285.89,38.221,958.17,7.43E+06,120.34,9.33E+05,50.541,3.92E+05,1496.9,1.16E+07,283.92,2.20E+06,
101416Spry4_B2,30,TE,I,11285,352.07,332.71,39.486,378.51,4.27E+06,65.807,7.43E+05,36.874,4.16E+05,1792.3,2.02E+07,169.17,1.91E+06,
101416Spry4_B2,31,ICM,I,5827,323.01,227.42,36.952,439.4,2.56E+06,68.369,3.98E+05,80.264,4.68E+05,1503.3,8.76E+06,279.36,1.63E+06,
101416Spry4_B2,32,ICM,I,8784,298.36,286.28,38.099,369.22,3.24E+06,74.739,6.57E+05,235.01,2.06E+06,1386.8,1.22E+07,173.43,1.52E+06,
