Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_2,1,TE,I,3533,249.33,194.11,2.7158,1817.8,6.42E+06,17.916,63296,27.444,96958,1510.1,5.34E+06,24.231,85608,
100516CD1_2,2,TE,I,4934,173.3,201.38,3.7081,1844.9,9.10E+06,18.307,90328,28.07,1.39E+05,1498.3,7.39E+06,22.898,1.13E+05,
100516CD1_2,4,TE,I,11274,315.36,222.92,4.531,2249.4,2.54E+07,17.868,2.01E+05,26.154,2.95E+05,1510.8,1.70E+07,23.028,2.60E+05,
100516CD1_2,6,ICM,I,4825,207.61,274.26,4.3633,1792,8.65E+06,18.515,89334,28.275,1.36E+05,1376.7,6.64E+06,23.966,1.16E+05,
100516CD1_2,7,TE,I,9070,241.41,292.76,3.8841,1982,1.80E+07,18.773,1.70E+05,28.503,2.59E+05,1481.3,1.34E+07,24.185,2.19E+05,
100516CD1_2,8,TE,I,10370,298.36,294.56,3.9754,2238.8,2.32E+07,16.907,1.75E+05,23.914,2.48E+05,1551.5,1.61E+07,22.016,2.28E+05,
100516CD1_2,9,TE,I,5256,198,309.08,4.4408,1937.7,1.02E+07,18.046,94850,27.371,1.44E+05,1388.1,7.30E+06,22.512,1.18E+05,
100516CD1_2,10,TE,I,6569,195.08,168.3,7.9957,1947.8,1.28E+07,18.334,1.20E+05,28.334,1.86E+05,1567.3,1.03E+07,23.378,1.54E+05,
100516CD1_2,11,ICM,I,3284,205.61,195.43,7.0907,1947.4,6.40E+06,17.797,58446,26.501,87028,1394.2,4.58E+06,22.665,74431,
100516CD1_2,12,ICM,I,9475,147.58,241.54,9.1711,1142.9,1.08E+07,17.078,1.62E+05,26.077,2.47E+05,1375.6,1.30E+07,22.099,2.09E+05,
100516CD1_2,13,TE,I,6190,278.09,166.57,9.5129,2167.4,1.34E+07,17.464,1.08E+05,25.199,1.56E+05,1505.4,9.32E+06,22.35,1.38E+05,
100516CD1_2,14,TE,I,6598,132.52,210.21,10.777,1572.9,1.04E+07,18.467,1.22E+05,27.846,1.84E+05,1576.5,1.04E+07,24.039,1.59E+05,
100516CD1_2,16,TE,I,11173,132.67,285.34,11.366,1706.4,1.91E+07,17.87,2.00E+05,26.704,2.98E+05,1509.9,1.69E+07,23.339,2.61E+05,
