Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050417Spry_AM3,2,TE,I,9108,289.99,253.41,3.6776,3144.2,2.86E+07,199.08,1.81E+06,29.959,2.73E+05,915.73,8.34E+06,66.447,6.05E+05,
050417Spry_AM3,3,TE,I,8906,209.94,214.25,7.3424,2695.2,2.40E+07,162.53,1.45E+06,34.236,3.05E+05,960.14,8.55E+06,68.173,6.07E+05,
050417Spry_AM3,4,TE,I,9683,199.11,252.05,6.9861,2658.5,2.57E+07,224.22,2.17E+06,36.431,3.53E+05,956.05,9.26E+06,69.543,6.73E+05,
050417Spry_AM3,5,TE,M,10356,245,234.39,8.7503,2630.1,2.72E+07,169.82,1.76E+06,24.37,2.52E+05,981.66,1.02E+07,41.786,4.33E+05,
050417Spry_AM3,6,TE,I,10255,248.4,289.14,7.7229,2309.1,2.37E+07,195.54,2.01E+06,35.408,3.63E+05,980.58,1.01E+07,70.368,7.22E+05,
050417Spry_AM3,7,TE,I,8542,276.71,323.11,7.3362,2771.1,2.37E+07,176.87,1.51E+06,26.999,2.31E+05,956.74,8.17E+06,81.169,6.93E+05,
050417Spry_AM3,8,TE,I,9769,233.93,173.86,8.1018,1771,1.73E+07,132.08,1.29E+06,31.868,3.11E+05,904.67,8.84E+06,57.656,5.63E+05,
050417Spry_AM3,9,TE,I,7265,176.06,267.58,9.1502,2638.9,1.92E+07,160.34,1.16E+06,32.653,2.37E+05,1009.3,7.33E+06,60.851,4.42E+05,
050417Spry_AM3,10,TE,I,7981,313.87,292.16,10.49,2018.5,1.61E+07,168.48,1.34E+06,25.487,2.03E+05,930.12,7.42E+06,75.659,6.04E+05,
050417Spry_AM3,12,TE,M,8148,201.66,169.79,11.984,3089.6,2.52E+07,194,1.58E+06,26.795,2.18E+05,921.16,7.51E+06,38.412,3.13E+05,
