Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_N10,1,TE,I,6576,173.54,218.51,5.2228,1673.5,1.10E+07,254.6,1.67E+06,274.92,1.81E+06,1537.1,1.01E+07,562.1,3.70E+06,
111116_Spry_N10,2,TE,I,11933,188,294.76,7.1558,1733.4,2.07E+07,193.69,2.31E+06,415.26,4.96E+06,1695.9,2.02E+07,374.35,4.47E+06,
111116_Spry_N10,3,TE,I,17787,224.69,188.7,8.8847,1346.7,2.40E+07,205.83,3.66E+06,306.18,5.45E+06,1738.4,3.09E+07,516.08,9.18E+06,
111116_Spry_N10,4,TE,I,11449,265.23,255.32,8.6379,1365.2,1.56E+07,238.93,2.74E+06,83.018,9.50E+05,1771.5,2.03E+07,138.88,1.59E+06,
111116_Spry_N10,5,TE,I,20716,238,290,7,1547.18,,247.843,,275.716,,1707.526,,857.976,,
111116_Spry_N10,5.2,ICM,I,20716,242,293,18,1045.184,,234.64,,2080.95,,1668.53,,810.591,,
111116_Spry_N10,6,ICM,I,12060,204.32,215.88,11.847,1416.6,1.71E+07,295.21,3.56E+06,1415.1,1.71E+07,1765.7,2.13E+07,217.43,2.62E+06,
111116_Spry_N10,7,TE,I,15891,339.53,238.82,9.5259,690.2,1.10E+07,164.47,2.61E+06,179.86,2.86E+06,1768.3,2.81E+07,347.1,5.52E+06,
111116_Spry_N10,8,TE,I,15190,282.07,194.6,10.831,1088.1,1.65E+07,203.92,3.10E+06,65.827,1.00E+06,1769.9,2.69E+07,104.3,1.58E+06,
111116_Spry_N10,9,ICM,I,10764,163.96,251.19,13.946,1190,1.28E+07,172.26,1.85E+06,1264.5,1.36E+07,1733.9,1.87E+07,148.63,1.60E+06,
111116_Spry_N10,10,TE,M,3650,295.33,316.23,14.879,2382.7,8.70E+06,185.01,6.75E+05,65.919,2.41E+05,1775.2,6.48E+06,147.05,5.37E+05,
111116_Spry_N10,11,TE,I,18850,196,359,15,2099.044,,165.052,,170.927,,1871.045,,151.382,,
111116_Spry_N10,11.2,ICM,I,18850,199,344,22,1341.284,,175.825,,1357.193,,1729.912,,82.369,,
111116_Spry_N10,12,TE,I,9804,115.96,248.83,17.855,1259.1,1.23E+07,213.37,2.09E+06,119.68,1.17E+06,1972.8,1.93E+07,335.45,3.29E+06,
111116_Spry_N10,13,ICM,I,10955,233.25,221.22,16.537,1064.3,1.17E+07,224.03,2.45E+06,1869.2,2.05E+07,1707.7,1.87E+07,507.55,5.56E+06,
111116_Spry_N10,14,ICM,I,5065,209.45,273.12,17.039,1072.2,5.43E+06,172.92,8.76E+05,1742.1,8.82E+06,1682,8.52E+06,108.43,5.49E+05,
111116_Spry_N10,15,ICM,I,14290,162.16,183.77,19.95,1418.9,2.03E+07,237.65,3.40E+06,1468.2,2.10E+07,1702.2,2.43E+07,102.35,1.46E+06,
111116_Spry_N10,16,ICM,I,9446,141.89,287.47,21.108,1279,1.21E+07,173.87,1.64E+06,1031.9,9.75E+06,1739.6,1.64E+07,172.89,1.63E+06,
111116_Spry_N10,17,TE,I,8798,366.27,302.71,19.128,957.59,8.42E+06,167.65,1.48E+06,145.61,1.28E+06,1750.3,1.54E+07,333.49,2.93E+06,
111116_Spry_N10,18,ICM,I,13197,204.81,307.07,22.088,1270.5,1.68E+07,195.54,2.58E+06,1726.7,2.28E+07,1700.7,2.24E+07,106.26,1.40E+06,
111116_Spry_N10,18.2,ICM,I,13197,176,285,26,850.713,,126.962,,1344.775,,1646.556,,189.622,,
111116_Spry_N10,19,ICM,I,11795,164.08,316.03,21.019,1476.5,1.74E+07,175.49,2.07E+06,1090.9,1.29E+07,1844,2.18E+07,119.68,1.41E+06,
111116_Spry_N10,20,TE,M,4665,238.28,367.3,20.38,2073.5,9.67E+06,166.36,7.76E+05,80.195,3.74E+05,1720.2,8.02E+06,142.13,6.63E+05,
111116_Spry_N10,21,ICM,I,12927,251.1,145.49,24.305,945.19,1.22E+07,192.99,2.49E+06,1128.5,1.46E+07,1779.5,2.30E+07,353.33,4.57E+06,
111116_Spry_N10,22,TE,I,9426,349.55,171.67,22.82,717.55,6.76E+06,123.87,1.17E+06,87.314,8.23E+05,1805.4,1.70E+07,240.92,2.27E+06,
111116_Spry_N10,23,ICM,I,447,196,234,18,981.539,,164.802,,1397.458,,1692.805,,102.068,,
111116_Spry_N10,24,TE,I,6943,305.01,357.72,22.973,1205.1,8.37E+06,170.85,1.19E+06,131.21,9.11E+05,1820.2,1.26E+07,381.67,2.65E+06,
111116_Spry_N10,25,ICM,I,10616,214.02,174.72,22.813,1109.6,1.18E+07,236.02,2.51E+06,1951.4,2.07E+07,1710.5,1.82E+07,120.42,1.28E+06,
111116_Spry_N10,26,TE,I,13093,122.99,172.57,27.157,1466.4,1.92E+07,156.4,2.05E+06,98.632,1.29E+06,1760.1,2.30E+07,542.38,7.10E+06,
111116_Spry_N10,27,ICM,I,7515,123.97,208.67,24.422,1311.9,9.86E+06,159.59,1.20E+06,1253.7,9.42E+06,1794,1.35E+07,197.22,1.48E+06,
111116_Spry_N10,28,ICM,I,4681,194.81,194.22,22.62,1268.8,5.94E+06,167.6,7.85E+05,1401.8,6.56E+06,1774,8.30E+06,176.21,8.25E+05,
111116_Spry_N10,29,ICM,I,4196,164.68,229.3,22.048,925.32,3.88E+06,137.85,5.78E+05,1315.3,5.52E+06,1644.5,6.90E+06,176.48,7.41E+05,
111116_Spry_N10,32,TE,I,15219,192.74,131.53,31.352,948.6,1.44E+07,156.58,2.38E+06,57.57,8.76E+05,1799,2.74E+07,108.54,1.65E+06,
111116_Spry_N10,33,ICM,I,1925,156.51,254.21,24.322,841.18,1.62E+06,113.15,2.18E+05,1036.2,1.99E+06,1631,3.14E+06,188.03,3.62E+05,
111116_Spry_N10,34,TE,M,8352,120.51,326,29.768,2162,1.81E+07,131.14,1.10E+06,50.701,4.23E+05,1612.9,1.35E+07,161.51,1.35E+06,
111116_Spry_N10,35,TE,I,13148,413.6,265.73,32.52,925.75,1.22E+07,146.25,1.92E+06,54.844,7.21E+05,1735.5,2.28E+07,114.78,1.51E+06,
111116_Spry_N10,36,ICM,I,6951,246.92,362.19,28.508,831.19,5.78E+06,180.8,1.26E+06,416.98,2.90E+06,1701,1.18E+07,126.76,8.81E+05,
111116_Spry_N10,38,ICM,I,4352,163.07,189.29,31.611,1017.9,4.43E+06,129.6,5.64E+05,823.36,3.58E+06,1656.1,7.21E+06,68.325,2.97E+05,
111116_Spry_N10,39,ICM,I,15066,167.3,251.23,35.063,526.16,7.93E+06,106.9,1.61E+06,596.32,8.98E+06,1618.3,2.44E+07,61.723,9.30E+05,
111116_Spry_N10,39.2,ICM,I,15066,144,235,32,679.168,,101.662,,592.777,,1745.112,,59.678,,
111116_Spry_N10,40,ICM,I,11830,117.49,257.69,36.422,911.06,1.08E+07,137.95,1.63E+06,935.47,1.11E+07,1840.2,2.18E+07,67.462,7.98E+05,
111116_Spry_N10,41,ICM,I,9356,148.11,292.46,35.485,868.51,8.13E+06,127.73,1.20E+06,929.05,8.69E+06,1659.7,1.55E+07,84.063,7.87E+05,
111116_Spry_N10,42,ICM,I,5374,166.38,339.64,36.762,822.19,4.42E+06,250.83,1.35E+06,927.44,4.98E+06,2043.2,1.10E+07,70.582,3.79E+05,
111116_Spry_N10,43,TE,I,7757,287.19,388,37.995,700.66,5.44E+06,103.88,8.06E+05,47.406,3.68E+05,1903,1.48E+07,220.11,1.71E+06,
111116_Spry_N10,44,TE,I,10647,329.9,124.76,39.519,573.8,6.11E+06,127.71,1.36E+06,95.112,1.01E+06,1761.8,1.88E+07,340.9,3.63E+06,
111116_Spry_N10,45,ICM,I,10137,124.24,213.96,35.02,1032.3,1.05E+07,121.91,1.24E+06,798.69,8.10E+06,1587.8,1.61E+07,77.691,7.88E+05,
111116_Spry_N10,46,TE,I,10316,197.74,364.13,38.286,796.35,8.22E+06,143.6,1.48E+06,157.91,1.63E+06,1752.4,1.81E+07,100.01,1.03E+06,
111116_Spry_N10,48,ICM,I,8696,121.13,293.71,39.463,923.52,8.03E+06,123.76,1.08E+06,769.46,6.69E+06,1780.2,1.55E+07,83.149,7.23E+05,
111116_Spry_N10,49,TE,I,11298,378.47,353.55,42.366,769.39,8.69E+06,124.67,1.41E+06,134.46,1.52E+06,1782.1,2.01E+07,211.93,2.39E+06,
111116_Spry_N10,51,ICM,I,13770,177.9,308.34,39.377,616.05,8.48E+06,100.97,1.39E+06,1039.4,1.43E+07,1685.7,2.32E+07,82.393,1.13E+06,
111116_Spry_N10,52,ICM,I,10752,143.16,182.84,40.266,679.2,7.30E+06,110.58,1.19E+06,976.13,1.05E+07,1777.1,1.91E+07,164.77,1.77E+06,
111116_Spry_N10,53,TE,I,9484,249.72,391.17,42.282,429.76,4.08E+06,81.899,7.77E+05,45.83,4.35E+05,1550.8,1.47E+07,186.6,1.77E+06,
111116_Spry_N10,54,ICM,I,25342,115,229,46,861.005,,104.468,,946.592,,1534.161,,55.509,,
111116_Spry_N10,54.2,TE,I,25342,95,213,52,558.55,,101.793,,116.218,,1583.915,,108.159,,
111116_Spry_N10,56,TE,I,14738,139.82,158.13,53.035,418.2,6.16E+06,81.124,1.20E+06,64.406,9.49E+05,1665,2.45E+07,138.86,2.05E+06,
