Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_W4,1,TE,I,4874,275.74,283.71,4.6879,2089.5,1.02E+07,46.503,2.27E+05,50.295,2.45E+05,753.21,3.67E+06,223.78,1.09E+06,
121216Spry_W4,2,TE,I,12865,177.41,270.28,5.4275,2445.7,3.15E+07,45.577,5.86E+05,146.65,1.89E+06,696.37,8.96E+06,142.76,1.84E+06,
121216Spry_W4,3,TE,I,11944,229.74,209.24,6.0233,2262,2.70E+07,43.338,5.18E+05,39.247,4.69E+05,737.87,8.81E+06,195.4,2.33E+06,
121216Spry_W4,4,TE,I,5414,224.36,262.84,5.2554,2257.9,1.22E+07,45.253,2.45E+05,38.784,2.10E+05,708.18,3.83E+06,145.89,7.90E+05,
121216Spry_W4,5,TE,I,17607,320.47,199.29,8.5893,1872.8,3.30E+07,37.377,6.58E+05,30.631,5.39E+05,665.28,1.17E+07,84.358,1.49E+06,
121216Spry_W4,6,TE,I,10693,269.94,217.83,8.0514,2118.7,2.27E+07,42.185,4.51E+05,40.736,4.36E+05,742.04,7.93E+06,164.37,1.76E+06,
121216Spry_W4,7,TE,I,4323,304.74,259.69,8.5455,2272.2,9.82E+06,47.646,2.06E+05,47.136,2.04E+05,724.9,3.13E+06,291.31,1.26E+06,
121216Spry_W4,8,TE,I,4338,250.12,298.49,6.8266,2731.3,1.18E+07,44.878,1.95E+05,36.59,1.59E+05,727.93,3.16E+06,128.2,5.56E+05,
121216Spry_W4,9,TE,I,15146,170.04,198.11,9.887,1991.8,3.02E+07,36.272,5.49E+05,36.842,5.58E+05,749.54,1.14E+07,180.48,2.73E+06,
121216Spry_W4,10,ICM,I,11271,266.17,267.36,10.042,1785.1,2.01E+07,42.302,4.77E+05,74.717,8.42E+05,737.58,8.31E+06,1662.9,1.87E+07,
121216Spry_W4,11,TE,I,8188,291.31,331.59,9.2838,1736.9,1.42E+07,39.437,3.23E+05,35.636,2.92E+05,719.27,5.89E+06,236.74,1.94E+06,
121216Spry_W4,12,ICM,I,14705,124,255.42,11.581,1913.1,2.81E+07,38.906,5.72E+05,480.46,7.07E+06,729.54,1.07E+07,71.144,1.05E+06,
121216Spry_W4,13,ICM,I,10005,213.8,228.2,12.572,2135.1,2.14E+07,41.273,4.13E+05,74.272,7.43E+05,719.92,7.20E+06,1705.2,1.71E+07,
121216Spry_W4,14,TE,I,5983,206.38,173.22,12.977,1890.7,1.13E+07,36.988,2.21E+05,32.914,1.97E+05,682.25,4.08E+06,126.58,7.57E+05,
121216Spry_W4,15,TE,I,6066,256.85,329.56,13.419,2087.1,1.27E+07,38.258,2.32E+05,37.498,2.27E+05,735.97,4.46E+06,249.22,1.51E+06,
121216Spry_W4,16,TE,I,11223,324.19,356.44,14.831,1670.4,1.87E+07,39.982,4.49E+05,40.398,4.53E+05,712.6,8.00E+06,146.34,1.64E+06,
121216Spry_W4,17,ICM,M,4537,190.78,286.69,13.992,2583,1.17E+07,34.631,1.57E+05,41.495,1.88E+05,778.18,3.53E+06,407.41,1.85E+06,
121216Spry_W4,18,TE,I,15654,120.32,305.5,16.145,2245.4,3.52E+07,39.011,6.11E+05,125.52,1.96E+06,759.05,1.19E+07,114.29,1.79E+06,
121216Spry_W4,19,TE,I,10279,228.17,321.88,16.421,2217.8,2.28E+07,38.535,3.96E+05,36.163,3.72E+05,784.88,8.07E+06,154.79,1.59E+06,
121216Spry_W4,20,ICM,I,3312,185.34,232.28,14.925,1769.6,5.86E+06,35.143,1.16E+05,59.058,1.96E+05,769.65,2.55E+06,1009.7,3.34E+06,
121216Spry_W4,21,TE,I,9897,336.05,249.96,16.545,1545,1.53E+07,40.01,3.96E+05,39.923,3.95E+05,735.05,7.27E+06,91.181,9.02E+05,
121216Spry_W4,22,TE,I,5088,333.08,310.45,15.207,1844.2,9.38E+06,37.044,1.88E+05,31.421,1.60E+05,696.76,3.55E+06,169.89,8.64E+05,
