Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101817Spry_BA2,3,TE,I,18380,319.59,234.13,6.8526,2106.7,3.87E+07,607.06,1.12E+07,113.89,2.09E+06,513.01,9.43E+06,683.42,1.26E+07,
101817Spry_BA2,4,TE,I,11638,229.82,294.74,4.6391,1643,1.91E+07,949.89,1.11E+07,294.77,3.43E+06,498.99,5.81E+06,1060.9,1.23E+07,
101817Spry_BA2,6,TE,I,16409,327.49,316.85,9.5808,1983.8,3.26E+07,579.66,9.51E+06,229.81,3.77E+06,507.09,8.32E+06,601.3,9.87E+06,
101817Spry_BA2,7,TE,I,12279,210.17,185.21,13.954,1586,1.95E+07,695.25,8.54E+06,463.69,5.69E+06,493.41,6.06E+06,1173.1,1.44E+07,
101817Spry_BA2,8,TE,I,13369,189.04,245.27,10.594,1235.3,1.65E+07,670.23,8.96E+06,163.87,2.19E+06,471.94,6.31E+06,773.35,1.03E+07,
101817Spry_BA2,9,TE,I,13835,277.98,159.03,16.303,2132.7,2.95E+07,562.81,7.79E+06,51.306,7.10E+05,515.08,7.13E+06,389.71,5.39E+06,
101817Spry_BA2,10,TE,I,12864,169.28,327.45,18.218,1599.5,2.06E+07,577.98,7.44E+06,77.362,9.95E+05,462.03,5.94E+06,622.51,8.01E+06,
101817Spry_BA2,11,TE,I,8785,156.11,218.01,20.027,1426.6,1.25E+07,586.76,5.15E+06,86.428,7.59E+05,535.7,4.71E+06,643.7,5.65E+06,
101817Spry_BA2,12,TE,I,12457,258.96,388.17,22.589,1591.6,1.98E+07,525.21,6.54E+06,134.53,1.68E+06,500.08,6.23E+06,454.68,5.66E+06,
101817Spry_BA2,13,TE,I,11170,382.61,284.03,25.869,2143.3,2.39E+07,464.15,5.18E+06,56.735,6.34E+05,502,5.61E+06,315.19,3.52E+06,
101817Spry_BA2,14,TE,I,8318,137.5,306.55,24.748,1277.6,1.06E+07,595.44,4.95E+06,106.24,8.84E+05,554.88,4.62E+06,776.83,6.46E+06,
101817Spry_BA2,15,TE,I,14837,375.93,345.52,29.562,2004.1,2.97E+07,467.47,6.94E+06,99.414,1.48E+06,520.23,7.72E+06,512.46,7.60E+06,
101817Spry_BA2,16,ICM,I,13588,139.13,269.93,27.65,839.84,1.14E+07,583.46,7.93E+06,926.34,1.26E+07,465.87,6.33E+06,382.28,5.19E+06,
101817Spry_BA2,17,TE,I,8654,179.04,161.52,29.125,1613.9,1.40E+07,669.21,5.79E+06,177.19,1.53E+06,499.43,4.32E+06,720.61,6.24E+06,
101817Spry_BA2,18,TE,I,11180,368.24,186.58,28.931,2278.1,2.55E+07,493.4,5.52E+06,49.959,5.59E+05,504.06,5.64E+06,348.46,3.90E+06,
101817Spry_BA2,19,TE,I,14192,308.46,122.73,34.513,1631.2,2.32E+07,375.23,5.33E+06,81.858,1.16E+06,517.72,7.35E+06,547.64,7.77E+06,
101817Spry_BA2,20,ICM,I,11326,171.31,185.01,34.013,1146.4,1.30E+07,596.7,6.76E+06,347.71,3.94E+06,489.86,5.55E+06,765.39,8.67E+06,
101817Spry_BA2,21,ICM,I,14785,137.21,238.26,36.664,851.52,1.26E+07,527.4,7.80E+06,305.96,4.52E+06,483.69,7.15E+06,1066.9,1.58E+07,
101817Spry_BA2,22,TE,I,13455,205.1,129.31,39.77,1032,1.39E+07,368.32,4.96E+06,149.58,2.01E+06,529,7.12E+06,514,6.92E+06,
101817Spry_BA2,23,ICM,I,15177,143.72,198.93,39.498,889.46,1.35E+07,632.18,9.59E+06,442.54,6.72E+06,541.61,8.22E+06,933.57,1.42E+07,
101817Spry_BA2,24,ICM,I,7974,105.27,241.9,42.616,811.65,6.47E+06,498.62,3.98E+06,855.27,6.82E+06,535.16,4.27E+06,288.15,2.30E+06,
101817Spry_BA2,25,TE,I,8787,89.129,271.34,43.462,999.03,8.78E+06,504.09,4.43E+06,91.328,8.03E+05,488.83,4.30E+06,610.13,5.36E+06,
101817Spry_BA2,26,ICM,I,13463,124.76,317.83,41.656,782.18,1.05E+07,606.73,8.17E+06,425.17,5.72E+06,491.7,6.62E+06,794.41,1.07E+07,
101817Spry_BA2,27,ICM,I,8313,120.99,282.11,41.591,837.59,6.96E+06,528.44,4.39E+06,597.67,4.97E+06,475.36,3.95E+06,890.36,7.40E+06,
101817Spry_BA2,28,TE,I,11895,413.67,291.69,45.876,1221.4,1.45E+07,329.81,3.92E+06,105.75,1.26E+06,496.35,5.90E+06,396.09,4.71E+06,
