Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116_Spry_N4,1,TE,I,9525,263.2,285.56,3.6504,1531.9,1.46E+07,358.39,3.41E+06,87.279,8.31E+05,1871.5,1.78E+07,777.93,7.41E+06,
111116_Spry_N4,2,TE,I,11568,193.58,293.17,4,2015.8,,536.386,,102.62,,1842.226,,1027.262,,
111116_Spry_N4,3,TE,I,14481,226.35,190.93,5.4386,1345.3,1.95E+07,295.77,4.28E+06,72.933,1.06E+06,1840.9,2.67E+07,521.11,7.55E+06,
111116_Spry_N4,4,TE,I,8679,309.92,201.86,5.5154,1050.3,9.12E+06,396.87,3.44E+06,92.389,8.02E+05,1857.9,1.61E+07,626.92,5.44E+06,
111116_Spry_N4,5,TE,M,9072,342.17,240.06,5.2851,1820.6,1.65E+07,496.6,4.51E+06,75.233,6.83E+05,1845.5,1.67E+07,413.58,3.75E+06,
111116_Spry_N4,6,TE,I,13989,156.18,243.32,6.6845,1725.3,2.41E+07,347.87,4.87E+06,119.89,1.68E+06,1766.1,2.47E+07,914,1.28E+07,
111116_Spry_N4,7,ICM,I,7852,193.85,238.92,9.7319,1327.7,1.04E+07,1954.5,1.53E+07,163.78,1.29E+06,1846.1,1.45E+07,1962.2,1.54E+07,
111116_Spry_N4,8,TE,I,14373,373.22,292.07,12.082,1064.3,1.53E+07,231.29,3.32E+06,74.75,1.07E+06,1858.5,2.67E+07,459.65,6.61E+06,
111116_Spry_N4,9,ICM,I,12099,155.07,200.13,14.184,1331.3,1.61E+07,1856.8,2.25E+07,955.87,1.16E+07,1815.7,2.20E+07,166.91,2.02E+06,
111116_Spry_N4,11,ICM,I,4673,195.34,272.27,11.67,1228.5,5.74E+06,2882.6,1.35E+07,167.28,7.82E+05,1811.6,8.47E+06,1711.5,8.00E+06,
111116_Spry_N4,12,TE,I,16692,324.63,372.21,15.309,1027.8,1.72E+07,185.64,3.10E+06,56.627,9.45E+05,1873.1,3.13E+07,343.83,5.74E+06,
111116_Spry_N4,13,ICM,I,5541,191.94,314.96,12.747,1199.4,6.65E+06,1778.2,9.85E+06,141.12,7.82E+05,1841.1,1.02E+07,2053.6,1.14E+07,
111116_Spry_N4,14,TE,I,12599,161.31,347.79,17.199,1345.1,1.69E+07,345.42,4.35E+06,77.265,9.73E+05,1843.4,2.32E+07,666.62,8.40E+06,
111116_Spry_N4,15,ICM,I,8086,193.19,185.03,16.486,1390.6,1.12E+07,1846.6,1.49E+07,133.97,1.08E+06,1838.7,1.49E+07,1470.1,1.19E+07,
111116_Spry_N4,17,TE,I,9387,276.67,130.5,17.978,1424.5,1.34E+07,232.25,2.18E+06,68.627,6.44E+05,1885,1.77E+07,535.98,5.03E+06,
111116_Spry_N4,18,TE,I,12762,166.63,155.6,18.699,1655.3,2.11E+07,251.01,3.20E+06,72.6,9.27E+05,1813.7,2.31E+07,489.31,6.24E+06,
111116_Spry_N4,19,ICM,I,11016,131.84,283.74,18.191,1050.2,1.16E+07,1143.9,1.26E+07,1133.4,1.25E+07,1818.2,2.00E+07,228.82,2.52E+06,
111116_Spry_N4,20,TE,I,17474,394.85,208.71,21.213,797.73,1.39E+07,402.66,7.04E+06,97.213,1.70E+06,1857.5,3.25E+07,350.3,6.12E+06,
111116_Spry_N4,21,ICM,I,8334,105.18,234.57,21.187,1056.7,8.81E+06,1422.4,1.19E+07,719.42,6.00E+06,1898,1.58E+07,344.89,2.87E+06,
111116_Spry_N4,22,TE,I,7977,330.54,136.91,22.249,957.59,7.64E+06,322.95,2.58E+06,75.645,6.03E+05,1827.2,1.46E+07,529.35,4.22E+06,
111116_Spry_N4,23,TE,I,13560,260.27,397.85,22.24,1134.4,1.54E+07,217.72,2.95E+06,56.885,7.71E+05,1858.9,2.52E+07,358.07,4.86E+06,
111116_Spry_N4,24,ICM,I,8262,142.56,227.97,20.712,1256.4,1.04E+07,1331.4,1.10E+07,175.63,1.45E+06,1726.4,1.43E+07,1232.5,1.02E+07,
111116_Spry_N4,25,ICM,I,14002,167.77,269.01,24.354,856.11,1.20E+07,994.68,1.39E+07,92.398,1.29E+06,1918.2,2.69E+07,1161.1,1.63E+07,
111116_Spry_N4,26,ICM,I,4167,162.7,198.66,24.09,1190.5,4.96E+06,1912.1,7.97E+06,170.8,7.12E+05,1814.6,7.56E+06,1121.9,4.68E+06,
111116_Spry_N4,27,ICM,I,5466,144.66,181.01,25.362,1422.5,7.78E+06,653.5,3.57E+06,921.44,5.04E+06,1795.2,9.81E+06,136.66,7.47E+05,
111116_Spry_N4,28,ICM,I,5751,166.55,346.76,25.47,1087.5,6.25E+06,1419.3,8.16E+06,106.35,6.12E+05,1806.9,1.04E+07,1316.8,7.57E+06,
111116_Spry_N4,29,ICM,I,17429,93,278,28.221,1033.418,,1305.361,,1504.546,,1826.755,,100.079,,
111116_Spry_N4,29.2,ICM,I,17429,119,292,28.221,804.435,,799.705,,196.158,,1861.175,,700.972,,
111116_Spry_N4,30,TE,I,10819,69.862,247.55,33.861,1182.4,1.28E+07,148.52,1.61E+06,62.794,6.79E+05,1792.1,1.94E+07,275.91,2.99E+06,
111116_Spry_N4,31,TE,I,11377,421.5,267.33,30.624,533.69,6.07E+06,194.1,2.21E+06,58.213,6.62E+05,1799.3,2.05E+07,306.68,3.49E+06,
111116_Spry_N4,32,TE,I,12882,396.27,335.65,30.077,613.73,7.91E+06,176.7,2.28E+06,53.95,6.95E+05,1881.9,2.42E+07,176.71,2.28E+06,
111116_Spry_N4,33,TE,M,10405,94.026,188.14,31.57,1658.2,1.73E+07,181.26,1.89E+06,50.95,5.30E+05,1829.1,1.90E+07,202.52,2.11E+06,
111116_Spry_N4,34,TE,I,9050,155.75,371.16,30.16,1033.5,9.35E+06,267.02,2.42E+06,56.346,5.10E+05,1828.1,1.65E+07,489.61,4.43E+06,
111116_Spry_N4,35,ICM,I,3928,146.57,253.35,29.806,636.69,2.50E+06,437.31,1.72E+06,90.027,3.54E+05,1689.2,6.64E+06,984.25,3.87E+06,
111116_Spry_N4,37,TE,I,6104,170.38,122.99,33.082,1333.4,8.14E+06,178.94,1.09E+06,57.76,3.53E+05,1902.8,1.16E+07,725.43,4.43E+06,
111116_Spry_N4,38,ICM,I,8655,101.29,222.53,34.688,870.69,7.54E+06,1066.1,9.23E+06,744.83,6.45E+06,1823.9,1.58E+07,119.3,1.03E+06,
111116_Spry_N4,39,TE,I,7440,91.041,320.85,37.401,701.45,5.22E+06,129.43,9.63E+05,49.376,3.67E+05,1719.5,1.28E+07,249.16,1.85E+06,
111116_Spry_N4,40,TE,I,21851,376.09,129.13,42.98,696.04,1.52E+07,238.21,5.21E+06,69.088,1.51E+06,1895.8,4.14E+07,179.89,3.93E+06,
111116_Spry_N4,41,ICM,I,1455,130.56,199.49,33.57,780.01,1.13E+06,369.42,5.38E+05,730.49,1.06E+06,1858.3,2.70E+06,141.73,2.06E+05,
111116_Spry_N4,43,TE,I,10170,363.54,387.55,38.371,451.89,4.60E+06,221.63,2.25E+06,219.43,2.23E+06,1900.4,1.93E+07,255.17,2.60E+06,
111116_Spry_N4,44,TE,I,11377,246.35,90.096,41.588,1024,1.17E+07,180.33,2.05E+06,48.967,5.57E+05,1993.1,2.27E+07,405.91,4.62E+06,
