Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013017Spry_Z3,1,TE,I,11462,290.32,243.48,5.3102,2164.8,2.48E+07,314.66,3.61E+06,89.613,1.03E+06,429.05,4.92E+06,491.23,5.63E+06,
013017Spry_Z3,2,TE,I,11322,188.81,305.34,5.3202,2352.5,2.66E+07,286.97,3.25E+06,91.781,1.04E+06,448.82,5.08E+06,502.27,5.69E+06,
013017Spry_Z3,3,TE,I,8921,206.33,231.7,5.5184,2446,2.18E+07,206.14,1.84E+06,227.22,2.03E+06,418.03,3.73E+06,450.74,4.02E+06,
013017Spry_Z3,4,TE,I,10326,281.25,299,6.4205,2065.7,2.13E+07,303.99,3.14E+06,183.73,1.90E+06,422.35,4.36E+06,392.53,4.05E+06,
013017Spry_Z3,5,TE,I,12035,261.67,210.34,7.4552,2128.1,2.56E+07,307.1,3.70E+06,132.59,1.60E+06,376.7,4.53E+06,379.52,4.57E+06,
013017Spry_Z3,6,TE,I,11594,240.21,338.62,9.642,1867.4,2.17E+07,270.45,3.14E+06,66.821,7.75E+05,388.65,4.51E+06,498.87,5.78E+06,
013017Spry_Z3,7,ICM,I,8125,212.52,272.7,9.6529,1532.2,1.24E+07,531.31,4.32E+06,358.25,2.91E+06,401.33,3.26E+06,556.62,4.52E+06,
013017Spry_Z3,8,ICM,I,13963,249.3,248.37,13.897,1536.3,2.15E+07,331.88,4.63E+06,467.63,6.53E+06,407.35,5.69E+06,713.05,9.96E+06,
013017Spry_Z3,9,ICM,I,7569,179.4,264.6,10.567,1469.2,1.11E+07,305.66,2.31E+06,716.49,5.42E+06,392.77,2.97E+06,219.65,1.66E+06,
013017Spry_Z3,10,ICM,I,10195,238.51,293.36,15.035,1077.5,1.10E+07,169.82,1.73E+06,229.97,2.34E+06,376.18,3.84E+06,466,4.75E+06,
013017Spry_Z3,11,TE,I,8999,310.29,198.17,16.49,2059.9,1.85E+07,205.18,1.85E+06,93.309,8.40E+05,400.24,3.60E+06,323.19,2.91E+06,
013017Spry_Z3,12,ICM,I,7660,161.56,238.27,16.926,2084.7,1.60E+07,274.28,2.10E+06,376.22,2.88E+06,398.12,3.05E+06,379.78,2.91E+06,
013017Spry_Z3,13,TE,I,9992,236.85,180.91,16.285,1885.8,1.88E+07,244.3,2.44E+06,203.62,2.03E+06,466.56,4.66E+06,320.24,3.20E+06,
013017Spry_Z3,14,TE,I,7685,138.02,287.92,17.166,1917.6,1.47E+07,334.44,2.57E+06,87.072,6.69E+05,442.14,3.40E+06,415.99,3.20E+06,
013017Spry_Z3,15,TE,I,9693,182.85,189.61,18.105,2144.7,2.08E+07,153.63,1.49E+06,134.49,1.30E+06,435.5,4.22E+06,268.55,2.60E+06,
013017Spry_Z3,16,ICM,I,9467,204.8,322.92,16.997,1477.4,1.40E+07,183.41,1.74E+06,548.99,5.20E+06,430.07,4.07E+06,346.53,3.28E+06,
013017Spry_Z3,17,ICM,I,6722,224.05,216.82,17.849,1377.3,9.26E+06,459.87,3.09E+06,199.81,1.34E+06,422.43,2.84E+06,399.58,2.69E+06,
013017Spry_Z3,18,TE,I,10685,303.19,345.44,20.324,1462.2,1.56E+07,186.53,1.99E+06,92.203,9.85E+05,418.62,4.47E+06,297.05,3.17E+06,
013017Spry_Z3,19,ICM,I,8743,170.34,311.53,20.317,1286.7,1.12E+07,445.76,3.90E+06,299.13,2.62E+06,437.94,3.83E+06,554.03,4.84E+06,
013017Spry_Z3,20,TE,I,8492,270.5,181.57,22.291,1583.5,1.34E+07,161.67,1.37E+06,165.13,1.40E+06,407.17,3.46E+06,364.7,3.10E+06,
013017Spry_Z3,21,ICM,I,13262,256.68,325.64,22.915,918.52,1.22E+07,128.47,1.70E+06,338.5,4.49E+06,402.76,5.34E+06,257.82,3.42E+06,
