Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101416Spry4_B6,1,TE,I,9099,255.54,214.42,4.3592,1500.4,1.37E+07,262.01,2.38E+06,99.617,9.06E+05,1490.9,1.36E+07,502.93,4.58E+06,
101416Spry4_B6,2,TE,I,5885,210.69,229.24,4.5526,1785.6,1.05E+07,292.41,1.72E+06,155.6,9.16E+05,1416.5,8.34E+06,652.78,3.84E+06,
101416Spry4_B6,3,TE,I,13162,212.84,314.54,6.8674,1634.5,2.15E+07,244.34,3.22E+06,203.86,2.68E+06,1505.9,1.98E+07,776.06,1.02E+07,
101416Spry4_B6,5,ICM,I,8398,170.73,270.6,7.273,1453.8,1.22E+07,388.38,3.26E+06,915.24,7.69E+06,1412.2,1.19E+07,491.87,4.13E+06,
101416Spry4_B6,6,TE,I,10373,347.98,266.32,10.135,1001.7,1.04E+07,163.86,1.70E+06,290.79,3.02E+06,1526.8,1.58E+07,429.68,4.46E+06,
101416Spry4_B6,7,TE,I,9047,325.98,200.97,12.774,1217.9,1.10E+07,187.07,1.69E+06,404.78,3.66E+06,1403.1,1.27E+07,504.57,4.56E+06,
101416Spry4_B6,8,TE,I,13746,279,354.54,13.817,1067.7,1.47E+07,180.28,2.48E+06,67.599,9.29E+05,1429.9,1.97E+07,309.95,4.26E+06,
101416Spry4_B6,9,ICM,I,8558,161.74,197.75,15.075,1208.9,1.03E+07,735.42,6.29E+06,853.95,7.31E+06,1449.8,1.24E+07,877.54,7.51E+06,
101416Spry4_B6,10,ICM,I,9468,207.66,262.57,16.231,785.6,7.44E+06,340.82,3.23E+06,670.41,6.35E+06,1336.5,1.27E+07,766.59,7.26E+06,
101416Spry4_B6,11,ICM,I,6727,146.51,297.2,15.254,1476,9.93E+06,753.42,5.07E+06,612.31,4.12E+06,1382.7,9.30E+06,665.6,4.48E+06,
101416Spry4_B6,12,ICM,I,5596,201,196.73,14.86,1482,8.29E+06,821.06,4.59E+06,870.41,4.87E+06,1477.2,8.27E+06,833.64,4.67E+06,
